topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,13,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,13,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,12,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,11,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,10,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,10,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Disease,/m/027x3,10,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Bacteria,/m/017q2,9,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Ginger,/g/121d6gs3,9,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,8,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/11gnsghlq1,8,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Allergy,/m/0fd23,8,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,7,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,7,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
HIV/AIDS,/m/0d19y2,6,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,6,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Infection,/m/098s1,6,BR-SE,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,75,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,16,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,16,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,13,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,9,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,9,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,8,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,6,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,5,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,5,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,4,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,4,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,4,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,4,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Avian influenza,/m/0292d3,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Chemical reaction,/m/01vx5,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,3,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza A virus subtype H3N2,/m/08g2gg,2,BR-SP,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,71,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,62,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,42,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,39,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,35,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,29,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,24,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,24,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Evil,/m/02plx,24,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,22,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,22,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,21,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Viral Infection,/m/02kc20m,17,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Ear,/m/039xj_,15,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,14,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,14,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,14,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,13,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Cause,/m/0j276x9,13,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Ice cream,/m/0cxn2,12,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,12,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Acetaminophen,/m/0lbt3,11,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Pneumonia,/m/0dq9p,10,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Ear pain,/m/05vywy,9,BR-TO,Influenza/gripe,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,100,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,70,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Cure,/m/0405g08,24,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,18,BR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,16,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Tea,/m/07clx,15,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Flu Medicine,/g/11fl7dxd7z,12,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Cough,/m/01b_21,8,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Common cold,/m/0n073,8,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,6,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Measles,/m/0g2gb,6,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,5,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Fever,/m/0cjf0,5,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Nose,/m/0k0pj,5,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Syrup,/g/1222216d,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Spanish flu,/m/01c751,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Lemon,/g/1yxkhgd6l,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Swine influenza,/m/057c6k,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Catarrh,/m/0403w_,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Dengue fever,/m/09wsg,4,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Sore throat,/m/0b76bty,3,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Allergy,/m/0fd23,3,BR,Influenza/gripe,2022-04,2025-07-23 14:43
Home remedy,/m/044zht,3,BR,Influenza/gripe,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,18,BR-AC,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Death,/m/0294j,7,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,6,BR-AC,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,4,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,4,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,3,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Decree,/m/01vrs2,3,BR-AC,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,3,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Patient,/m/028hfb,2,BR-AC,COVID-19,2022-04,2025-07-23 14:43
SARS,/m/01byzl,1,BR-AC,COVID-19,2022-04,2025-07-23 14:43
Transmission,/m/036991,1,BR-AC,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,31,BR-AL,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,20,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,8,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Death,/m/0294j,8,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,7,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,4,BR-AL,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,2,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Communication protocol,/m/0lb94,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Antigen,/m/0v5r,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Ministry,/m/03h_j_,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
World Health Organization,/g/11bc5m5ds_,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
United Kingdom,/m/07ssc,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AL,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,37,BR-AM,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,6,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,4,BR-AM,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,4,BR-AM,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Travel,/m/014dsx,2,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,2,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Decree,/m/01vrs2,1,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Shanghai,/m/06wjf,1,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AM,COVID-19,2022-04,2025-07-23 14:43
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,20,BR-AP,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Death,/m/0294j,9,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,4,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,4,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,4,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Composition,/m/08fslw,3,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,3,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,3,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Sequela,/m/05smdx,2,BR-AP,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,2,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Statistics,/m/06mnr,2,BR-AP,COVID-19,2022-04,2025-07-23 14:43
State,/m/06_02,2,BR-AP,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,2,BR-AP,COVID-19,2022-04,2025-07-23 14:43
War,/m/082cb,1,BR-AP,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AP,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,32,BR-BA,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,18,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,8,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,5,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,4,BR-BA,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,3,BR-BA,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Decree,/m/01vrs2,1,BR-BA,COVID-19,2022-04,2025-07-23 14:43
Variant,/g/11n0dsv3z_,1,BR-BA,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,45,BR-CE,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,29,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,7,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Cadastre,/m/077l_l,4,BR-CE,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,3,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,2,BR-CE,COVID-19,2022-04,2025-07-23 14:43
List,/m/01dlmc,2,BR-CE,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Certification,/m/011b7yqg,2,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Decree,/m/01vrs2,1,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Terceira Dose,/g/11p06ppp41,1,BR-CE,COVID-19,2022-04,2025-07-23 14:43
Digital health,/m/0q39vqf,1,BR-CE,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,23,BR-DF,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,18,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,8,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Death,/m/0294j,7,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,5,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,2,BR-DF,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,2,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Transmission,/m/036991,2,BR-DF,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Fee,/m/03fk6m,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Influenza vaccine,/m/0416v7,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Drogasil,/m/0g55x60,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Throat,/m/0mhy4,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Reinforcement,/m/01f1zp,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
Moving average,/m/03x7d4,1,BR-DF,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,27,BR-ES,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,18,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Agenda-setting theory,/m/02drwk,5,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,5,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,5,BR-ES,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,3,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,2,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Risk | Brilliant Math & Science Wiki,/g/121__23y,2,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Mask,/m/01kr41,1,BR-ES,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Sistema Único de Saúde,/m/02z3bf6,1,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Certification,/m/011b7yqg,1,BR-ES,COVID-19,2022-04,2025-07-23 14:43
Exame,/m/0h1bprh,1,BR-ES,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,23,BR-GO,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,16,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,9,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Death,/m/0294j,8,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,5,BR-GO,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,3,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,2,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2022-04,2025-07-23 14:43
Decree,/m/01vrs2,1,BR-GO,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,29,BR-MA,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,8,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,6,BR-MA,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,4,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,4,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,3,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,3,BR-MA,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,2,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Infection,/m/098s1,2,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Patient,/m/028hfb,2,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2022-04,2025-07-23 14:43
Mask,/m/01kr41,1,BR-MA,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Vaccine,/m/07__7,24,BR-MG,COVID-19,2022-04,2025-07-23 14:43
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Symptom,/m/01b_06,6,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Dose,/m/02qdgt_,6,BR-MG,COVID-19,2022-04,2025-07-23 14:43
China,/m/0d05w3,3,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Influenza,/m/0cycc,2,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Pandemic,/m/061s4,2,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Coronavirus,/m/01cpyy,2,BR-MG,COVID-19,2022-04,2025-07-23 14:43
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Dengue fever,/m/09wsg,1,BR-MG,COVID-19,2022-04,2025-07-23 14:43
Transmission,/m/036991,1,BR-MG,COVID-19,2022-04,2025-07-23 14:43
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,29,BR-MS,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,21,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,10,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,3,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-MS,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Cadastre,/m/077l_l,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Throat,/m/0mhy4,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Lung,/m/096bg,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-MS,COVID-19,2022-04,2025-07-23 14:44
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Certification,/m/011b7yqg,1,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MS,COVID-19,2022-04,2025-07-23 14:44
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,25,BR-MT,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,9,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,4,BR-MT,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,4,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,3,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,3,BR-MT,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Cadastre,/m/077l_l,2,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Ad26.COV2.S,/g/11ll0qhr92,1,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Lung,/m/096bg,1,BR-MT,COVID-19,2022-04,2025-07-23 14:44
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,26,BR-PA,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PA,COVID-19,2022-04,2025-07-23 14:44
