topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,14,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,12,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,12,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,11,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,11,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,10,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,10,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,10,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,10,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Pneumonia,/m/0dq9p,9,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,9,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Viral Infection,/m/02kc20m,8,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,8,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,8,BR-SE,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,83,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,29,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,23,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,20,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,18,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,15,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,13,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,12,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,7,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,6,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,6,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,6,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,6,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,5,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,5,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,5,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,5,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,4,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,3,BR-SP,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,94,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,72,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Infant,/m/0jnvp,55,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,44,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,41,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,38,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,33,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,31,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,22,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,22,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,21,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Ear,/m/039xj_,21,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,21,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,16,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Evil,/m/02plx,15,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Pneumonia,/m/0dq9p,15,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,15,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,15,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Head,/m/04hgtk,14,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,13,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Dexchlorpheniramine,/m/0d395k,13,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,13,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Eye,/m/014sv8,12,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,12,BR-TO,Influenza/gripe,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,100,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,82,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Cure,/m/0405g08,38,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,29,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Tea,/m/07clx,29,BR,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,22,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Flu Medicine,/g/11fl7dxd7z,19,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Cough,/m/01b_21,17,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Common cold,/m/0n073,16,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,9,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,9,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,8,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Nose,/m/0k0pj,7,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Syrup,/g/1222216d,7,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Lemon,/g/1yxkhgd6l,7,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Measles,/m/0g2gb,6,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Swine influenza,/m/057c6k,6,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Chemical reaction,/m/01vx5,6,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Cause,/m/0j276x9,5,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,5,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Catarrh,/m/0403w_,5,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Home remedy,/m/044zht,5,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Honey,/m/03qmh,5,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Spanish flu,/m/01c751,4,BR,Influenza/gripe,2022-05,2025-07-23 14:46
Allergy,/m/0fd23,4,BR,Influenza/gripe,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,21,BR-AC,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,8,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,5,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,5,BR-AC,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Disease,/m/027x3,4,BR-AC,COVID-19,2022-05,2025-07-23 14:46
Health,/m/0kt51,4,BR-AC,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,28,BR-AL,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,11,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,6,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,3,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,3,BR-AL,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,2,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,1,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Hepatitis,/m/09jg8,1,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Variant,/g/11n0dsv3z_,1,BR-AL,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,1,BR-AL,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,40,BR-AM,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,24,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,9,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,5,BR-AM,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Diabetes,/m/0c58k,2,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Travel,/m/014dsx,2,BR-AM,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Inactivated vaccine,/m/05p4y3r,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Patient,/m/028hfb,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Variant,/g/11n0dsv3z_,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,1,BR-AM,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,17,BR-AP,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AP,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,7,BR-AP,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AP,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,2,BR-AP,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,2,BR-AP,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,34,BR-BA,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,11,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,6,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,3,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-BA,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,1,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-BA,COVID-19,2022-05,2025-07-23 14:46
Terceira Dose,/g/11p06ppp41,1,BR-BA,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,34,BR-CE,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,26,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,9,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,6,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,3,BR-CE,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Cadastre,/m/077l_l,2,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
List,/m/01dlmc,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Digital health,/m/0q39vqf,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,20,BR-DF,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,14,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,7,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,6,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,3,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Fee,/m/03fk6m,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Drogasil,/m/0g55x60,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Influenza vaccine,/m/0416v7,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
Antigen,/m/0v5r,1,BR-DF,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,22,BR-ES,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,15,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,6,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Agenda-setting theory,/m/02drwk,4,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,4,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,3,BR-ES,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,2,BR-ES,COVID-19,2022-05,2025-07-23 14:46
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Exame,/m/0h1bprh,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,1,BR-ES,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,13,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,12,BR-GO,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,9,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,4,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Cough,/m/01b_21,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Sore throat,/m/0b76bty,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-GO,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,28,BR-MA,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,8,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,7,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,6,BR-MA,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,4,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,3,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,3,BR-MA,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Globalization,/m/0cjr0,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,2,BR-MA,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,16,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,11,BR-MG,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,2,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,2,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Cough,/m/01b_21,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-MG,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,21,BR-MS,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,14,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,3,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,3,BR-MS,COVID-19,2022-05,2025-07-23 14:46
SESAU - Municipal Public Health,/g/1vnrrq32,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Drogasil,/m/0g55x60,2,BR-MS,COVID-19,2022-05,2025-07-23 14:46
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MS,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,22,BR-MT,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,10,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,5,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,4,BR-MT,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MT,COVID-19,2022-05,2025-07-23 14:46
World Health Organization,/g/11bc5m5ds_,3,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
World Health Organization,/m/0840w,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Global warming,/g/11ksgqqmy,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Certification,/m/011b7yqg,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Internship,/m/01rk91,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
United Nations,/m/07t65,2,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Cadastre,/m/077l_l,1,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Fatigue,/m/01j6t0,1,BR-MT,COVID-19,2022-05,2025-07-23 14:46
World Trade Center,/m/083_h,1,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-MT,COVID-19,2022-05,2025-07-23 14:46
Attack,/g/11bc5q9v7r,1,BR-MT,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,28,BR-PA,COVID-19,2022-05,2025-07-23 14:46
