topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Myocardial infarction,/m/0gk4g,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Infection,/m/098s1,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Pfizer,/m/0gvbw,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
2020,/g/11b77d3kyh,2,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Blood,/m/019jw,1,BR-ES,COVID-19,2023-07,2025-07-23 15:27
Pfizer,/g/11bycyn5v5,1,BR-ES,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,16,BR-GO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,13,BR-GO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,12,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,10,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,6,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,3,BR-GO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,3,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Laboratório Teuto Brasileiro,/g/122xff1q,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
SARS,/m/01byzl,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Transmission,/m/036991,2,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Social isolation,/m/0c_k31,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Rapid antigen test,/g/11c4pfr82m,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Pneumonia,/m/0dq9p,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Pfizer,/m/0gvbw,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-MA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Health,/m/0kt51,8,BR-MA,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,7,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,6,BR-MA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,4,BR-MA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,4,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,3,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Infarction,/m/02vnfx,2,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,2,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,2,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,1,BR-MA,COVID-19,2023-07,2025-07-23 15:27
Cancer,/m/0qcr0,1,BR-MA,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-MG,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,18,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,10,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-MG,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-MG,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,2,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Rapid antigen test,/g/11c4pfr82m,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Fever,/m/0cjf0,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Transmission,/m/036991,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Ministry,/m/03h_j_,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR-MG,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,25,BR-MS,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,22,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,10,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,8,BR-MS,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,4,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,3,BR-MS,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,3,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,3,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Ministry of Health of Brazil,/m/0c3ty1w,3,BR-MS,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,2,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Medicine,/m/04sh3,2,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,2,BR-MS,COVID-19,2023-07,2025-07-23 15:27
2020,/g/11b77d3kyh,2,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Transmission,/m/036991,1,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Ministry,/m/03h_j_,1,BR-MS,COVID-19,2023-07,2025-07-23 15:27
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2023-07,2025-07-23 15:27
Rapid antigen test,/g/11c4pfr82m,1,BR-MS,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,20,BR-MT,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,12,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,9,BR-MT,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MT,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-MT,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/m/0840w,3,BR-MT,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/g/11bc5m5ds_,3,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-MT,COVID-19,2023-07,2025-07-23 15:27
World Trade Center,/m/083_h,3,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Transmission,/m/036991,3,BR-MT,COVID-19,2023-07,2025-07-23 15:27
economic crisis,/g/1211cg58,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Global warming,/g/11ksgqqmy,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Jair Bolsonaro,/m/04g5q20,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
United Nations,/m/07t65,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
International Classification of Diseases,/m/03zlr,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,2,BR-MT,COVID-19,2023-07,2025-07-23 15:27
Organization,/m/0qb7t,1,BR-MT,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-PA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,7,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-PA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,4,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,4,BR-PA,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PA,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Inflammation,/m/0j7_w,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Psychology,/m/05qfh,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Joelma,/m/0ngkk9d,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Population,/g/121kwdbx,2,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Obligatory,/g/11s7rc32yk,1,BR-PA,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,1,BR-PA,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-PB,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,9,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,7,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,6,BR-PB,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-PB,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,4,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,3,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Therapy,/m/03c1dkx,3,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,3,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,3,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/g/11bc5m5ds_,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Hospital,/m/0hpnr,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Data,/m/026sq,2,BR-PB,COVID-19,2023-07,2025-07-23 15:27
2020,/g/11b77d3kyh,1,BR-PB,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-PB,COVID-19,2023-07,2025-07-23 15:27
2021,/g/11b77d6b6f,1,BR-PB,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,36,BR-PE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,27,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,6,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,5,BR-PE,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Polymerase chain reaction,/m/05w_j,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/m/0840w,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/g/11bc5m5ds_,2,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Metamizole,/m/08j19g,1,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Mask,/m/01kr41,1,BR-PE,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR-PE,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,22,BR-PI,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,5,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Wikipedia,/m/0d07ph,5,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,4,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,3,BR-PI,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Obligatory,/g/11s7rc32yk,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,2,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Cause,/m/0j276x9,1,BR-PI,COVID-19,2023-07,2025-07-23 15:27
Pneumonia,/m/0dq9p,1,BR-PI,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,25,BR-PR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,9,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,8,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-PR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-PR,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,3,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Headache,/m/0j5fv,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Fever,/m/0cjf0,2,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Jair Bolsonaro,/m/04g5q20,1,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR-PR,COVID-19,2023-07,2025-07-23 15:27
Body ache,/g/11k71tc65k,1,BR-PR,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,30,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,23,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,7,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,4,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,2,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Jair Bolsonaro,/m/04g5q20,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Infection,/m/098s1,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
Guillain–Barré syndrome,/m/0370f,1,BR-RJ,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,25,BR-RN,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,10,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,10,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,9,BR-RN,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-RN,COVID-19,2023-07,2025-07-23 15:27
2020,/g/11b77d3kyh,4,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Blood,/m/019jw,4,BR-RN,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,4,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Therapy,/m/03c1dkx,3,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,3,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Data,/m/026sq,2,BR-RN,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-RN,COVID-19,2023-07,2025-07-23 15:27
2021,/g/11b77d6b6f,1,BR-RN,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-RN,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,17,BR-RO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,5,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,4,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,3,BR-RO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,3,BR-RO,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-RO,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-RR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,23,BR-RR,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,22,BR-RR,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,20,BR-RR,COVID-19,2023-07,2025-07-23 15:27
Health,/m/0kt51,12,BR-RR,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,26,BR-RS,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,11,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,8,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,6,BR-RS,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-RS,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,5,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,4,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,2,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Cause,/m/0j276x9,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,1,BR-RS,COVID-19,2023-07,2025-07-23 15:27
