topicTitle,topicId,value,geo,keyword,time,sys_time
Nose,/m/0k0pj,39,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,38,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Evil,/m/02plx,34,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,31,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,22,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,22,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,20,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,20,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,20,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,18,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Mauritia flexuosa,/m/068xm4,15,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Health,/m/0kt51,14,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,13,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Mint,/g/121v8g7z,11,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Taste,/m/0cp_p,9,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Ginger tea,/g/155rww7b,7,BR-TO,Influenza/gripe,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,100,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Cure,/m/0405g08,80,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,73,BR,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,58,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,55,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Tea,/m/07clx,54,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Flu Medicine,/g/11fl7dxd7z,35,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Cough,/m/01b_21,30,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Common cold,/m/0n073,25,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,18,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,16,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Lemon,/g/1yxkhgd6l,15,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Nose,/m/0k0pj,14,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Syrup,/g/1222216d,14,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Chemical reaction,/m/01vx5,14,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,11,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Home remedy,/m/044zht,11,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Honey,/m/03qmh,10,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,10,BR,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,9,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Cause,/m/0j276x9,9,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Allergy,/m/0fd23,9,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Garlic,/m/0dbrl,9,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Catarrh,/m/0403w_,8,BR,Influenza/gripe,2022-07,2025-07-23 14:52
Spanish flu,/m/01c751,7,BR,Influenza/gripe,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,19,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,13,BR-AC,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AC,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,5,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,5,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,3,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,3,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,2,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,2,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Pague Menos,/m/0g598jr,2,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,2,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Diarrhea,/m/0f3kl,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Azithromycin,/m/032n3z,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Back pain,/m/0142ky,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
Nasopharyngeal swab,/m/012vp5xb,1,BR-AC,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,20,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,20,BR-AL,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AL,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,4,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,3,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,3,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,3,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,3,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Pandemic,/m/061s4,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,2,BR-AL,COVID-19,2022-07,2025-07-23 14:52
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Diarrhea,/m/0f3kl,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Sequela,/m/05smdx,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
Antigen,/m/0v5r,1,BR-AL,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,28,BR-AM,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,11,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,3,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,2,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Saturday,/m/0f7yn,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,16,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,14,BR-AP,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AP,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,4,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,4,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,3,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,3,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,2,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Sputum,/m/01jmfg,1,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,1,BR-AP,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-AP,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,24,BR-BA,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,17,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,17,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,6,BR-BA,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,4,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,2,BR-BA,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Pandemic,/m/061s4,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-BA,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,25,BR-CE,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,17,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,12,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Health,/m/0kt51,3,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Cadastre,/m/077l_l,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,2,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Exame,/m/0h1bprh,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,23,BR-DF,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,19,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,9,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,7,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,4,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,3,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,2,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Fee,/m/03fk6m,2,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-DF,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Sequela,/m/05smdx,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Pandemic,/m/061s4,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Exame,/m/0h1bprh,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
Influenza vaccine,/m/0416v7,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-DF,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,19,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,15,BR-ES,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,13,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Agenda-setting theory,/m/02drwk,5,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,3,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,2,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,12,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,12,BR-GO,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,8,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,3,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,2,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Exame,/m/0h1bprh,2,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
Sequela,/m/05smdx,1,BR-GO,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,18,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,16,BR-MA,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MA,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,4,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,4,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,3,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Pharmacy,/m/01rfps,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Pandemic,/m/061s4,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Headache,/m/0j5fv,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,1,BR-MA,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Symptom,/m/01b_06,17,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Vaccine,/m/07__7,15,BR-MG,COVID-19,2022-07,2025-07-23 14:52
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Transmission,/m/036991,3,BR-MG,COVID-19,2022-07,2025-07-23 14:52
2019,/g/11x1ngsf3,3,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Cough,/m/01b_21,2,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Influenza,/m/0cycc,2,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Throat,/m/0mhy4,2,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Rapid diagnostic test,/m/0119h9rd,2,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Social isolation,/m/0c_k31,2,BR-MG,COVID-19,2022-07,2025-07-23 14:52
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Sore throat,/m/0b76bty,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Wednesday,/m/0f7_4,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Sequela,/m/05smdx,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Headache,/m/0j5fv,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
Pandemic,/m/061s4,1,BR-MG,COVID-19,2022-07,2025-07-23 14:52
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,18,BR-MS,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MS,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,3,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,3,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,3,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,3,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,2,BR-MS,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Cadastre,/m/077l_l,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
Sputum,/m/01jmfg,1,BR-MS,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,12,BR-MT,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,4,BR-MT,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,3,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,2,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Nose,/m/0k0pj,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
