topicTitle,topicId,value,geo,keyword,time,sys_time
Physical examination,/m/02vjj4,1,BR-SE,COVID-19,2020-06,2025-07-22 18:26
Influenza,/m/0cycc,1,BR-SE,COVID-19,2020-06,2025-07-22 18:26
Asymptomatic,/m/02vj01,1,BR-SE,COVID-19,2020-06,2025-07-22 18:26
Immunity,/m/025sjz4,1,BR-SE,COVID-19,2020-06,2025-07-22 18:26
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-SE,COVID-19,2020-06,2025-07-22 18:26
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Coronavirus,/m/01cpyy,27,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Symptom,/m/01b_06,10,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Death,/m/0294j,9,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Vaccine,/m/07__7,4,BR-SP,COVID-19,2020-06,2025-07-22 18:26
COVID-19 vaccine,/g/11j8_9sv06,3,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Exame,/m/0h1bprh,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Ivermectin,/m/047j8m,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Immunoglobulin G,/m/02gsf4,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Serology,/m/042s2_,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Physical examination,/m/02vjj4,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Infection,/m/098s1,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Ministry,/m/03h_j_,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Immunoglobulin M,/m/02gshc,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
Asymptomatic,/m/02vj01,1,BR-SP,COVID-19,2020-06,2025-07-22 18:26
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Coronavirus,/m/01cpyy,28,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Symptom,/m/01b_06,13,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Vaccine,/m/07__7,3,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Epidemiology,/m/0hnfc,3,BR-TO,COVID-19,2020-06,2025-07-22 18:26
COVID-19 vaccine,/g/11j8_9sv06,2,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Ivermectin,/m/047j8m,2,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Patient,/m/028hfb,1,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Ministry,/m/03h_j_,1,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Fever,/m/0cjf0,1,BR-TO,COVID-19,2020-06,2025-07-22 18:26
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2020-06,2025-07-22 18:26
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-06,2025-07-22 18:26
Coronavirus,/m/01cpyy,26,BR,COVID-19,2020-06,2025-07-22 18:26
Symptom,/m/01b_06,11,BR,COVID-19,2020-06,2025-07-22 18:26
Vaccine,/m/07__7,3,BR,COVID-19,2020-06,2025-07-22 18:26
COVID-19 vaccine,/g/11j8_9sv06,2,BR,COVID-19,2020-06,2025-07-22 18:26
Ivermectin,/m/047j8m,1,BR,COVID-19,2020-06,2025-07-22 18:26
Exame,/m/0h1bprh,1,BR,COVID-19,2020-06,2025-07-22 18:26
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2020-06,2025-07-22 18:26
Infection,/m/098s1,1,BR,COVID-19,2020-06,2025-07-22 18:26
Ministry of Health of Brazil,/m/0c3ty1w,1,BR,COVID-19,2020-06,2025-07-22 18:26
Immunoglobulin G,/m/02gsf4,1,BR,COVID-19,2020-06,2025-07-22 18:26
Asymptomatic,/m/02vj01,1,BR,COVID-19,2020-06,2025-07-22 18:26
Patient,/m/028hfb,1,BR,COVID-19,2020-06,2025-07-22 18:26
Physical examination,/m/02vjj4,1,BR,COVID-19,2020-06,2025-07-22 18:26
Immunoglobulin M,/m/02gshc,1,BR,COVID-19,2020-06,2025-07-22 18:26
