topicTitle,topicId,value,geo,keyword,time,sys_time
Silvio Santos,/m/03djp_,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
COVID-19 pandemic in São Paulo,/g/11jfpqsfhr,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-SP,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,49,BR-TO,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,38,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Agenda-setting theory,/m/02drwk,9,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,7,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Pfizer,/m/0gvbw,2,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Drink,/g/122fpn6r,2,BR-TO,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,2,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-TO,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,2,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Silvio Santos,/m/03djp_,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Efficacy,/m/03mrl3,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Lung,/m/096bg,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Virus,/m/0g9pc,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
Transmission,/m/036991,1,BR-TO,COVID-19,2021-08,2025-07-30 16:13
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-08,2025-07-30 16:13
Vaccine,/m/07__7,51,BR,COVID-19,2021-08,2025-07-30 16:13
COVID-19 vaccine,/g/11j8_9sv06,36,BR,COVID-19,2021-08,2025-07-30 16:13
Symptom,/m/01b_06,6,BR,COVID-19,2021-08,2025-07-30 16:13
Agenda-setting theory,/m/02drwk,4,BR,COVID-19,2021-08,2025-07-30 16:13
Dose,/m/02qdgt_,3,BR,COVID-19,2021-08,2025-07-30 16:13
Coronavirus Delta variant,/g/11r9f3hr70,2,BR,COVID-19,2021-08,2025-07-30 16:13
Coronavirus,/m/01cpyy,1,BR,COVID-19,2021-08,2025-07-30 16:13
Silvio Santos,/m/03djp_,1,BR,COVID-19,2021-08,2025-07-30 16:13
COVID-19 CPI,/g/11r8zk0b1b,1,BR,COVID-19,2021-08,2025-07-30 16:13
Variant,/g/11n0dsv3z_,1,BR,COVID-19,2021-08,2025-07-30 16:13
Influenza,/m/0cycc,1,BR,COVID-19,2021-08,2025-07-30 16:13
Transmission,/m/036991,1,BR,COVID-19,2021-08,2025-07-30 16:13
BNT162b2,/g/11lgrt_kcf,1,BR,COVID-19,2021-08,2025-07-30 16:13
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-08,2025-07-30 16:13
