topicTitle,topicId,value,geo,keyword,time,sys_time
Transmission,/m/036991,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
Blood oxygen saturation,/m/05zq5b0,1,BR-CE,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,25,BR-DF,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,16,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,7,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,4,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
India,/m/03rk0,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
Comorbidity,/m/01fw6k,1,BR-DF,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,32,BR-ES,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,22,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,7,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,7,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,7,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Risk | Brilliant Math & Science Wiki,/g/121__23y,2,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-ES,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-ES,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,23,BR-GO,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,7,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-GO,COVID-19,2021-04,2025-07-30 16:07
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-GO,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,19,BR-MA,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,23,BR-MG,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,9,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
India,/m/03rk0,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-MG,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,26,BR-MS,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,7,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Cadastre,/m/077l_l,3,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,2,BR-MS,COVID-19,2021-04,2025-07-30 16:07
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MS,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,19,BR-MT,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,6,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,2,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,2,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Arena,/m/018lrm,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
Cough,/m/01b_21,1,BR-MT,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,14,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,11,BR-PA,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,2,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Pandemic,/m/061s4,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Patient,/m/028hfb,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
SESPA - Secretary of Pará State Health,/g/11c55cdyt9,1,BR-PA,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,19,BR-PB,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,6,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,2,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-PB,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,20,BR-PE,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,10,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,7,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,3,BR-PE,COVID-19,2021-04,2025-07-30 16:07
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,2,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Pague Menos,/m/0g598jr,2,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,2,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Patient,/m/028hfb,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-PE,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,16,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,13,BR-PI,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,7,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,2,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PI,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,26,BR-PR,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,9,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,5,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Agenda-setting theory,/m/02drwk,2,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Exame,/m/0h1bprh,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
India,/m/03rk0,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-PR,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,31,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,9,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,8,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
calendar,/m/01mzw,8,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,6,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Comorbidity,/m/01fw6k,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-RJ,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Vaccine,/m/07__7,15,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Symptom,/m/01b_06,12,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Death,/m/0294j,10,BR-RN,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Coronavirus,/m/01cpyy,6,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Transmission,/m/036991,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Fever,/m/0cjf0,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Dose,/m/02qdgt_,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Lung,/m/096bg,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
India,/m/03rk0,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Patient,/m/028hfb,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Influenza,/m/0cycc,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
Parliamentary inquiry committee,/g/120rrtv3,1,BR-RN,COVID-19,2021-04,2025-07-30 16:07
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,15,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,11,BR-RO,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,8,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,7,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,2,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Diary,/m/02gsv,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Pandemic,/m/061s4,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Throat,/m/0mhy4,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Exame,/m/0h1bprh,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Blood oxygen saturation,/m/05zq5b0,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Patient,/m/028hfb,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
Sequela,/m/05smdx,1,BR-RO,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,20,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,11,BR-RR,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,8,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,6,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Diarrhea,/m/0f3kl,2,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Patient,/m/028hfb,2,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,2,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Reagent,/m/0197z2,2,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,2,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Nose,/m/0k0pj,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Sequela,/m/05smdx,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Paulo Gustavo,/m/0gcybcz,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Parliamentary inquiry committee,/g/120rrtv3,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Israelis,/m/018s6c,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
Azithromycin,/m/032n3z,1,BR-RR,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,27,BR-RS,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,8,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,8,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,5,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Flag,/m/03120,2,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Comorbidity,/m/01fw6k,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
Influenza,/m/0cycc,1,BR-RS,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,27,BR-SC,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,9,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,8,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,5,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Agenda-setting theory,/m/02drwk,2,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Decree,/m/01vrs2,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Influenza,/m/0cycc,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
India,/m/03rk0,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-SC,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,18,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,13,BR-SE,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,8,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,5,BR-SE,COVID-19,2021-04,2025-07-30 16:08
COVID-19 pandemic in the state of Sergipe,/g/11fv4c0wwt,2,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Patient,/m/028hfb,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Parliamentary inquiry committee,/g/120rrtv3,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Throat,/m/0mhy4,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
Headache,/m/0j5fv,1,BR-SE,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-04,2025-07-30 16:08
