topicTitle,topicId,value,geo,keyword,time,sys_time
Pfizer,/m/0gvbw,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Influenza,/m/0cycc,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
AstraZeneca,/m/028zbs,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Pandemic,/m/061s4,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Transmission,/m/036991,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Efficacy,/m/03mrl3,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
BNT162b2,/g/11lgrt_kcf,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Virus,/m/0g9pc,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Janssen Pharmaceuticals,/m/025snbn,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
Lung,/m/096bg,1,BR-MA,COVID-19,2021-07,2025-07-30 16:11
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,40,BR-MG,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,30,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,9,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,3,BR-MG,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-MG,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-MG,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-MG,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,41,BR-MS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,30,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,8,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,4,BR-MS,COVID-19,2021-07,2025-07-30 16:12
SESAU - Municipal Public Health,/g/1vnrrq32,3,BR-MS,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Physical examination,/m/02vjj4,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-MS,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,46,BR-MT,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,37,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,9,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,8,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,3,BR-MT,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Arena,/m/018lrm,2,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Physical examination,/m/02vjj4,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Lung,/m/096bg,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-MT,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,48,BR-PA,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,31,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,6,BR-PA,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,3,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Age,/m/0nbh0h1,2,BR-PA,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Alcoholic beverage,/m/012mj,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Pandemic,/m/061s4,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
Lung,/m/096bg,1,BR-PA,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,38,BR-PB,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,23,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,7,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Death,/m/0294j,6,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,4,BR-PB,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,3,BR-PB,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,2,BR-PB,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Influenza vaccine,/m/0416v7,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Oswaldo Cruz Foundation,/m/05b5y4,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Pandemic,/m/061s4,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
Alcoholic beverage,/m/012mj,1,BR-PB,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,41,BR-PE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,28,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,6,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,6,BR-PE,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-PE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,2,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Pague Menos,/m/0g598jr,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-PE,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,39,BR-PI,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,29,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,10,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,9,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Death,/m/0294j,7,BR-PI,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,4,BR-PI,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,3,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,2,BR-PI,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Pandemic,/m/061s4,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
Influenza vaccine,/m/0416v7,1,BR-PI,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,49,BR-PR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,39,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,7,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,5,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,4,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-PR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-PR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PR,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-PR,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,44,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,32,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
calendar,/m/01mzw,11,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,8,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
Common cold,/m/0n073,1,BR-RJ,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,35,BR-RN,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,23,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,9,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Death,/m/0294j,7,BR-RN,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,4,BR-RN,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,3,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,2,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Pandemic,/m/061s4,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Throat,/m/0mhy4,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
University of Oxford,/m/07tgn,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Nose,/m/0k0pj,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-RN,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,31,BR-RO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,22,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,8,BR-RO,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,4,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Physical examination,/m/02vjj4,2,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Diary,/m/02gsv,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Alcoholic beverage,/m/012mj,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-RO,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,45,BR-RR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,32,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,9,BR-RR,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Fever,/m/0cjf0,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
CoronaVac,/g/11k1mhvnh9,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Lung,/m/096bg,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Immunoglobulin G,/m/02gsf4,2,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,1,BR-RR,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,1,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Patient,/m/028hfb,1,BR-RR,COVID-19,2021-07,2025-07-30 16:12
Pandemic,/m/061s4,1,BR-RR,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,42,BR-RS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,36,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,6,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,3,BR-RS,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Oswaldo Cruz Foundation,/m/05b5y4,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
AZD1222,/g/11mtfzp621,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Janssen Pharmaceuticals,/m/025snbn,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
Ad26.COV2.S,/g/11ll0qhr92,1,BR-RS,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,52,BR-SC,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,39,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,5,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,5,BR-SC,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,2,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Oswaldo Cruz Foundation,/m/05b5y4,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Janssen Pharmaceuticals,/m/025snbn,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
Ad26.COV2.S,/g/11ll0qhr92,1,BR-SC,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,38,BR-SE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,27,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,8,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Death,/m/0294j,7,BR-SE,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,3,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-SE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,2,BR-SE,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Throat,/m/0mhy4,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Wild card,/m/09jyqg,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
Alcoholic beverage,/m/012mj,1,BR-SE,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-07,2025-07-30 16:12
