topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,31,BR-PB,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,8,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,7,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-PB,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,3,BR-PB,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,2,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
Terceira Dose,/g/11p06ppp41,1,BR-PB,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,32,BR-PE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,6,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,6,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,5,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-PE,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,3,BR-PE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Drink,/g/122fpn6r,2,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Rapid diagnostic test,/m/0119h9rd,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Certification,/m/011b7yqg,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Pague Menos,/m/0g598jr,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,40,BR-PI,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,23,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,12,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,7,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-PI,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Drink,/g/122fpn6r,2,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,2,BR-PI,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Virus,/m/0g9pc,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
Drive-through,/m/0571h6,1,BR-PI,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,44,BR-PR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,31,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,6,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,6,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Cadastre,/m/077l_l,4,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,2,BR-PR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Londrina City Hall,/g/1tczrhvd,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
Cough,/m/01b_21,1,BR-PR,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,34,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,20,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,7,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,6,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,5,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
calendar,/m/01mzw,5,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,3,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Terceira Dose,/g/11p06ppp41,2,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Physical examination,/m/02vjj4,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
Average,/m/0gcpt,1,BR-RJ,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,29,BR-RN,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,10,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,8,BR-RN,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,3,BR-RN,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,2,BR-RN,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Influenza,/m/0cycc,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Cough,/m/01b_21,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Infection,/m/098s1,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
Certification,/m/011b7yqg,1,BR-RN,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,27,BR-RO,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,9,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,8,BR-RO,COVID-19,2021-10,2025-07-23 14:26
COVID-19 pandemic in the state of Rondônia,/g/11fv4b_qbw,7,BR-RO,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,3,BR-RO,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,3,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-RO,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-RO,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RO,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-RO,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,24,BR-RR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,8,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,7,BR-RR,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,6,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,5,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,3,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,2,BR-RR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RR,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,2,BR-RR,COVID-19,2021-10,2025-07-23 14:26
United States,/m/09c7w0,2,BR-RR,COVID-19,2021-10,2025-07-23 14:26
China,/m/0d05w3,1,BR-RR,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,33,BR-RS,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,8,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,6,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,3,BR-RS,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RS,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,2,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Wallet,/m/02_vjy,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
Cough,/m/01b_21,1,BR-RS,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,35,BR-SC,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,23,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,7,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,6,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,4,BR-SC,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,2,BR-SC,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2021-10,2025-07-23 14:26
COVID-19 pandemic in the state of Santa Catarina,/g/11jg62w4qf,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Cough,/m/01b_21,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
Influenza,/m/0cycc,1,BR-SC,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,34,BR-SE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,8,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,7,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,5,BR-SE,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-SE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,3,BR-SE,COVID-19,2021-10,2025-07-23 14:26
United States,/m/09c7w0,2,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Drink,/g/122fpn6r,2,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,2,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Throat,/m/0mhy4,2,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
CoronaVac,/g/11k1mhvnh9,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
Influenza,/m/0cycc,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
AZD1222,/g/11mtfzp621,1,BR-SE,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,31,BR-SP,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,21,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,10,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,6,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,4,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,2,BR-SP,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Average,/m/0gcpt,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Moving average,/m/03x7d4,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-SP,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,33,BR-TO,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,20,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,9,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,8,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,7,BR-TO,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,4,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,3,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,3,BR-TO,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,3,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Physical examination,/m/02vjj4,2,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,2,BR-TO,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,2,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Influenza,/m/0cycc,2,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Composition,/m/08fslw,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Information system,/g/120pytmm,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
BNT162b2,/g/11lgrt_kcf,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2021-10,2025-07-23 14:26
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-10,2025-07-23 14:26
Vaccine,/m/07__7,38,BR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccine,/g/11j8_9sv06,23,BR,COVID-19,2021-10,2025-07-23 14:26
Death,/m/0294j,8,BR,COVID-19,2021-10,2025-07-23 14:26
Symptom,/m/01b_06,6,BR,COVID-19,2021-10,2025-07-23 14:26
Dose,/m/02qdgt_,4,BR,COVID-19,2021-10,2025-07-23 14:26
Agenda-setting theory,/m/02drwk,3,BR,COVID-19,2021-10,2025-07-23 14:26
2019,/g/11x1ngsf3,3,BR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 CPI,/g/11r8zk0b1b,2,BR,COVID-19,2021-10,2025-07-23 14:26
Coronavirus,/m/01cpyy,1,BR,COVID-19,2021-10,2025-07-23 14:26
Pfizer,/m/0gvbw,1,BR,COVID-19,2021-10,2025-07-23 14:26
Pandemic,/m/061s4,1,BR,COVID-19,2021-10,2025-07-23 14:26
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-10,2025-07-23 14:26
HIV/AIDS,/m/0d19y2,1,BR,COVID-19,2021-10,2025-07-23 14:26
Transmission,/m/036991,1,BR,COVID-19,2021-10,2025-07-23 14:26
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR,COVID-19,2021-10,2025-07-23 14:26
