topicTitle,topicId,value,geo,keyword,time,sys_time
Rapid antigen test,/g/11c4pfr82m,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Fast,/g/11l869b5t2,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Parliamentary inquiry committee,/g/120rrtv3,2,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Throat,/m/0mhy4,1,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Fever,/m/0cjf0,1,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Public Health,/m/02cm61,1,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Dengue fever,/m/09wsg,1,BR-SC,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,24,BR-SE,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,10,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Death,/m/0294j,9,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,7,BR-SE,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,7,BR-SE,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,5,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,4,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,3,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Country,/m/01lff,3,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,3,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Myocardial infarction,/m/0gk4g,2,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Dengue fever,/m/09wsg,2,BR-SE,COVID-19,2023-09,2025-07-23 15:32
Disease,/m/027x3,2,BR-SE,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,15,BR-SP,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SP,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,8,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,7,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,4,BR-SP,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,2,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,2,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Rapid antigen test,/g/11c4pfr82m,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Throat,/m/0mhy4,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Fever,/m/0cjf0,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Dengue fever,/m/09wsg,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Strain,/m/040499,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Long Covid,/g/11qm6vy88k,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,20,BR-TO,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,15,BR-TO,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-TO,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,11,BR-TO,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,4,BR-TO,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,3,BR-TO,COVID-19,2023-09,2025-07-23 15:32
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2023-09,2025-07-23 15:32
Vaccine,/m/07__7,17,BR,COVID-19,2023-09,2025-07-23 15:32
COVID-19 vaccine,/g/11j8_9sv06,13,BR,COVID-19,2023-09,2025-07-23 15:32
Symptom,/m/01b_06,8,BR,COVID-19,2023-09,2025-07-23 15:32
COVID-19 testing,/g/11j8qdq0kc,8,BR,COVID-19,2023-09,2025-07-23 15:32
Pandemic,/m/061s4,4,BR,COVID-19,2023-09,2025-07-23 15:32
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR,COVID-19,2023-09,2025-07-23 15:32
Variant,/g/11n0dsv3z_,2,BR,COVID-19,2023-09,2025-07-23 15:32
Dose,/m/02qdgt_,2,BR,COVID-19,2023-09,2025-07-23 15:32
Pharmacy,/m/01rfps,2,BR,COVID-19,2023-09,2025-07-23 15:32
Virus,/m/0g9pc,2,BR,COVID-19,2023-09,2025-07-23 15:32
Transmission,/m/036991,2,BR,COVID-19,2023-09,2025-07-23 15:32
Influenza,/m/0cycc,2,BR,COVID-19,2023-09,2025-07-23 15:32
Rapid antigen test,/g/11c4pfr82m,1,BR,COVID-19,2023-09,2025-07-23 15:32
Coronavirus,/m/01cpyy,1,BR,COVID-19,2023-09,2025-07-23 15:32
Social isolation,/m/0c_k31,1,BR,COVID-19,2023-09,2025-07-23 15:32
Cough,/m/01b_21,1,BR,COVID-19,2023-09,2025-07-23 15:32
Fever,/m/0cjf0,1,BR,COVID-19,2023-09,2025-07-23 15:32
Dengue fever,/m/09wsg,1,BR,COVID-19,2023-09,2025-07-23 15:32
COVID-19 CPI,/g/11r8zk0b1b,1,BR,COVID-19,2023-09,2025-07-23 15:32
Mia Khalifa,/m/012m5s24,1,BR,COVID-19,2023-09,2025-07-23 15:32
