topicTitle,topicId,value,geo,keyword,time,sys_time
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,4,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,3,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Pharmacy,/m/01rfps,3,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Sequela,/m/05smdx,1,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Taste,/m/0cp_p,1,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Information,/m/03y39,1,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Long Covid,/g/11qm6vy88k,1,BR-DF,COVID-19,2025-04,2025-07-30 16:23
Mask,/m/01kr41,1,BR-DF,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,26,BR-ES,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,13,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,10,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,10,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,7,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,4,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,3,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,3,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Long Covid,/g/11qm6vy88k,3,BR-ES,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,2,BR-ES,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,2,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Mask,/m/01kr41,1,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,1,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,1,BR-ES,COVID-19,2025-04,2025-07-30 16:23
Side effect,/m/0119nml8,1,BR-ES,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,21,BR-GO,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,8,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,8,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,6,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-GO,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Cause,/m/0j276x9,3,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Lung,/m/096bg,3,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Sore throat,/m/0b76bty,2,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,2,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
COVID-19 testing,/g/11j8qdq0kc,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Infarction,/m/02vnfx,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-GO,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,22,BR-MA,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-MA,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,9,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,9,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,6,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Polymerase chain reaction,/m/05w_j,4,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Air,/g/1223qwg4,3,BR-MA,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,3,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,3,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,3,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,2,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Politics,/m/05qt0,2,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Nose,/m/0k0pj,1,BR-MA,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,1,BR-MA,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,28,BR-MG,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,9,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,7,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-MG,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,3,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,3,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,2,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,2,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Infection,/m/098s1,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
World Health Organization,/m/0840w,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
COVID-19 testing,/g/11j8qdq0kc,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,23,BR-MS,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,10,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,9,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Transmission,/m/036991,6,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,5,BR-MS,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Pharmacy,/m/01rfps,4,BR-MS,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,3,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Body ache,/g/11k71tc65k,3,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,3,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Headache,/m/0j5fv,3,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,2,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,1,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Moderna,/m/0w2ztxm,1,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2025-04,2025-07-30 16:23
Drogasil,/m/0g55x60,1,BR-MS,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,24,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,10,BR-MT,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MT,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,9,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,5,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR-MT,COVID-19,2025-04,2025-07-30 16:23
China,/m/0d05w3,4,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,4,BR-MT,COVID-19,2025-04,2025-07-30 16:23
World Health Organization,/g/11bc5m5ds_,3,BR-MT,COVID-19,2025-04,2025-07-30 16:23
World Health Organization,/m/0840w,3,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Transmission,/m/036991,2,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,2,BR-MT,COVID-19,2025-04,2025-07-30 16:23
Municipality,/g/120ykp47,2,BR-MT,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,18,BR-PA,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,8,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,7,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-PA,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,4,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,4,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,3,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Mpox,/m/01k6yf,2,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2025-04,2025-07-30 16:23
2021,/g/11b77d6b6f,2,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,2,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Polymerase chain reaction,/m/05w_j,2,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,1,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Patient,/m/028hfb,1,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Ivermectin,/m/047j8m,1,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Viral Infection,/m/02kc20m,1,BR-PA,COVID-19,2025-04,2025-07-30 16:23
Taste,/m/0cp_p,1,BR-PA,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,24,BR-PB,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,10,BR-PB,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,6,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,6,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,6,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,4,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Ivermectin,/m/047j8m,2,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Pharmaceutical drug,/m/018l35,2,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,2,BR-PB,COVID-19,2025-04,2025-07-30 16:23
Infection,/m/098s1,2,BR-PB,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,29,BR-PE,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,8,BR-PE,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,6,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,5,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,5,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,3,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Pague Menos,/m/0g598jr,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
medical treatment,/g/120p4rbg,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Patient,/m/028hfb,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Sense of smell,/m/014y53,2,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,1,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Transmission,/m/036991,1,BR-PE,COVID-19,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,1,BR-PE,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,22,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,11,BR-PI,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PI,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Health,/m/0kt51,6,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,2,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Country,/m/01lff,2,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Infection,/m/098s1,2,BR-PI,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,2,BR-PI,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,40,BR-PR,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Child,/m/0ytgt,8,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,8,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,6,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,5,BR-PR,COVID-19,2025-04,2025-07-30 16:23
World,/m/09nm_,4,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR-PR,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,3,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
medical treatment,/g/120p4rbg,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Transmission,/m/036991,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/g/11bycyn5v5,2,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,1,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Sequela,/m/05smdx,1,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,1,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-PR,COVID-19,2025-04,2025-07-30 16:23
Mask,/m/01kr41,1,BR-PR,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,33,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,7,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,7,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,4,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Organism,/m/05nnm,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,2,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Taste,/m/0cp_p,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
Vaccination,/g/121j1nlf,1,BR-RJ,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,27,BR-RN,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,12,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,7,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,5,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-RN,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,3,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Sistema Único de Saúde,/m/02z3bf6,3,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Head,/m/04hgtk,3,BR-RN,COVID-19,2025-04,2025-07-30 16:23
World,/m/09nm_,2,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,2,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,1,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,1,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,1,BR-RN,COVID-19,2025-04,2025-07-30 16:23
Headache,/m/0j5fv,1,BR-RN,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,25,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,11,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,10,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Disease,/m/027x3,9,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,8,BR-RO,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,6,BR-RO,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,6,BR-RO,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RO,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,40,BR-RR,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,32,BR-RS,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,8,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,7,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,7,BR-RS,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,6,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/g/11bycyn5v5,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,2,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Side effect,/m/0119nml8,1,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Ivermectin,/m/047j8m,1,BR-RS,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-RS,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,32,BR-SC,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,10,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Child,/m/0ytgt,7,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,7,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,7,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR-SC,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,4,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Side effect,/m/0119nml8,2,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/g/11bycyn5v5,2,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,2,BR-SC,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,2,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Taste,/m/0cp_p,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
