topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,13,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,4,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-AM,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,23,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,18,BR-AP,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-AP,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,8,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,7,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,4,BR-AP,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,3,BR-AP,COVID-19,2022-10,2025-07-23 15:02
Population,/g/121kwdbx,2,BR-AP,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,25,BR-BA,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,20,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,14,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,6,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-BA,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-BA,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Wednesday,/m/0f7_4,1,BR-BA,COVID-19,2022-10,2025-07-23 15:02
Sistema Único de Saúde,/m/02z3bf6,1,BR-BA,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,27,BR-CE,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,20,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,20,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,7,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-CE,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-CE,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-10,2025-07-23 15:02
Population,/m/05qlp,1,BR-CE,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,24,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-DF,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,5,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-DF,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Transmission,/m/036991,3,BR-DF,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Fee,/m/03fk6m,3,BR-DF,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-DF,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-DF,COVID-19,2022-10,2025-07-23 15:02
Wednesday,/m/0f7_4,1,BR-DF,COVID-19,2022-10,2025-07-23 15:02
China,/m/0d05w3,1,BR-DF,COVID-19,2022-10,2025-07-23 15:02
2020,/g/11b77d3kyh,1,BR-DF,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,24,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,20,BR-ES,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-ES,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-ES,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-ES,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Agenda-setting theory,/m/02drwk,2,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Throat,/m/0mhy4,2,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-ES,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,20,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-GO,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-GO,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-GO,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-10,2025-07-23 15:02
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2022-10,2025-07-23 15:02
China,/m/0d05w3,1,BR-GO,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,21,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,20,BR-MA,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,7,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,7,BR-MA,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,5,BR-MA,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-MA,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,2,BR-MA,COVID-19,2022-10,2025-07-23 15:02
2020,/g/11b77d3kyh,2,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,2,BR-MA,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MA,COVID-19,2022-10,2025-07-23 15:02
Victim,/g/121qg286,1,BR-MA,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,20,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-MG,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-MG,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-MG,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
China,/m/0d05w3,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
Population,/m/05qlp,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MG,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,26,BR-MS,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,19,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,8,BR-MS,COVID-19,2022-10,2025-07-23 15:02
World,/m/09nm_,7,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,4,BR-MS,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,2,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Sistema Único de Saúde,/m/02z3bf6,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Certification,/m/011b7yqg,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
China,/m/0d05w3,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Diarrhea,/m/0f3kl,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-MS,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,22,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,20,BR-MT,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2022-10,2025-07-23 15:02
World,/m/09nm_,8,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,7,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-MT,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-MT,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
2020,/g/11b77d3kyh,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-MT,COVID-19,2022-10,2025-07-23 15:02
Patient,/m/028hfb,1,BR-MT,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,22,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-PA,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,8,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,7,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-PA,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PA,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-PA,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,2,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Transmission,/m/036991,1,BR-PA,COVID-19,2022-10,2025-07-23 15:02
Pharmacy,/m/01rfps,1,BR-PA,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,22,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,19,BR-PB,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,6,BR-PB,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-PB,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-PB,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,3,BR-PB,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-PB,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,27,BR-PE,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,5,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,5,BR-PE,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-PE,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-PE,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Agenda-setting theory,/m/02drwk,1,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-PE,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,24,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-PI,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-PI,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Brazilian Health Regulatory Agency,/m/03cl0pb,3,BR-PI,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Mortality rate,/m/01b4_q,2,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,2,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Fundação Municipal de Saúde - FMS,/g/11b5wlk5zy,2,BR-PI,COVID-19,2022-10,2025-07-23 15:02
Cause,/m/0j276x9,1,BR-PI,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,23,BR-PR,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,3,BR-PR,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,3,BR-PR,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,2,BR-PR,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,18,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,16,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,5,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,3,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Population,/g/121kwdbx,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
China,/m/0d05w3,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
Average,/m/0gcpt,1,BR-RJ,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,22,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,21,BR-RN,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,6,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,5,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,5,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR-RN,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-RN,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,3,BR-RN,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,2,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Wednesday,/m/0f7_4,1,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Sistema Único de Saúde,/m/02z3bf6,1,BR-RN,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-RN,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,16,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,14,BR-RO,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Education,/g/121p6d90,10,BR-RO,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RO,COVID-19,2022-10,2025-07-23 15:02
education in Brazil,/m/0117tjnz,7,BR-RO,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,5,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,5,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Composition,/m/08fslw,5,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,3,BR-RO,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,3,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Impact of the COVID-19 pandemic on education,/g/11ft2yvl7b,3,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,2,BR-RO,COVID-19,2022-10,2025-07-23 15:02
Lung,/m/096bg,2,BR-RO,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,19,BR-RR,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,16,BR-RR,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RR,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,11,BR-RR,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,10,BR-RR,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,9,BR-RR,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RR,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-10,2025-07-23 15:02
