topicTitle,topicId,value,geo,keyword,time,sys_time
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-AP,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,26,BR-BA,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,15,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,9,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,6,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Terceira Dose,/g/11p06ppp41,2,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
Pague Menos,/m/0g598jr,1,BR-BA,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,39,BR-CE,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,28,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,6,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Cadastre,/m/077l_l,5,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,4,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Agenda-setting theory,/m/02drwk,4,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Terceira Dose,/g/11p06ppp41,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
COVID-19 pandemic in the state of Ceará,/g/11fv3ygc5t,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,15,BR-DF,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,9,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,8,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,3,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Pharmacy,/m/01rfps,3,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,2,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,2,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Drogasil,/m/0g55x60,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Antigen,/m/0v5r,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
Drogarias Pacheco S.A.,/g/1238s9sw,1,BR-DF,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,21,BR-ES,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,14,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,10,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Agenda-setting theory,/m/02drwk,7,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,3,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Terceira Dose,/g/11p06ppp41,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
Passport,/m/05sv1,1,BR-ES,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,12,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,11,BR-GO,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,6,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Agenda-setting theory,/m/02drwk,3,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Microregion of Goiânia,/m/0blx1x,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,22,BR-MA,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,9,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Sequela,/m/05smdx,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Lung,/m/096bg,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Pfizer,/m/0gvbw,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-MA,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Vaccine,/m/07__7,19,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Symptom,/m/01b_06,11,BR-MG,COVID-19,2022-02,2025-07-23 14:37
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Transmission,/m/036991,2,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Throat,/m/0mhy4,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Cough,/m/01b_21,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Rapid diagnostic test,/m/0119h9rd,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Influenza,/m/0cycc,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Pandemic,/m/061s4,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Immunity,/m/025sjz4,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2022-02,2025-07-23 14:37
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,16,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,13,BR-MS,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,2,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Headache,/m/0j5fv,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Firefighter,/m/012n4x,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
Social isolation,/m/0c_k31,1,BR-MS,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,19,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-MT,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Cadastre,/m/077l_l,2,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,2,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,2,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,22,BR-PA,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,9,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,2,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Infection,/m/098s1,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
Lung,/m/096bg,1,BR-PA,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,16,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-PB,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Decree,/m/01vrs2,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Diarrhea,/m/0f3kl,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Antigen,/m/0v5r,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-PB,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,21,BR-PE,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,9,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,5,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Pague Menos,/m/0g598jr,2,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,18,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-PI,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,8,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Nose,/m/0k0pj,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-PI,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,23,BR-PR,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,3,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Immunity,/m/025sjz4,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,23,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,6,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Antigen,/m/0v5r,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,19,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,10,BR-RN,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Nasopharyngeal swab,/m/012vp5xb,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2022-02,2025-07-23 14:38
