topicTitle,topicId,value,geo,keyword,time,sys_time
calendar,/m/01mzw,4,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Cadastre,/m/077l_l,3,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,3,BR-MS,COVID-19,2021-12,2025-07-23 14:31
World,/m/09nm_,3,BR-MS,COVID-19,2021-12,2025-07-23 14:31
SESAU - Municipal Public Health,/g/1vnrrq32,3,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Drogasil,/m/0g55x60,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Sistema Único de Saúde,/m/02z3bf6,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-MS,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,32,BR-MT,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MT,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,10,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,9,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Cadastre,/m/077l_l,3,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-MT,COVID-19,2021-12,2025-07-23 14:31
United States,/m/09c7w0,2,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
BNT162b2,/g/11lgrt_kcf,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MT,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,33,BR-PA,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PA,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,12,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,10,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,4,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,3,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Wallet,/m/02_vjy,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Decree,/m/01vrs2,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Physical examination,/m/02vjj4,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-PA,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,30,BR-PB,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PB,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,12,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,8,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2021-12,2025-07-23 14:31
United States,/m/09c7w0,2,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Influenza,/m/0cycc,2,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Cough,/m/01b_21,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Transmission,/m/036991,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Germany,/m/0345h,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Vaccine,/m/07__7,31,BR-PE,COVID-19,2021-12,2025-07-23 14:31
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PE,COVID-19,2021-12,2025-07-23 14:31
2019,/g/11x1ngsf3,10,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Symptom,/m/01b_06,8,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Agenda-setting theory,/m/02drwk,3,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Pague Menos,/m/0g598jr,2,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Polymerase chain reaction,/m/05w_j,2,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Rapid diagnostic test,/m/0119h9rd,2,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Geraldo Magalhães Sports Gymnasium,/m/0bs04v_,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Variant,/g/11n0dsv3z_,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Certification,/m/011b7yqg,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Pandemic,/m/061s4,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Meu SUS Digital,/g/11k0m86m_y,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,1,BR-PE,COVID-19,2021-12,2025-07-23 14:31
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,34,BR-PI,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PI,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,13,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,13,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,4,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,4,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,2,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Meu SUS Digital,/g/11k0m86m_y,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Virus,/m/0g9pc,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
Certification,/m/011b7yqg,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
BNT162b2,/g/11lgrt_kcf,1,BR-PI,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,32,BR-PR,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,24,BR-PR,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,6,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,6,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,5,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Cadastre,/m/077l_l,3,BR-PR,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,2,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
Londrina City Hall,/g/1tczrhvd,1,BR-PR,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,30,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,8,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,6,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,6,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,4,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,3,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Drogarias Pacheco S.A.,/g/1238s9sw,2,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Terceira Dose,/g/11p06ppp41,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Certification,/m/011b7yqg,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
France,/m/0f8l9c,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Meu SUS Digital,/g/11k0m86m_y,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Antigen,/m/0v5r,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,24,BR-RN,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RN,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,12,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,11,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Death,/m/0294j,9,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,3,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,3,BR-RN,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,3,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,2,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,2,BR-RN,COVID-19,2021-12,2025-07-23 14:32
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
BNT162b2,/g/11lgrt_kcf,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
Terceira Dose,/g/11p06ppp41,1,BR-RN,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,19,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,14,BR-RO,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,12,BR-RO,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RO,COVID-19,2021-12,2025-07-23 14:32
COVID-19 pandemic in the state of Rondônia,/g/11fv4b_qbw,7,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,3,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,2,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,1,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Virus,/m/0g9pc,1,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-RO,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,1,BR-RO,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,19,BR-RR,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,17,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,11,BR-RR,COVID-19,2021-12,2025-07-23 14:32
World,/m/09nm_,9,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Death,/m/0294j,9,BR-RR,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,7,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Virus,/m/0g9pc,4,BR-RR,COVID-19,2021-12,2025-07-23 14:32
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,3,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,3,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Drink,/g/122fpn6r,3,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,2,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,2,BR-RR,COVID-19,2021-12,2025-07-23 14:32
Community health center,/m/02rgyn8,2,BR-RR,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,27,BR-RS,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RS,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,8,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,8,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,4,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-RS,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,2,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Terceira Dose,/g/11p06ppp41,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
BNT162b2,/g/11lgrt_kcf,1,BR-RS,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,26,BR-SC,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,8,BR-SC,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,7,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,3,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,2,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
COVID-19 pandemic in the state of Santa Catarina,/g/11jg62w4qf,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Antigen,/m/0v5r,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Certification,/m/011b7yqg,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,28,BR-SE,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SE,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,12,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Death,/m/0294j,7,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,6,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,4,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Meu SUS Digital,/g/11k0m86m_y,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Certification,/m/011b7yqg,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Quarantine,/m/069q9,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
BNT162b2,/g/11lgrt_kcf,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,26,BR-SP,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,8,BR-SP,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,7,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,3,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,3,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Drogaria São Paulo,/m/0cc7q_v,2,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Drogasil,/m/0g55x60,2,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,2,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Droga Raia,/m/0g58p6f,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Antigen,/m/0v5r,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
