topicTitle,topicId,value,geo,keyword,time,sys_time
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Lung,/m/096bg,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Headache,/m/0j5fv,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Ivermectin,/m/047j8m,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
Throat,/m/0mhy4,1,BR-GO,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Symptom,/m/01b_06,15,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Coronavirus,/m/01cpyy,15,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Vaccine,/m/07__7,5,BR-MA,COVID-19,2020-08,2025-07-22 18:30
COVID-19 vaccine,/g/11j8_9sv06,4,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Pandemic,/m/061s4,2,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Virus,/m/0g9pc,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin G,/m/02gsf4,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Immunoglobulin M,/m/02gshc,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Infection,/m/098s1,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Influenza,/m/0cycc,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Reagent,/m/0197z2,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Serology,/m/042s2_,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
Fever,/m/0cjf0,1,BR-MA,COVID-19,2020-08,2025-07-22 18:30
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,18,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,10,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,6,BR-MG,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,5,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Epidemiology,/m/0hnfc,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
COVID-19 pandemic in the state of Minas Gerais,/g/11jfryxlwd,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-MG,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,14,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-MS,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,3,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Epidemiology,/m/0hnfc,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Lung,/m/096bg,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Exame,/m/0h1bprh,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Ivermectin,/m/047j8m,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Newsletter,/m/028pqw,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Firefighter,/m/012n4x,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Agenda-setting theory,/m/02drwk,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Patient,/m/028hfb,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Diarrhea,/m/0f3kl,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-MS,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,14,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,13,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-MT,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,2,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Pandemic,/m/061s4,2,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Arena,/m/018lrm,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Lung,/m/096bg,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Agroecology,/m/01fnlj,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Pollution,/m/066xq,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
Reagent,/m/0197z2,1,BR-MT,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,12,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-PA,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,3,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Pandemic,/m/061s4,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
SESPA - Secretary of Pará State Health,/g/11c55cdyt9,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Lung,/m/096bg,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Sequela,/m/05smdx,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Cough,/m/01b_21,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-PA,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,13,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-PB,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Pandemic,/m/061s4,2,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-PB,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,12,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,10,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Death,/m/0294j,6,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-PE,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,3,BR-PE,COVID-19,2020-08,2025-07-22 18:31
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,3,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Pandemic,/m/061s4,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Syndrome,/m/01pgj4,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Ivermectin,/m/047j8m,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Patient,/m/028hfb,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-PE,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,15,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,13,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,7,BR-PI,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Patient,/m/028hfb,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Nose,/m/0k0pj,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Lung,/m/096bg,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-PI,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,14,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,11,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-PR,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PR,COVID-19,2020-08,2025-07-22 18:31
COVID-19 pandemic in the state of Paraná,/g/11ftwc2g70,1,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-PR,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-PR,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,12,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,10,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Death,/m/0294j,8,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,5,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,2,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
Ministry,/m/03h_j_,1,BR-RJ,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,13,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Death,/m/0294j,8,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-RN,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Pandemic,/m/061s4,2,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-RN,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,15,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,13,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-RO,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,3,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Decree,/m/01vrs2,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Lung,/m/096bg,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Headache,/m/0j5fv,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
Sense of smell,/m/014y53,1,BR-RO,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,15,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,14,BR-RR,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,6,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,3,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,2,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,2,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Diarrhea,/m/0f3kl,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Communication protocol,/m/0lb94,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Fatigue,/m/01j6t0,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-RR,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,14,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,11,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Death,/m/0294j,7,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-RS,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Flag,/m/03120,3,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-RS,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-RS,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,13,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,4,BR-SC,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Decree,/m/01vrs2,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Headache,/m/0j5fv,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Throat,/m/0mhy4,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-SC,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,14,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,13,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,6,BR-SE,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Cough,/m/01b_21,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Patient,/m/028hfb,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-SE,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,13,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,10,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-SP,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
Exame,/m/0h1bprh,1,BR-SP,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,18,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,15,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,5,BR-TO,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Epidemiology,/m/0hnfc,2,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Diarrhea,/m/0f3kl,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Influenza,/m/0cycc,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
Cough,/m/01b_21,1,BR-TO,COVID-19,2020-08,2025-07-22 18:31
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-08,2025-07-22 18:31
Symptom,/m/01b_06,15,BR,COVID-19,2020-08,2025-07-22 18:31
Coronavirus,/m/01cpyy,12,BR,COVID-19,2020-08,2025-07-22 18:31
Vaccine,/m/07__7,6,BR,COVID-19,2020-08,2025-07-22 18:31
COVID-19 vaccine,/g/11j8_9sv06,4,BR,COVID-19,2020-08,2025-07-22 18:31
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2020-08,2025-07-22 18:31
Virus,/m/0g9pc,1,BR,COVID-19,2020-08,2025-07-22 18:31
Fever,/m/0cjf0,1,BR,COVID-19,2020-08,2025-07-22 18:31
Serology,/m/042s2_,1,BR,COVID-19,2020-08,2025-07-22 18:31
Infection,/m/098s1,1,BR,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin G,/m/02gsf4,1,BR,COVID-19,2020-08,2025-07-22 18:31
Immunoglobulin M,/m/02gshc,1,BR,COVID-19,2020-08,2025-07-22 18:31
