topicTitle,topicId,value,geo,keyword,time,sys_time
Health,/m/0kt51,3,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,3,BR-MS,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Society,/m/098wr,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Business,/g/121jnq1m,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Autoteste Covid-19 C/1 Bioclin,/g/11krhwkwy7,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
1990s,/m/089zx,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
Personal data,/m/060kf2,2,BR-MS,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,17,BR-MT,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,12,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,10,BR-MT,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Health,/m/0kt51,6,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Society,/m/098wr,5,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Law,/g/11x1npl4m,5,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Safety,/m/01lh7h,5,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Life,/m/04nr2,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Worker,/g/120vzx8q,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Column,/m/01_m7,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Joint,/m/01dvt1,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Technique,/g/122152pm,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Social responsibility,/m/04c6xt,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Document,/m/015bv3,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Corporation,/m/023k2,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Data,/m/026sq,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Choice,/m/048krps,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Organization,/m/0qb7t,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
Quantity,/m/0334cs,4,BR-MT,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,19,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,12,BR-PA,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PA,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Health,/m/0kt51,6,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,4,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Patient,/m/028hfb,4,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Society,/m/098wr,3,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Management,/g/121c4vmj,3,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,3,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Tool,/m/07k1x,3,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Data,/m/026sq,3,BR-PA,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
necessary,/g/11pyyblxqd,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Risk Management,/m/06k_y,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Occupational hygiene,/g/120qklp5,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Risk | Brilliant Math & Science Wiki,/m/06d5f,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Context,/g/121gpt_b,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
Assertion,/m/01h_v3,2,BR-PA,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,23,BR-PB,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PB,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,10,BR-PB,COVID-19,2024-09,2025-07-30 16:14
2022,/g/11b77qrp3l,5,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,4,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,4,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,4,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,3,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Mask,/m/01kr41,3,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-PB,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,2,BR-PB,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,24,BR-PE,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,11,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,9,BR-PE,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Death,/m/0294j,5,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,3,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Patient,/m/028hfb,2,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Side effect,/m/0119nml8,2,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,2,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Mask,/m/01kr41,1,BR-PE,COVID-19,2024-09,2025-07-30 16:14
World Health Organization,/m/0840w,1,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Social isolation,/m/0c_k31,1,BR-PE,COVID-19,2024-09,2025-07-30 16:14
Taste,/m/0cp_p,1,BR-PE,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,21,BR-PI,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,16,BR-PI,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,13,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Death,/m/0294j,10,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,10,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,4,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR-PI,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-PI,COVID-19,2024-09,2025-07-30 16:14
System,/m/0bj6r,2,BR-PI,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,19,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,17,BR-PR,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,5,BR-PR,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,4,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,3,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Social isolation,/m/0c_k31,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Lung,/m/096bg,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Taste,/m/0cp_p,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Diarrhea,/m/0f3kl,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Patient,/m/028hfb,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,1,BR-PR,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,23,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,13,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,2,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Diarrhea,/m/0f3kl,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Nose,/m/0k0pj,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
Antigen,/m/0v5r,1,BR-RJ,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,22,BR-RN,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,9,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,7,BR-RN,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,6,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Health,/m/0kt51,4,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,4,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,3,BR-RN,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,3,BR-RN,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,16,BR-RO,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RO,COVID-19,2024-09,2025-07-30 16:14
Death,/m/0294j,11,BR-RO,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,9,BR-RO,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-RO,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,6,BR-RO,COVID-19,2024-09,2025-07-30 16:14
Health,/m/0kt51,4,BR-RO,COVID-19,2024-09,2025-07-30 16:14
2020,/g/11b77d3kyh,3,BR-RO,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,18,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,16,BR-RS,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,7,BR-RS,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,6,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
PanVel,/g/122pws0r,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Swine influenza,/m/057c6k,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Patient,/m/028hfb,2,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Exame Rápido Covid-19 Antígeno Swab Nasal Ecodiagnóstica,/g/11kpfdl9l2,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Lung,/m/096bg,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
SARS,/m/01byzl,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
Syndrome,/m/01pgj4,1,BR-RS,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,21,BR-SC,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,14,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,6,BR-SC,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,3,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,3,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,2,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Headache,/m/0j5fv,2,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Common cold,/m/0n073,2,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Obligatory,/g/11s7rc32yk,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Moderna,/m/0w2ztxm,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Infection,/m/098s1,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,1,BR-SC,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,19,BR-SE,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,15,BR-SE,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,13,BR-SE,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,11,BR-SE,COVID-19,2024-09,2025-07-30 16:14
Disease,/m/027x3,6,BR-SE,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,5,BR-SE,COVID-19,2024-09,2025-07-30 16:14
International Classification of Diseases,/m/03zlr,3,BR-SE,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-SE,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,15,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,13,BR-SP,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,4,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,4,BR-SP,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,3,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,2,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Infection,/m/098s1,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Moderna,/m/0w2ztxm,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Pneumonia,/m/0dq9p,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,17,BR-TO,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,17,BR-TO,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,11,BR-TO,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,9,BR-TO,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,8,BR-TO,COVID-19,2024-09,2025-07-30 16:14
Death,/m/0294j,4,BR-TO,COVID-19,2024-09,2025-07-30 16:14
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-09,2025-07-30 16:14
Vaccine,/m/07__7,17,BR,COVID-19,2024-09,2025-07-30 16:14
COVID-19 vaccine,/g/11j8_9sv06,13,BR,COVID-19,2024-09,2025-07-30 16:14
Symptom,/m/01b_06,13,BR,COVID-19,2024-09,2025-07-30 16:14
Pandemic,/m/061s4,5,BR,COVID-19,2024-09,2025-07-30 16:14
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2024-09,2025-07-30 16:14
Influenza,/m/0cycc,3,BR,COVID-19,2024-09,2025-07-30 16:14
Virus,/m/0g9pc,2,BR,COVID-19,2024-09,2025-07-30 16:14
Dengue fever,/m/09wsg,2,BR,COVID-19,2024-09,2025-07-30 16:14
Pharmacy,/m/01rfps,2,BR,COVID-19,2024-09,2025-07-30 16:14
Transmission,/m/036991,2,BR,COVID-19,2024-09,2025-07-30 16:14
Dose,/m/02qdgt_,1,BR,COVID-19,2024-09,2025-07-30 16:14
Cough,/m/01b_21,1,BR,COVID-19,2024-09,2025-07-30 16:14
Fast,/g/11l869b5t2,1,BR,COVID-19,2024-09,2025-07-30 16:14
Throat,/m/0mhy4,1,BR,COVID-19,2024-09,2025-07-30 16:14
Fever,/m/0cjf0,1,BR,COVID-19,2024-09,2025-07-30 16:14
Infection,/m/098s1,1,BR,COVID-19,2024-09,2025-07-30 16:14
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-09,2025-07-30 16:14
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2024-09,2025-07-30 16:14
mRNA-1273,/g/11fv1lcrj8,1,BR,COVID-19,2024-09,2025-07-30 16:14
