topicTitle,topicId,value,geo,keyword,time,sys_time
Social isolation,/m/0c_k31,1,BR-SE,COVID-19,2023-12,2025-07-23 15:40
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Vaccine,/m/07__7,26,BR-SP,COVID-19,2023-12,2025-07-23 15:40
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Symptom,/m/01b_06,7,BR-SP,COVID-19,2023-12,2025-07-23 15:40
COVID-19 testing,/g/11j8qdq0kc,7,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Pandemic,/m/061s4,3,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2023-12,2025-07-23 15:40
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Transmission,/m/036991,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Influenza,/m/0cycc,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Dengue fever,/m/09wsg,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Throat,/m/0mhy4,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Cough,/m/01b_21,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Virus,/m/0g9pc,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Fever,/m/0cjf0,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Sequela,/m/05smdx,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Rapid antigen test,/g/11c4pfr82m,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
Variant,/g/11n0dsv3z_,1,BR-SP,COVID-19,2023-12,2025-07-23 15:40
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2023-12,2025-07-23 15:40
Vaccine,/m/07__7,23,BR-TO,COVID-19,2023-12,2025-07-23 15:40
COVID-19 vaccine,/g/11j8_9sv06,18,BR-TO,COVID-19,2023-12,2025-07-23 15:40
Symptom,/m/01b_06,12,BR-TO,COVID-19,2023-12,2025-07-23 15:40
Pandemic,/m/061s4,6,BR-TO,COVID-19,2023-12,2025-07-23 15:40
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-TO,COVID-19,2023-12,2025-07-23 15:40
COVID-19 testing,/g/11j8qdq0kc,4,BR-TO,COVID-19,2023-12,2025-07-23 15:40
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2023-12,2025-07-23 15:40
Vaccine,/m/07__7,20,BR,COVID-19,2023-12,2025-07-23 15:40
COVID-19 vaccine,/g/11j8_9sv06,16,BR,COVID-19,2023-12,2025-07-23 15:40
Symptom,/m/01b_06,10,BR,COVID-19,2023-12,2025-07-23 15:40
COVID-19 testing,/g/11j8qdq0kc,9,BR,COVID-19,2023-12,2025-07-23 15:40
Dose,/m/02qdgt_,3,BR,COVID-19,2023-12,2025-07-23 15:40
Pandemic,/m/061s4,2,BR,COVID-19,2023-12,2025-07-23 15:40
Pharmacy,/m/01rfps,2,BR,COVID-19,2023-12,2025-07-23 15:40
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR,COVID-19,2023-12,2025-07-23 15:40
Transmission,/m/036991,2,BR,COVID-19,2023-12,2025-07-23 15:40
Influenza,/m/0cycc,2,BR,COVID-19,2023-12,2025-07-23 15:40
Dengue fever,/m/09wsg,1,BR,COVID-19,2023-12,2025-07-23 15:40
Fast,/g/11l869b5t2,1,BR,COVID-19,2023-12,2025-07-23 15:40
Cough,/m/01b_21,1,BR,COVID-19,2023-12,2025-07-23 15:40
Throat,/m/0mhy4,1,BR,COVID-19,2023-12,2025-07-23 15:40
Virus,/m/0g9pc,1,BR,COVID-19,2023-12,2025-07-23 15:40
Social isolation,/m/0c_k31,1,BR,COVID-19,2023-12,2025-07-23 15:40
Fever,/m/0cjf0,1,BR,COVID-19,2023-12,2025-07-23 15:40
Rapid antigen test,/g/11c4pfr82m,1,BR,COVID-19,2023-12,2025-07-23 15:40
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2023-12,2025-07-23 15:40
Sequela,/m/05smdx,1,BR,COVID-19,2023-12,2025-07-23 15:40
Variant,/g/11n0dsv3z_,1,BR,COVID-19,2023-12,2025-07-23 15:40
Coronavirus,/m/01cpyy,1,BR,COVID-19,2023-12,2025-07-23 15:40
