topicTitle,topicId,value,geo,keyword,time,sys_time
Influenza,/m/0cycc,3,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Polymerase chain reaction,/m/05w_j,3,BR-SP,COVID-19,2024-08,2025-07-23 16:02
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Dengue fever,/m/09wsg,3,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Transmission,/m/036991,2,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Virus,/m/0g9pc,2,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Fast,/g/11l869b5t2,2,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Reverse transcription polymerase chain reaction,/m/01j4yg,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Cough,/m/01b_21,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Vaccination,/g/121j1nlf,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
mRNA-1273,/g/11fv1lcrj8,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Mpox,/m/01k6yf,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Fever,/m/0cjf0,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2024-08,2025-07-23 16:02
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-08,2025-07-23 16:02
Vaccine,/m/07__7,16,BR-TO,COVID-19,2024-08,2025-07-23 16:02
COVID-19 vaccine,/g/11j8_9sv06,12,BR-TO,COVID-19,2024-08,2025-07-23 16:02
Symptom,/m/01b_06,11,BR-TO,COVID-19,2024-08,2025-07-23 16:02
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-TO,COVID-19,2024-08,2025-07-23 16:02
Disease,/m/027x3,7,BR-TO,COVID-19,2024-08,2025-07-23 16:02
Dengue fever,/m/09wsg,6,BR-TO,COVID-19,2024-08,2025-07-23 16:02
2020,/g/11b77d3kyh,4,BR-TO,COVID-19,2024-08,2025-07-23 16:02
Law,/g/11x1npl4m,2,BR-TO,COVID-19,2024-08,2025-07-23 16:02
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-08,2025-07-23 16:02
Vaccine,/m/07__7,20,BR,COVID-19,2024-08,2025-07-23 16:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR,COVID-19,2024-08,2025-07-23 16:02
Symptom,/m/01b_06,11,BR,COVID-19,2024-08,2025-07-23 16:02
Pandemic,/m/061s4,5,BR,COVID-19,2024-08,2025-07-23 16:02
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2024-08,2025-07-23 16:02
Influenza,/m/0cycc,3,BR,COVID-19,2024-08,2025-07-23 16:02
Virus,/m/0g9pc,2,BR,COVID-19,2024-08,2025-07-23 16:02
Dengue fever,/m/09wsg,2,BR,COVID-19,2024-08,2025-07-23 16:02
Pharmacy,/m/01rfps,2,BR,COVID-19,2024-08,2025-07-23 16:02
Dose,/m/02qdgt_,2,BR,COVID-19,2024-08,2025-07-23 16:02
Transmission,/m/036991,2,BR,COVID-19,2024-08,2025-07-23 16:02
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2024-08,2025-07-23 16:02
Vaccination,/g/121j1nlf,1,BR,COVID-19,2024-08,2025-07-23 16:02
Mpox,/m/01k6yf,1,BR,COVID-19,2024-08,2025-07-23 16:02
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR,COVID-19,2024-08,2025-07-23 16:02
Cough,/m/01b_21,1,BR,COVID-19,2024-08,2025-07-23 16:02
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2024-08,2025-07-23 16:02
Fast,/g/11l869b5t2,1,BR,COVID-19,2024-08,2025-07-23 16:02
Organization,/m/0qb7t,1,BR,COVID-19,2024-08,2025-07-23 16:02
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-08,2025-07-23 16:02
Concept,/m/0203b,1,BR,COVID-19,2024-08,2025-07-23 16:02
