topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,40,BR-MS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,30,BR-MS,COVID-19,2021-09,2025-07-23 14:23
calendar,/m/01mzw,6,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,6,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,5,BR-MS,COVID-19,2021-09,2025-07-23 14:23
SESAU - Municipal Public Health,/g/1vnrrq32,3,BR-MS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,3,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Cadastre,/m/077l_l,3,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,2,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
AstraZeneca,/m/028zbs,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-MS,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,37,BR-MT,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,25,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Cadastre,/m/077l_l,8,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,3,BR-MT,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Arena,/m/018lrm,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
CoronaVac,/g/11k1mhvnh9,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-MT,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,44,BR-PA,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,25,BR-PA,COVID-19,2021-09,2025-07-23 14:23
calendar,/m/01mzw,7,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,6,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,5,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-PA,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,2,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Wild card,/m/09jyqg,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Influenza,/m/0cycc,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Belém,/m/024x1x,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
SESPA - Secretary of Pará State Health,/g/11c55cdyt9,1,BR-PA,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,33,BR-PB,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,7,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,3,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Variant,/g/11n0dsv3z_,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Influenza,/m/0cycc,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
Decree,/m/01vrs2,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
CoronaVac,/g/11k1mhvnh9,1,BR-PB,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,41,BR-PE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,5,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,5,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,3,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,2,BR-PE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,2,BR-PE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Pague Menos,/m/0g598jr,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Influenza,/m/0cycc,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
CoronaVac,/g/11k1mhvnh9,1,BR-PE,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,43,BR-PI,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,27,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,11,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,3,BR-PI,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,3,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,2,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-PI,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PI,COVID-19,2021-09,2025-07-23 14:23
Throat,/m/0mhy4,1,BR-PI,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-PI,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PI,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,40,BR-PR,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,28,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,6,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,5,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Cadastre,/m/077l_l,4,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-PR,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Physical examination,/m/02vjj4,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Londrina City Hall,/g/1tczrhvd,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-PR,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,36,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
calendar,/m/01mzw,6,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,2,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Wild card,/m/09jyqg,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Meu SUS Digital,/g/11k0m86m_y,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
Variant,/g/11n0dsv3z_,1,BR-RJ,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,33,BR-RN,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,9,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-RN,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,4,BR-RN,COVID-19,2021-09,2025-07-23 14:23
United States,/m/09c7w0,2,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,2,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,2,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,2,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Variant,/g/11n0dsv3z_,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Parliamentary inquiry committee,/g/120rrtv3,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Average,/m/0gcpt,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Influenza,/m/0cycc,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,33,BR-RO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-RO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,3,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,3,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 pandemic in the state of Rondônia,/g/11fv4b_qbw,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Diary,/m/02gsv,2,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-RO,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-RO,COVID-19,2021-09,2025-07-23 14:23
Machadinho d'Oeste,/m/027g8wt,1,BR-RO,COVID-19,2021-09,2025-07-23 14:23
CoronaVac,/g/11k1mhvnh9,1,BR-RO,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,28,BR-RR,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,12,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,8,BR-RR,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,5,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,3,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,2,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,2,BR-RR,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Virus,/m/0g9pc,1,BR-RR,COVID-19,2021-09,2025-07-23 14:23
Immunoglobulin G,/m/02gsf4,1,BR-RR,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,33,BR-RS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,8,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,7,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-RS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,4,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Throat,/m/0mhy4,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-RS,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,40,BR-SC,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,25,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,5,BR-SC,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,4,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2021-09,2025-07-23 14:23
COVID-19 pandemic in the state of Santa Catarina,/g/11jg62w4qf,2,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2021-09,2025-07-23 14:23
Luciano Hang,/g/11fy4tyf0j,1,BR-SC,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,42,BR-SE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,24,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,8,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,6,BR-SE,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,4,BR-SE,COVID-19,2021-09,2025-07-23 14:23
United States,/m/09c7w0,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Drink,/g/122fpn6r,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Influenza,/m/0cycc,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Parliamentary inquiry committee,/g/120rrtv3,2,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Variant,/g/11n0dsv3z_,1,BR-SE,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-SE,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-SE,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,39,BR-SP,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,26,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,8,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,6,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,6,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
Transmission,/m/036991,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
AstraZeneca,/m/028zbs,1,BR-SP,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Vaccine,/m/07__7,39,BR-TO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccine,/g/11j8_9sv06,25,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Symptom,/m/01b_06,7,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Agenda-setting theory,/m/02drwk,7,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Death,/m/0294j,6,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 CPI,/g/11r8zk0b1b,4,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Coronavirus,/m/01cpyy,3,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Pandemic,/m/061s4,2,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Pfizer,/m/0gvbw,2,BR-TO,COVID-19,2021-09,2025-07-23 14:23
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Lung,/m/096bg,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Average,/m/0gcpt,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
Moving average,/m/03x7d4,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
BNT162b2,/g/11lgrt_kcf,1,BR-TO,COVID-19,2021-09,2025-07-23 14:23
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-09,2025-07-23 14:24
Vaccine,/m/07__7,41,BR,COVID-19,2021-09,2025-07-23 14:24
COVID-19 vaccine,/g/11j8_9sv06,26,BR,COVID-19,2021-09,2025-07-23 14:24
Symptom,/m/01b_06,7,BR,COVID-19,2021-09,2025-07-23 14:24
Agenda-setting theory,/m/02drwk,4,BR,COVID-19,2021-09,2025-07-23 14:24
Dose,/m/02qdgt_,4,BR,COVID-19,2021-09,2025-07-23 14:24
COVID-19 CPI,/g/11r8zk0b1b,2,BR,COVID-19,2021-09,2025-07-23 14:24
Coronavirus,/m/01cpyy,1,BR,COVID-19,2021-09,2025-07-23 14:24
Pfizer,/m/0gvbw,1,BR,COVID-19,2021-09,2025-07-23 14:24
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR,COVID-19,2021-09,2025-07-23 14:24
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-09,2025-07-23 14:24
Pandemic,/m/061s4,1,BR,COVID-19,2021-09,2025-07-23 14:24
Coronavirus Delta variant,/g/11r9f3hr70,1,BR,COVID-19,2021-09,2025-07-23 14:24
Transmission,/m/036991,1,BR,COVID-19,2021-09,2025-07-23 14:24
