topicTitle,topicId,value,geo,keyword,time,sys_time
Patient,/m/028hfb,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
Player,/m/02vzx9,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
Infection,/m/098s1,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
Ivermectin,/m/047j8m,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
Fever,/m/0cjf0,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
Immunoglobulin G,/m/02gsf4,1,BR-SE,COVID-19,2020-09,2025-07-22 18:34
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Coronavirus,/m/01cpyy,17,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Symptom,/m/01b_06,13,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Death,/m/0294j,8,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Vaccine,/m/07__7,6,BR-SP,COVID-19,2020-09,2025-07-22 18:34
COVID-19 vaccine,/g/11j8_9sv06,5,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Virus,/m/0g9pc,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Throat,/m/0mhy4,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Fever,/m/0cjf0,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Serology,/m/042s2_,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Infection,/m/098s1,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
Immunoglobulin G,/m/02gsf4,1,BR-SP,COVID-19,2020-09,2025-07-22 18:34
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Coronavirus,/m/01cpyy,23,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Symptom,/m/01b_06,18,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Death,/m/0294j,6,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Vaccine,/m/07__7,6,BR-TO,COVID-19,2020-09,2025-07-22 18:34
COVID-19 vaccine,/g/11j8_9sv06,4,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Virus,/m/0g9pc,2,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Pandemic,/m/061s4,2,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Fever,/m/0cjf0,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Epidemiology,/m/0hnfc,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Lung,/m/096bg,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Infection,/m/098s1,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Taste,/m/0cp_p,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
Headache,/m/0j5fv,1,BR-TO,COVID-19,2020-09,2025-07-22 18:34
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-09,2025-07-22 18:34
Coronavirus,/m/01cpyy,18,BR,COVID-19,2020-09,2025-07-22 18:34
Symptom,/m/01b_06,13,BR,COVID-19,2020-09,2025-07-22 18:34
Death,/m/0294j,6,BR,COVID-19,2020-09,2025-07-22 18:34
Vaccine,/m/07__7,6,BR,COVID-19,2020-09,2025-07-22 18:34
COVID-19 vaccine,/g/11j8_9sv06,5,BR,COVID-19,2020-09,2025-07-22 18:34
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2020-09,2025-07-22 18:34
Pandemic,/m/061s4,1,BR,COVID-19,2020-09,2025-07-22 18:34
Virus,/m/0g9pc,1,BR,COVID-19,2020-09,2025-07-22 18:34
Throat,/m/0mhy4,1,BR,COVID-19,2020-09,2025-07-22 18:34
Fever,/m/0cjf0,1,BR,COVID-19,2020-09,2025-07-22 18:34
Immunoglobulin G,/m/02gsf4,1,BR,COVID-19,2020-09,2025-07-22 18:34
Infection,/m/098s1,1,BR,COVID-19,2020-09,2025-07-22 18:34
Immunoglobulin M,/m/02gshc,1,BR,COVID-19,2020-09,2025-07-22 18:34
