topicTitle,topicId,value,geo,keyword,time,sys_time
Sense of smell,/m/014y53,1,BR-PA,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-PA,COVID-19,2020-04,2025-07-22 18:19
Physical examination,/m/02vjj4,1,BR-PA,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,11,BR-PB,COVID-19,2020-04,2025-07-22 18:19
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-PB,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-PB,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-PB,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,15,BR-PE,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-PE,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-PE,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-PE,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,10,BR-PI,COVID-19,2020-04,2025-07-22 18:19
Vaccine,/m/07__7,2,BR-PI,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-PI,COVID-19,2020-04,2025-07-22 18:19
Bairro,/m/02q3znp,1,BR-PI,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-PI,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,8,BR-PR,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,2,BR-PR,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-PR,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,16,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
Physical examination,/m/02vjj4,1,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-RJ,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,12,BR-RN,COVID-19,2020-04,2025-07-22 18:19
Death,/m/0294j,12,BR-RN,COVID-19,2020-04,2025-07-22 18:19
United States,/m/09c7w0,3,BR-RN,COVID-19,2020-04,2025-07-22 18:19
Italy,/m/03rjj,2,BR-RN,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-RN,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-RN,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,11,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,2,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Italy,/m/03rjj,2,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Patient,/m/028hfb,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
World Health Organization,/m/0840w,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RO,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,14,BR-RR,COVID-19,2020-04,2025-07-22 18:19
Pandemic,/m/061s4,2,BR-RR,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,2,BR-RR,COVID-19,2020-04,2025-07-22 18:19
Influenza,/m/0cycc,2,BR-RR,COVID-19,2020-04,2025-07-22 18:19
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RR,COVID-19,2020-04,2025-07-22 18:19
Case fatality rate,/m/09lm43,1,BR-RR,COVID-19,2020-04,2025-07-22 18:19
World Health Organization,/m/0840w,1,BR-RR,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,7,BR-RS,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,2,BR-RS,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-RS,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-RS,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2020-04,2025-07-22 18:19
Death,/m/0294j,10,BR-SC,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,7,BR-SC,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-SC,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-SC,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,11,BR-SE,COVID-19,2020-04,2025-07-22 18:19
Infection,/m/098s1,1,BR-SE,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-SE,COVID-19,2020-04,2025-07-22 18:19
Manaus,/m/02bkk3,1,BR-SE,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-04,2025-07-22 18:19
Symptom,/m/01b_06,10,BR-SP,COVID-19,2020-04,2025-07-22 18:19
Microsoft Bing,/m/0bx7rw,1,BR-SP,COVID-19,2020-04,2025-07-22 18:19
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-04,2025-07-22 18:20
Symptom,/m/01b_06,10,BR-TO,COVID-19,2020-04,2025-07-22 18:20
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-TO,COVID-19,2020-04,2025-07-22 18:20
Epidemiology,/m/0hnfc,1,BR-TO,COVID-19,2020-04,2025-07-22 18:20
Microsoft Bing,/m/0bx7rw,1,BR-TO,COVID-19,2020-04,2025-07-22 18:20
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-04,2025-07-22 18:20
Symptom,/m/01b_06,10,BR,COVID-19,2020-04,2025-07-22 18:20
Microsoft Bing,/m/0bx7rw,1,BR,COVID-19,2020-04,2025-07-22 18:20
Infection,/m/098s1,1,BR,COVID-19,2020-04,2025-07-22 18:20
