topicTitle,topicId,value,geo,keyword,time,sys_time
Turmeric,/g/1214fwq8,11,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,8,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Body,/m/0180q,7,BR-TO,Influenza/gripe,2022-08,2025-07-23 14:55
Cure,/m/0405g08,100,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,64,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Tea,/m/07clx,60,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,54,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Influenza vaccine,/m/0416v7,51,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Flu Medicine,/g/11fl7dxd7z,46,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Common cold,/m/0n073,33,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Tomato,/m/07j87,31,BR,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,31,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Cough,/m/01b_21,26,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,20,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Nose,/m/0k0pj,19,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,19,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Fever,/m/0cjf0,18,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Syrup,/g/1222216d,15,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Lemon,/g/1yxkhgd6l,14,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Sore throat,/m/0b76bty,13,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Spanish flu,/m/01c751,13,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Allergy,/m/0fd23,12,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,11,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Cause,/m/0j276x9,11,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Home remedy,/m/044zht,11,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Swine influenza,/m/057c6k,9,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Honey,/m/03qmh,9,BR,Influenza/gripe,2022-08,2025-07-23 14:55
Inflammation,/m/0j7_w,8,BR,Influenza/gripe,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,13,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,12,BR-AC,COVID-19,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AC,COVID-19,2022-08,2025-07-23 14:55
2019,/g/11x1ngsf3,6,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Transmission,/m/036991,3,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Pandemic,/m/061s4,3,BR-AC,COVID-19,2022-08,2025-07-23 14:55
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,2,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Dose,/m/02qdgt_,2,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Influenza,/m/0cycc,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Monkey,/m/08pbxl,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Mpox,/m/01k6yf,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Cough,/m/01b_21,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
Coronavirus,/m/01cpyy,1,BR-AC,COVID-19,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,28,BR-AL,COVID-19,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,12,BR-AL,COVID-19,2022-08,2025-07-23 14:55
2019,/g/11x1ngsf3,6,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Dose,/m/02qdgt_,5,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Pandemic,/m/061s4,3,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Influenza,/m/0cycc,3,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Smallpox,/m/06vr2,2,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,2,BR-AL,COVID-19,2022-08,2025-07-23 14:55
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Cough,/m/01b_21,2,BR-AL,COVID-19,2022-08,2025-07-23 14:55
Chemical reaction,/m/01vx5,1,BR-AL,COVID-19,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,32,BR-AM,COVID-19,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,24,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,10,BR-AM,COVID-19,2022-08,2025-07-23 14:55
2019,/g/11x1ngsf3,8,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Pandemic,/m/061s4,4,BR-AM,COVID-19,2022-08,2025-07-23 14:55
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Influenza,/m/0cycc,2,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,2,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Health Surveillance Foundation - FVS / AM,/g/11bz0p6znj,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
Transmission,/m/036991,1,BR-AM,COVID-19,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,23,BR-AP,COVID-19,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,15,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,7,BR-AP,COVID-19,2022-08,2025-07-23 14:55
2019,/g/11x1ngsf3,5,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Dose,/m/02qdgt_,5,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Transmission,/m/036991,4,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Throat,/m/0mhy4,3,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,2,BR-AP,COVID-19,2022-08,2025-07-23 14:55
Pandemic,/m/061s4,2,BR-AP,COVID-19,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Vaccine,/m/07__7,39,BR-BA,COVID-19,2022-08,2025-07-23 14:55
COVID-19 vaccine,/g/11j8_9sv06,29,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Dose,/m/02qdgt_,10,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Symptom,/m/01b_06,9,BR-BA,COVID-19,2022-08,2025-07-23 14:55
2019,/g/11x1ngsf3,5,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Wednesday,/m/0f7_4,3,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Pandemic,/m/061s4,2,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Influenza,/m/0cycc,2,BR-BA,COVID-19,2022-08,2025-07-23 14:55
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Cough,/m/01b_21,1,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Sequela,/m/05smdx,1,BR-BA,COVID-19,2022-08,2025-07-23 14:55
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-08,2025-07-23 14:55
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,34,BR-CE,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,29,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,8,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,7,BR-CE,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,5,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,3,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Cadastre,/m/077l_l,2,BR-CE,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,2,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Mpox,/m/01k6yf,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
Certification,/m/011b7yqg,1,BR-CE,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,27,BR-DF,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,22,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,8,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,7,BR-DF,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,4,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,3,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,3,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Fee,/m/03fk6m,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Mpox,/m/01k6yf,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Smallpox,/m/06vr2,2,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
Rapid diagnostic test,/m/0119h9rd,1,BR-DF,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,28,BR-ES,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,21,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,11,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Agenda-setting theory,/m/02drwk,5,BR-ES,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,5,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,5,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,3,BR-ES,COVID-19,2022-08,2025-07-23 14:56
International Classification of Diseases,/m/03zlr,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Nose,/m/0k0pj,2,BR-ES,COVID-19,2022-08,2025-07-23 14:56
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,17,BR-GO,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,12,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,12,BR-GO,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,6,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,4,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,2,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,2,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Exame,/m/0h1bprh,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,25,BR-MA,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,18,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,10,BR-MA,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,9,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Death,/m/0294j,8,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,4,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,4,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,4,BR-MA,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Sore throat,/m/0b76bty,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,2,BR-MA,COVID-19,2022-08,2025-07-23 14:56
HIV/AIDS,/m/0d19y2,1,BR-MA,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,1,BR-MA,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,20,BR-MG,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,11,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,6,BR-MG,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,5,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,2,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,2,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,2,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,2,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
Smallpox,/m/06vr2,1,BR-MG,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,21,BR-MS,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,16,BR-MS,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,5,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,3,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,3,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,3,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Sore throat,/m/0b76bty,2,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Smallpox,/m/06vr2,1,BR-MS,COVID-19,2022-08,2025-07-23 14:56
Cadastre,/m/077l_l,1,BR-MS,COVID-19,2022-08,2025-07-23 14:56
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MS,COVID-19,2022-08,2025-07-23 14:56
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,20,BR-MT,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,13,BR-MT,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,8,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,4,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,3,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Transmission,/m/036991,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,1,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Infection,/m/098s1,1,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Sore throat,/m/0b76bty,1,BR-MT,COVID-19,2022-08,2025-07-23 14:56
Inflammation,/m/0j7_w,1,BR-MT,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,24,BR-PA,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,11,BR-PA,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,8,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,5,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,5,BR-PA,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,3,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,2,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Patient,/m/028hfb,1,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,1,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Infection,/m/098s1,1,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Chemical reaction,/m/01vx5,1,BR-PA,COVID-19,2022-08,2025-07-23 14:56
Cause,/m/0j276x9,1,BR-PA,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,31,BR-PB,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,10,BR-PB,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,8,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,7,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,5,BR-PB,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Monkey,/m/08pbxl,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Smallpox,/m/06vr2,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Virus,/m/0g9pc,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Mpox,/m/01k6yf,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Fever,/m/0cjf0,2,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Oswaldo Cruz Foundation,/m/05b5y4,1,BR-PB,COVID-19,2022-08,2025-07-23 14:56
World Health Organization,/g/11bc5m5ds_,1,BR-PB,COVID-19,2022-08,2025-07-23 14:56
Chemical reaction,/m/01vx5,1,BR-PB,COVID-19,2022-08,2025-07-23 14:56
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PB,COVID-19,2022-08,2025-07-23 14:56
World Health Organization,/m/0840w,1,BR-PB,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,28,BR-PE,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,8,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,6,BR-PE,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,5,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Agenda-setting theory,/m/02drwk,3,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,2,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Influenza,/m/0cycc,2,BR-PE,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Wednesday,/m/0f7_4,2,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Cough,/m/01b_21,1,BR-PE,COVID-19,2022-08,2025-07-23 14:56
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2022-08,2025-07-23 14:56
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Vaccine,/m/07__7,30,BR-PI,COVID-19,2022-08,2025-07-23 14:56
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Symptom,/m/01b_06,11,BR-PI,COVID-19,2022-08,2025-07-23 14:56
2019,/g/11x1ngsf3,7,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Dose,/m/02qdgt_,5,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Pandemic,/m/061s4,4,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Sequela,/m/05smdx,2,BR-PI,COVID-19,2022-08,2025-07-23 14:56
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Throat,/m/0mhy4,2,BR-PI,COVID-19,2022-08,2025-07-23 14:56
Fever,/m/0cjf0,2,BR-PI,COVID-19,2022-08,2025-07-23 14:56
