topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccination,/g/121j1nlf,3,BR-MS,COVID-19,2024-07,2025-07-23 15:59
Cough,/m/01b_21,2,BR-MS,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,23,BR-MT,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Death,/m/0294j,8,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,7,BR-MT,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,5,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Sistema Único de Saúde,/m/02z3bf6,5,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Fast,/g/11l869b5t2,4,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,4,BR-MT,COVID-19,2024-07,2025-07-23 15:59
State,/g/120z6f9k,3,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,3,BR-MT,COVID-19,2024-07,2025-07-23 15:59
ICD-10,/m/025rwrz,2,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Cough,/m/01b_21,2,BR-MT,COVID-19,2024-07,2025-07-23 15:59
Pharmacy,/m/01rfps,2,BR-MT,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,23,BR-PA,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PA,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,6,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,5,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,4,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,4,BR-PA,COVID-19,2024-07,2025-07-23 15:59
2020,/g/11b77d3kyh,2,BR-PA,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,21,BR-PB,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,11,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Myocardial infarction,/m/0gk4g,11,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,9,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Death,/m/0294j,7,BR-PB,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Physician,/m/05t4q,6,BR-PB,COVID-19,2024-07,2025-07-23 15:59
World,/m/09nm_,4,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,3,BR-PB,COVID-19,2024-07,2025-07-23 15:59
Disease,/m/027x3,1,BR-PB,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Vaccine,/m/07__7,32,BR-PE,COVID-19,2024-07,2025-07-23 15:59
COVID-19 vaccine,/g/11j8_9sv06,25,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Pandemic,/m/061s4,7,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Symptom,/m/01b_06,7,BR-PE,COVID-19,2024-07,2025-07-23 15:59
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Virus,/m/0g9pc,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Vaccination,/g/121j1nlf,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Patient,/m/028hfb,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Fast,/g/11l869b5t2,2,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Breathing,/m/0lyf6,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Cause,/m/0j276x9,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Lung,/m/096bg,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Dengue fever,/m/09wsg,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Influenza,/m/0cycc,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
Sistema Único de Saúde,/m/02z3bf6,1,BR-PE,COVID-19,2024-07,2025-07-23 15:59
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,21,BR-PI,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PI,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PI,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,7,BR-PI,COVID-19,2024-07,2025-07-23 16:00
Disease,/m/027x3,6,BR-PI,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,5,BR-PI,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,2,BR-PI,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,26,BR-PR,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,12,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,5,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,5,BR-PR,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,3,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Dose,/m/02qdgt_,3,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Health,/m/0kt51,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
mRNA-1273,/g/11fv1lcrj8,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Disease,/m/027x3,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Cause,/m/0j276x9,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Infection,/m/098s1,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Moderna,/m/0w2ztxm,2,BR-PR,COVID-19,2024-07,2025-07-23 16:00
2020,/g/11b77d3kyh,1,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Economics,/m/02j62,1,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Hair loss,/m/03bwzh1,1,BR-PR,COVID-19,2024-07,2025-07-23 16:00
Pneumonia,/m/0dq9p,1,BR-PR,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,45,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,37,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,9,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Coronavirus Omicron variant,/g/11pdprrhy8,8,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,6,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,5,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
mRNA-1273,/g/11fv1lcrj8,2,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Sistema Único de Saúde,/m/02z3bf6,2,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Side effect,/m/0119nml8,2,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Taste,/m/0cp_p,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Long Covid,/g/11qm6vy88k,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
Lung,/m/096bg,1,BR-RJ,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,26,BR-RN,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,11,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,8,BR-RN,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,3,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,3,BR-RN,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,2,BR-RN,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,19,BR-RO,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RO,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,10,BR-RO,COVID-19,2024-07,2025-07-23 16:00
Death,/m/0294j,9,BR-RO,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RO,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,5,BR-RO,COVID-19,2024-07,2025-07-23 16:00
World,/m/09nm_,3,BR-RO,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,23,BR-RR,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RR,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,15,BR-RR,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,21,BR-RS,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,13,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,7,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,6,BR-RS,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,3,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,3,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Moderna,/m/0w2ztxm,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Lung,/m/096bg,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Swine influenza,/m/057c6k,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Pharmacy,/m/01rfps,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Transmission,/m/036991,2,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Fever,/m/0cjf0,1,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Health,/m/0kt51,1,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,1,BR-RS,COVID-19,2024-07,2025-07-23 16:00
Jair Bolsonaro,/m/04g5q20,1,BR-RS,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,36,BR-SC,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,27,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,10,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Child,/m/0ytgt,8,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,5,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,4,BR-SC,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,3,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,3,BR-SC,COVID-19,2024-07,2025-07-23 16:00
mRNA-1273,/g/11fv1lcrj8,2,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Moderna,/m/0w2ztxm,2,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Cause,/m/0j276x9,1,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,1,BR-SC,COVID-19,2024-07,2025-07-23 16:00
Government,/m/036nz,1,BR-SC,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,26,BR-SE,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,22,BR-SE,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,13,BR-SE,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,12,BR-SE,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,9,BR-SE,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,7,BR-SE,COVID-19,2024-07,2025-07-23 16:00
Death,/m/0294j,7,BR-SE,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,24,BR-SP,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,21,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,11,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,4,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,4,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,4,BR-SP,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,3,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2024-07,2025-07-23 16:00
mRNA-1273,/g/11fv1lcrj8,2,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Fever,/m/0cjf0,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Moderna,/m/0w2ztxm,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Throat,/m/0mhy4,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Transmission,/m/036991,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Pneumonia,/m/0dq9p,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Lung,/m/096bg,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
Joe Biden,/m/012gx2,1,BR-SP,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,13,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,12,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,12,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,11,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Health,/m/0kt51,11,BR-TO,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,9,BR-TO,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,4,BR-TO,COVID-19,2024-07,2025-07-23 16:00
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-07,2025-07-23 16:00
Vaccine,/m/07__7,27,BR,COVID-19,2024-07,2025-07-23 16:00
COVID-19 vaccine,/g/11j8_9sv06,21,BR,COVID-19,2024-07,2025-07-23 16:00
Symptom,/m/01b_06,9,BR,COVID-19,2024-07,2025-07-23 16:00
Pandemic,/m/061s4,5,BR,COVID-19,2024-07,2025-07-23 16:00
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2024-07,2025-07-23 16:00
Influenza,/m/0cycc,3,BR,COVID-19,2024-07,2025-07-23 16:00
Vaccination,/g/121j1nlf,3,BR,COVID-19,2024-07,2025-07-23 16:00
Dengue fever,/m/09wsg,3,BR,COVID-19,2024-07,2025-07-23 16:00
Dose,/m/02qdgt_,2,BR,COVID-19,2024-07,2025-07-23 16:00
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR,COVID-19,2024-07,2025-07-23 16:00
Virus,/m/0g9pc,2,BR,COVID-19,2024-07,2025-07-23 16:00
mRNA-1273,/g/11fv1lcrj8,1,BR,COVID-19,2024-07,2025-07-23 16:00
Cough,/m/01b_21,1,BR,COVID-19,2024-07,2025-07-23 16:00
Fever,/m/0cjf0,1,BR,COVID-19,2024-07,2025-07-23 16:00
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-07,2025-07-23 16:00
Moderna,/m/0w2ztxm,1,BR,COVID-19,2024-07,2025-07-23 16:00
Transmission,/m/036991,1,BR,COVID-19,2024-07,2025-07-23 16:00
Sequela,/m/05smdx,1,BR,COVID-19,2024-07,2025-07-23 16:00
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2024-07,2025-07-23 16:00
Infection,/m/098s1,1,BR,COVID-19,2024-07,2025-07-23 16:00
Pneumonia,/m/0dq9p,1,BR,COVID-19,2024-07,2025-07-23 16:00
