topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,3,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,3,BR-BA,COVID-19,2025-05,2025-07-30 16:24
whole,/g/11spgympyl,3,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
large,/g/11mmk_fsh3,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
growth,/g/11r_pfw4z,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Research,/m/06cs1,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Hepatitis,/m/09jg8,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Exponential function,/m/02mxh,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Graph of a function,/m/0l_1w,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
last,/g/11sp8b5phc,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Quantity,/m/0334cs,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Set,/m/06mpr,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
Mathematical model,/m/055g1,2,BR-BA,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,29,BR-CE,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,16,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,7,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,7,BR-CE,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,3,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,3,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Patient,/m/028hfb,3,BR-CE,COVID-19,2025-05,2025-07-30 16:24
2020,/g/11b77d3kyh,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Coronavirus,/m/01cpyy,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
COVID-19 testing,/g/11j8qdq0kc,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Population,/g/121kwdbx,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Chloroquine,/m/05c7gk,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,2,BR-CE,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,34,BR-DF,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,18,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,8,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,6,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,6,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,5,BR-DF,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Data,/m/026sq,3,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Pfizer,/g/11bycyn5v5,3,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Pfizer,/m/0gvbw,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Technology,/m/07c1v,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Population,/g/121kwdbx,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Breathing,/m/0lyf6,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Patient,/m/028hfb,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,2,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Swine influenza,/m/057c6k,1,BR-DF,COVID-19,2025-05,2025-07-30 16:24
World Health Organization,/g/11bc5m5ds_,1,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Influenza A virus subtype H1N1,/m/087t7g,1,BR-DF,COVID-19,2025-05,2025-07-30 16:24
Nose,/m/0k0pj,1,BR-DF,COVID-19,2025-05,2025-07-30 16:24
related,/g/11rpwdn3wy,1,BR-DF,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,25,BR-ES,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,10,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,7,BR-ES,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,6,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,5,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Fast,/g/11l869b5t2,3,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Pharmacy,/m/01rfps,3,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,3,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,2,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,2,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,2,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Diarrhea,/m/0f3kl,2,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Physician,/m/05t4q,2,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,1,BR-ES,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,24,BR-GO,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,10,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,9,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,9,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,4,BR-GO,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,4,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,2,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,2,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Mask,/m/01kr41,2,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Transmission,/m/036991,1,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,1,BR-GO,COVID-19,2025-05,2025-07-30 16:24
Taste,/m/0cp_p,1,BR-GO,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,24,BR-MA,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,9,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,8,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,7,BR-MA,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,6,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Cancer,/m/0qcr0,5,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,4,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,3,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Infarction,/m/02vnfx,2,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Parliamentary inquiry committee,/g/120rrtv3,2,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Obligatory,/g/11s7rc32yk,1,BR-MA,COVID-19,2025-05,2025-07-30 16:24
Taste,/m/0cp_p,1,BR-MA,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,27,BR-MG,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,10,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,9,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,8,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,5,BR-MG,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Disease,/m/027x3,3,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,2,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,2,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Fast,/g/11l869b5t2,2,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Fever,/m/0cjf0,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Pneumonia,/m/0dq9p,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Long Covid,/g/11qm6vy88k,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Community health center,/m/02rgyn8,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
Common cold,/m/0n073,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
SARS,/m/01byzl,1,BR-MG,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,26,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,14,BR-MS,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,12,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,7,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,6,BR-MS,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,3,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-MS,COVID-19,2025-05,2025-07-30 16:24
Influenza vaccine,/m/0416v7,3,BR-MS,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Vaccine,/m/07__7,20,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Pandemic,/m/061s4,11,BR-MT,COVID-19,2025-05,2025-07-30 16:24
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-MT,COVID-19,2025-05,2025-07-30 16:24
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Signs and symptoms,/g/1hb_dgzdp,8,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Symptom,/m/01b_06,7,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Influenza,/m/0cycc,6,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Health,/m/0kt51,4,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Virus,/m/0g9pc,3,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Plague,/m/01195hyq,3,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Dengue fever,/m/09wsg,3,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Chikungunya virus infection,/m/01__7l,3,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Fake,/g/11bc5jmwql,2,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Knowledge,/m/01k8wb,2,BR-MT,COVID-19,2025-05,2025-07-30 16:24
Cause,/m/0j276x9,2,BR-MT,COVID-19,2025-05,2025-07-30 16:24
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,20,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,8,BR-PA,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-PA,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,7,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,6,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,4,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,3,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Knowledge,/m/01k8wb,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Fast,/g/11l869b5t2,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Fever,/m/0cjf0,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Pneumonia,/m/0dq9p,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Patient,/m/028hfb,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Jair Bolsonaro,/m/04g5q20,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Mpox,/m/01k6yf,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
News,/m/05jhg,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Throat,/m/0mhy4,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
HIV,/m/05dbslt,2,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,1,BR-PA,COVID-19,2025-05,2025-07-30 16:25
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,1,BR-PA,COVID-19,2025-05,2025-07-30 16:25
Inflammation,/m/0j7_w,1,BR-PA,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,26,BR-PB,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,10,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,8,BR-PB,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,7,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Medicine,/m/04sh3,4,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Disease,/m/027x3,4,BR-PB,COVID-19,2025-05,2025-07-30 16:25
World,/m/09nm_,4,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Health,/m/0kt51,3,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,3,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,3,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Jair Bolsonaro,/m/04g5q20,3,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,2,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Analysis,/g/121vr6rm,2,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Cause,/m/0j276x9,2,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Country,/m/01lff,2,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Sequela,/m/05smdx,2,BR-PB,COVID-19,2025-05,2025-07-30 16:25
Obligatory,/g/11s7rc32yk,1,BR-PB,COVID-19,2025-05,2025-07-30 16:25
University,/m/07tf8,1,BR-PB,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,32,BR-PE,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PE,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,7,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,6,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,5,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,5,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
mRNA-1273,/g/11fv1lcrj8,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Parliamentary inquiry committee,/g/120rrtv3,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
COVID-19 CPI,/g/11r8zk0b1b,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Patient,/m/028hfb,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
China,/m/0d05w3,2,BR-PE,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,1,BR-PE,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,20,BR-PI,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Death,/m/0294j,9,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,9,BR-PI,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,7,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,6,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Infection,/m/098s1,5,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Country,/m/01lff,3,BR-PI,COVID-19,2025-05,2025-07-30 16:25
Europe,/m/02j9z,3,BR-PI,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,36,BR-PR,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,10,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,10,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Child,/m/0ytgt,7,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,4,BR-PR,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Obligatory,/g/11s7rc32yk,3,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,3,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Pharmacy,/m/01rfps,3,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,3,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/m/0gvbw,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Throat,/m/0mhy4,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/g/11bycyn5v5,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,2,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Fast,/g/11l869b5t2,1,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Infection,/m/098s1,1,BR-PR,COVID-19,2025-05,2025-07-30 16:25
Ibuprofen,/m/014d3g,1,BR-PR,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,34,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,8,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,8,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,5,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,3,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Disease,/m/027x3,2,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Pharmacy,/m/01rfps,2,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Variant,/g/11n0dsv3z_,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Jair Bolsonaro,/m/04g5q20,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Sistema Único de Saúde,/m/02z3bf6,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,25,BR-RN,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RN,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,6,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,6,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,5,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,5,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,3,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Europe,/m/02j9z,3,BR-RN,COVID-19,2025-05,2025-07-30 16:25
COVID-19 testing,/g/11j8qdq0kc,3,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,2,BR-RN,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,2,BR-RN,COVID-19,2025-05,2025-07-30 16:25
mRNA-1273,/g/11fv1lcrj8,1,BR-RN,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,20,BR-RO,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-RO,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,7,BR-RO,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RO,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,5,BR-RO,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RO,COVID-19,2025-05,2025-07-30 16:25
Chikungunya virus infection,/m/01__7l,4,BR-RO,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,26,BR-RR,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,16,BR-RR,COVID-19,2025-05,2025-07-30 16:25
