topicTitle,topicId,value,geo,keyword,time,sys_time
Coronavirus,/m/01cpyy,9,BR-DF,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
Infection,/m/098s1,1,BR-DF,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,21,BR-ES,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,15,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,12,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,10,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,8,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Agenda-setting theory,/m/02drwk,5,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
Dose,/m/02qdgt_,1,BR-ES,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,15,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,14,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-GO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,8,BR-GO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-GO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,1,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-GO,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,16,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,11,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,8,BR-MA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,7,BR-MA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,2,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin G,/m/02gsf4,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
Cough,/m/01b_21,1,BR-MA,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,15,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-MG,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-MG,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
São Lourenço,/g/11bxfvtvvh,1,BR-MG,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,17,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,11,BR-MS,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,7,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,3,BR-MS,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-MS,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-MS,COVID-19,2021-03,2025-07-30 16:06
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,12,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,12,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,10,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,7,BR-MT,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,6,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Arena,/m/018lrm,2,BR-MT,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Agenda-setting theory,/m/02drwk,2,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-MT,COVID-19,2021-03,2025-07-30 16:06
Cough,/m/01b_21,1,BR-MT,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,16,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,14,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-PA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,7,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-PA,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
Blood oxygen saturation,/m/05zq5b0,1,BR-PA,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,14,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,10,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-PB,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Cough,/m/01b_21,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
Dose,/m/02qdgt_,1,BR-PB,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,18,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,15,BR-PE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-PE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,3,BR-PE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Agenda-setting theory,/m/02drwk,3,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-PE,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,12,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-PI,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PI,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Nose,/m/0k0pj,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
Influenza,/m/0cycc,1,BR-PI,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,16,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,11,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-PR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-PR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Paraná,/g/11ftwc2g70,1,BR-PR,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-PR,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,19,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,10,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,2,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,12,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,12,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,10,BR-RN,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-RN,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-RN,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,15,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,10,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,7,BR-RO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,6,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
Call centre,/m/021wr,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RO,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,17,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,15,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,11,BR-RR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Pandemic,/m/061s4,2,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin M,/m/02gshc,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Shortness of breath,/m/01cdt5,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Dose,/m/02qdgt_,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Immunoglobulin G,/m/02gsf4,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Ministry,/m/03h_j_,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Blood oxygen saturation,/m/05zq5b0,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-RR,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,15,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,12,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-RS,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-RS,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-RS,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,16,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,10,BR-SC,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-SC,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-SC,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-SC,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,14,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,13,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,12,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR-SE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,9,BR-SE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Sergipe,/g/11fv4c0wwt,2,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-SE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Patient,/m/028hfb,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-SE,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,17,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,12,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,11,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR-SP,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR-SP,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,3,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR-SP,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-SP,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,15,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,13,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,10,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,8,BR-TO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,6,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,2,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Ivermectin,/m/047j8m,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Rapid diagnostic test,/m/0119h9rd,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 pandemic in the state of Tocantins,/g/11hfjzbmc4,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Throat,/m/0mhy4,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Influenza,/m/0cycc,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
Lung,/m/096bg,1,BR-TO,COVID-19,2021-03,2025-07-30 16:06
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-03,2025-07-30 16:06
Vaccine,/m/07__7,15,BR,COVID-19,2021-03,2025-07-30 16:06
Coronavirus,/m/01cpyy,12,BR,COVID-19,2021-03,2025-07-30 16:06
Symptom,/m/01b_06,11,BR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 vaccine,/g/11j8_9sv06,10,BR,COVID-19,2021-03,2025-07-30 16:06
Death,/m/0294j,9,BR,COVID-19,2021-03,2025-07-30 16:06
COVID-19 testing,/g/11j8qdq0kc,2,BR,COVID-19,2021-03,2025-07-30 16:06
Exame,/m/0h1bprh,2,BR,COVID-19,2021-03,2025-07-30 16:06
Transmission,/m/036991,1,BR,COVID-19,2021-03,2025-07-30 16:06
Virus,/m/0g9pc,1,BR,COVID-19,2021-03,2025-07-30 16:06
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-03,2025-07-30 16:06
Fever,/m/0cjf0,1,BR,COVID-19,2021-03,2025-07-30 16:06
