topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,3,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,2,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Fever,/m/0cjf0,2,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Throat,/m/0mhy4,2,BR-MS,COVID-19,2024-10,2025-07-30 16:15
mRNA-1273,/g/11fv1lcrj8,1,BR-MS,COVID-19,2024-10,2025-07-30 16:15
Moderna,/m/0w2ztxm,1,BR-MS,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,20,BR-MT,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,14,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,13,BR-MT,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Country,/m/01lff,9,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Population,/g/121kwdbx,6,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Health,/m/0kt51,5,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Death,/m/0294j,5,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Life,/m/04nr2,5,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,4,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,4,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Economics,/m/02j62,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Technology,/m/07c1v,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Voluntary sector,/m/0461y9,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Sistema Único de Saúde,/m/02z3bf6,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Cough,/m/01b_21,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Corporation,/m/023k2,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
responsibility,/g/1234nbv3,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Worker,/g/120vzx8q,3,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Text,/m/07s6nbt,2,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Culture,/m/01ws5,2,BR-MT,COVID-19,2024-10,2025-07-30 16:15
Concept,/m/0203b,2,BR-MT,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,19,BR-PA,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,8,BR-PA,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,7,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,4,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,4,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,3,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,3,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Health,/m/0kt51,3,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,3,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Lung,/m/096bg,2,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2024-10,2025-07-30 16:15
2020,/g/11b77d3kyh,1,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Context,/g/121gpt_b,1,BR-PA,COVID-19,2024-10,2025-07-30 16:15
Bacteria,/m/017q2,1,BR-PA,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,16,BR-PB,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,13,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,10,BR-PB,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,3,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,3,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Country,/m/01lff,2,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,2,BR-PB,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,25,BR-PE,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,11,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,7,BR-PE,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,5,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,4,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Dose,/m/02qdgt_,4,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Health,/m/0kt51,3,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Dengue fever,/m/09wsg,3,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Disease,/m/027x3,3,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Infection,/m/098s1,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Cause,/m/0j276x9,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Pharmacy,/m/01rfps,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Sequela,/m/05smdx,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Virus,/m/0g9pc,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Fast,/g/11l869b5t2,2,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Sistema Único de Saúde,/m/02z3bf6,1,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2024-10,2025-07-30 16:15
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-PE,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Vaccine,/m/07__7,19,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Pandemic,/m/061s4,11,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Symptom,/m/01b_06,11,BR-PI,COVID-19,2024-10,2025-07-30 16:15
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-PI,COVID-19,2024-10,2025-07-30 16:15
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Variant,/g/11n0dsv3z_,5,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Analysis,/g/121vr6rm,5,BR-PI,COVID-19,2024-10,2025-07-30 16:15
medical treatment,/g/120p4rbg,3,BR-PI,COVID-19,2024-10,2025-07-30 16:15
Influenza,/m/0cycc,2,BR-PI,COVID-19,2024-10,2025-07-30 16:15
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,20,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,19,BR-PR,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,5,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,5,BR-PR,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,4,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,4,BR-PR,COVID-19,2024-10,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,3,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Pharmacy,/m/01rfps,2,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,2,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Transmission,/m/036991,2,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Throat,/m/0mhy4,2,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Dry cough,/m/027fpnw,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Mask,/m/01kr41,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Infection,/m/098s1,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Moderna,/m/0w2ztxm,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Headache,/m/0j5fv,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
Whooping cough,/m/016ygs,1,BR-PR,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,22,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,14,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,6,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,3,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
2020,/g/11b77d3kyh,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Sistema Único de Saúde,/m/02z3bf6,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,23,BR-RN,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,12,BR-RN,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,11,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,8,BR-RN,COVID-19,2024-10,2025-07-30 16:16
2020,/g/11b77d3kyh,5,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Cure,/m/0405g08,4,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,3,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Dose,/m/02qdgt_,1,BR-RN,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,1,BR-RN,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,19,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,15,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,13,BR-RO,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-RO,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Organization,/m/0qb7t,9,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Economics,/m/02j62,5,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Sistema Único de Saúde,/m/02z3bf6,4,BR-RO,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,3,BR-RO,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,11,BR-RR,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,10,BR-RR,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,18,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,15,BR-RS,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,6,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,5,BR-RS,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,4,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,3,BR-RS,COVID-19,2024-10,2025-07-30 16:16
PanVel,/g/122pws0r,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Fever,/m/0cjf0,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Transmission,/m/036991,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Pharmacy,/m/01rfps,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Infection,/m/098s1,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Lung,/m/096bg,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Sistema Único de Saúde,/m/02z3bf6,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
Social isolation,/m/0c_k31,1,BR-RS,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,20,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,17,BR-SC,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,5,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,4,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,4,BR-SC,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Obligatory,/g/11s7rc32yk,3,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Pharmacy,/m/01rfps,3,BR-SC,COVID-19,2024-10,2025-07-30 16:16
International Classification of Diseases,/m/03zlr,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Fever,/m/0cjf0,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Transmission,/m/036991,2,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Sequela,/m/05smdx,1,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,1,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Lung,/m/096bg,1,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Swine influenza,/m/057c6k,1,BR-SC,COVID-19,2024-10,2025-07-30 16:16
Amoxicillin,/m/011z0,1,BR-SC,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,16,BR-SE,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,14,BR-SE,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SE,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,12,BR-SE,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,8,BR-SE,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-SE,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,4,BR-SE,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,20,BR-SP,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,14,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,7,BR-SP,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,5,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,4,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,3,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Society,/m/098wr,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
2020,/g/11b77d3kyh,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Risk | Brilliant Math & Science Wiki,/m/06d5f,2,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Fever,/m/0cjf0,1,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Throat,/m/0mhy4,1,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Transmission,/m/036991,1,BR-SP,COVID-19,2024-10,2025-07-30 16:16
Technology,/m/07c1v,1,BR-SP,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,17,BR-TO,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,13,BR-TO,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,12,BR-TO,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,11,BR-TO,COVID-19,2024-10,2025-07-30 16:16
Death,/m/0294j,10,BR-TO,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-TO,COVID-19,2024-10,2025-07-30 16:16
2020,/g/11b77d3kyh,4,BR-TO,COVID-19,2024-10,2025-07-30 16:16
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-10,2025-07-30 16:16
Vaccine,/m/07__7,19,BR,COVID-19,2024-10,2025-07-30 16:16
COVID-19 vaccine,/g/11j8_9sv06,15,BR,COVID-19,2024-10,2025-07-30 16:16
Symptom,/m/01b_06,14,BR,COVID-19,2024-10,2025-07-30 16:16
Pandemic,/m/061s4,6,BR,COVID-19,2024-10,2025-07-30 16:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR,COVID-19,2024-10,2025-07-30 16:16
Variant,/g/11n0dsv3z_,4,BR,COVID-19,2024-10,2025-07-30 16:16
Dengue fever,/m/09wsg,3,BR,COVID-19,2024-10,2025-07-30 16:16
Influenza,/m/0cycc,3,BR,COVID-19,2024-10,2025-07-30 16:16
Virus,/m/0g9pc,2,BR,COVID-19,2024-10,2025-07-30 16:16
Dose,/m/02qdgt_,2,BR,COVID-19,2024-10,2025-07-30 16:16
Cough,/m/01b_21,2,BR,COVID-19,2024-10,2025-07-30 16:16
Transmission,/m/036991,1,BR,COVID-19,2024-10,2025-07-30 16:16
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-10,2025-07-30 16:16
Fast,/g/11l869b5t2,1,BR,COVID-19,2024-10,2025-07-30 16:16
Fever,/m/0cjf0,1,BR,COVID-19,2024-10,2025-07-30 16:16
Infection,/m/098s1,1,BR,COVID-19,2024-10,2025-07-30 16:16
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR,COVID-19,2024-10,2025-07-30 16:16
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2024-10,2025-07-30 16:16
Obligatory,/g/11s7rc32yk,1,BR,COVID-19,2024-10,2025-07-30 16:16
