topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 pandemic in the state of Goiás,/g/11fv4bwf8x,2,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,2,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Patient,/m/028hfb,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-GO,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,16,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,13,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-MA,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,3,BR-MA,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Sequela,/m/05smdx,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Patient,/m/028hfb,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
Reagent,/m/0197z2,1,BR-MA,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,15,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,9,BR-MG,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,6,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,6,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in the state of Minas Gerais,/g/11jfryxlwd,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Epidemiology,/m/0hnfc,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-MG,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,13,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-MS,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,2,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Firefighter,/m/012n4x,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Newsletter,/m/028pqw,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Headache,/m/0j5fv,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-MS,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,17,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,6,BR-MT,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Arena,/m/018lrm,3,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Argentina,/m/0jgd,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Newsletter,/m/028pqw,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,5,BR-PA,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,3,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-PA,COVID-19,2020-10,2025-07-22 18:36
SESPA - Secretary of Pará State Health,/g/11c55cdyt9,2,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Cough,/m/01b_21,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-PA,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,14,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,6,BR-PB,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Flag,/m/03120,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Sense of smell,/m/014y53,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Headache,/m/0j5fv,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-PB,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,12,BR-PE,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,5,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,5,BR-PE,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Communication protocol,/m/0lb94,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Ivermectin,/m/047j8m,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
Convention center,/m/02l7rx,1,BR-PE,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,16,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,13,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-PI,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Patient,/m/028hfb,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Headache,/m/0j5fv,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Subdivisions of Brazil,/g/120kbgrg,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Sore throat,/m/0b76bty,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-PI,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,11,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-PR,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-PR,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in the state of Paraná,/g/11ftwc2g70,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-PR,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,16,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,16,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,3,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Serology,/m/042s2_,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Cough,/m/01b_21,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-RJ,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,14,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,8,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,8,BR-RN,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Argentina,/m/0jgd,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin G,/m/02gsf4,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Serology,/m/042s2_,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Italy,/m/03rjj,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Reagent,/m/0197z2,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Communication protocol,/m/0lb94,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,18,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,17,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-RO,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Diary,/m/02gsv,3,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Newsletter,/m/028pqw,3,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,2,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,2,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Sore throat,/m/0b76bty,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-RO,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,13,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-RR,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Immunoglobulin M,/m/02gshc,3,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,3,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,3,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Blood,/m/019jw,3,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Sequela,/m/05smdx,2,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Cough,/m/01b_21,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Ivermectin,/m/047j8m,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Lung,/m/096bg,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Mask,/m/01kr41,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Communication protocol,/m/0lb94,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
Reagent,/m/0197z2,1,BR-RR,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,15,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,11,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,6,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-RS,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Flag,/m/03120,3,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,2,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Headache,/m/0j5fv,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-RS,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,13,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,10,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,5,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-SC,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,4,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-SC,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,16,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,15,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-SE,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,6,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Death,/m/0294j,5,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Pandemic,/m/061s4,2,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,2,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Europe,/m/02j9z,2,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Nose,/m/0k0pj,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Back pain,/m/0142ky,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Influenza,/m/0cycc,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Under Pressure,/g/11bc5s532t,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Immunity,/m/025sjz4,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Decree,/m/01vrs2,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Argentina,/m/0jgd,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
Patient,/m/028hfb,1,BR-SE,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Symptom,/m/01b_06,13,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Coronavirus,/m/01cpyy,12,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Vaccine,/m/07__7,7,BR-SP,COVID-19,2020-10,2025-07-22 18:36
