topicTitle,topicId,value,geo,keyword,time,sys_time
Antigen,/m/0v5r,1,BR-TO,COVID-19,2022-01,2025-07-23 14:35
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-01,2025-07-23 14:35
Vaccine,/m/07__7,27,BR,COVID-19,2022-01,2025-07-23 14:35
COVID-19 vaccine,/g/11j8_9sv06,21,BR,COVID-19,2022-01,2025-07-23 14:35
Symptom,/m/01b_06,11,BR,COVID-19,2022-01,2025-07-23 14:35
2019,/g/11x1ngsf3,5,BR,COVID-19,2022-01,2025-07-23 14:35
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR,COVID-19,2022-01,2025-07-23 14:35
Pharmacy,/m/01rfps,3,BR,COVID-19,2022-01,2025-07-23 14:35
Influenza,/m/0cycc,3,BR,COVID-19,2022-01,2025-07-23 14:35
Transmission,/m/036991,2,BR,COVID-19,2022-01,2025-07-23 14:35
Rapid diagnostic test,/m/0119h9rd,2,BR,COVID-19,2022-01,2025-07-23 14:35
Dose,/m/02qdgt_,2,BR,COVID-19,2022-01,2025-07-23 14:35
Physical examination,/m/02vjj4,2,BR,COVID-19,2022-01,2025-07-23 14:35
Polymerase chain reaction,/m/05w_j,2,BR,COVID-19,2022-01,2025-07-23 14:35
Drogaria São Paulo,/m/0cc7q_v,1,BR,COVID-19,2022-01,2025-07-23 14:35
Influenza A virus subtype H3N2,/m/08g2gg,1,BR,COVID-19,2022-01,2025-07-23 14:35
Drogasil,/m/0g55x60,1,BR,COVID-19,2022-01,2025-07-23 14:35
Antigen,/m/0v5r,1,BR,COVID-19,2022-01,2025-07-23 14:35
Virus,/m/0g9pc,1,BR,COVID-19,2022-01,2025-07-23 14:35
Droga Raia,/m/0g58p6f,1,BR,COVID-19,2022-01,2025-07-23 14:35
Terceira Dose,/g/11p06ppp41,1,BR,COVID-19,2022-01,2025-07-23 14:35
Pague Menos,/m/0g598jr,1,BR,COVID-19,2022-01,2025-07-23 14:35
