topicTitle,topicId,value,geo,keyword,time,sys_time
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Sistema Único de Saúde,/m/02z3bf6,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Sputum,/m/01jmfg,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
Wave,/m/02p0sll,1,BR-AL,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,30,BR-AM,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,11,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,4,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,4,BR-AM,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,2,BR-AM,COVID-19,2022-11,2025-07-23 15:04
2020,/g/11b77d3kyh,2,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
China,/m/0d05w3,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Patient,/m/028hfb,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,1,BR-AM,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,12,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,11,BR-AP,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,4,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,4,BR-AP,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,2,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,2,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Wave,/m/02p0sll,2,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,2,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Cough,/m/01b_21,2,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,1,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Immunity,/m/025sjz4,1,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Sore throat,/m/0b76bty,1,BR-AP,COVID-19,2022-11,2025-07-23 15:04
Ivermectin,/m/047j8m,1,BR-AP,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,24,BR-BA,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,18,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,12,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,7,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,4,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,3,BR-BA,COVID-19,2022-11,2025-07-23 15:04
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Wednesday,/m/0f7_4,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Cough,/m/01b_21,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,18,BR-CE,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,15,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,13,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,4,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Pague Menos,/m/0g598jr,2,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,2,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Wave,/m/02p0sll,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Social isolation,/m/0c_k31,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
Cough,/m/01b_21,1,BR-CE,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,21,BR-DF,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,18,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,10,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,8,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,4,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,4,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Pharmacy,/m/01rfps,3,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Wednesday,/m/0f7_4,2,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Fee,/m/03fk6m,2,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,2,BR-DF,COVID-19,2022-11,2025-07-23 15:04
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Social isolation,/m/0c_k31,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Infection,/m/098s1,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Vaccine,/m/07__7,18,BR-ES,COVID-19,2022-11,2025-07-23 15:04
COVID-19 vaccine,/g/11j8_9sv06,14,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Symptom,/m/01b_06,13,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Agenda-setting theory,/m/02drwk,5,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Dose,/m/02qdgt_,5,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Variant,/g/11n0dsv3z_,3,BR-ES,COVID-19,2022-11,2025-07-23 15:04
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Rapid diagnostic test,/m/0119h9rd,2,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Influenza,/m/0cycc,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Cough,/m/01b_21,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Pandemic,/m/061s4,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Wave,/m/02p0sll,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Fever,/m/0cjf0,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Throat,/m/0mhy4,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Transmission,/m/036991,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2022-11,2025-07-23 15:04
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,14,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,11,BR-GO,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,3,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Agenda-setting theory,/m/02drwk,2,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-GO,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,18,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,15,BR-MA,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,3,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-MA,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-MA,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,15,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,15,BR-MG,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-MG,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MG,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,26,BR-MS,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,21,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,16,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,2,BR-MS,COVID-19,2022-11,2025-07-23 15:05
China,/m/0d05w3,2,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,2,BR-MS,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MS,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,22,BR-MT,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,12,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,2,BR-MT,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-MT,COVID-19,2022-11,2025-07-23 15:05
China,/m/0d05w3,2,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-MT,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-MT,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,24,BR-PA,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,13,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,7,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,4,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,3,BR-PA,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-PA,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,15,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,15,BR-PB,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,3,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Vacina João Pessoa,/g/11smpgg131,2,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PB,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,17,BR-PE,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,12,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Agenda-setting theory,/m/02drwk,4,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Jaboatão dos Guararapes,/m/0f93hn,3,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,3,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-PE,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,21,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,16,BR-PI,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,3,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,3,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-PI,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Strain,/m/040499,1,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-PI,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-PI,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,24,BR-PR,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,11,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Agenda-setting theory,/m/02drwk,3,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Cadastre,/m/077l_l,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-PR,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,16,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,16,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,3,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
