topicTitle,topicId,value,geo,keyword,time,sys_time
Transmission,/m/036991,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
Cough,/m/01b_21,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
BNT162b2,/g/11lgrt_kcf,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
Lung,/m/096bg,1,BR-SE,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,46,BR-SP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,35,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,8,BR-SP,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,6,BR-SP,COVID-19,2021-06,2025-07-30 16:10
calendar,/m/01mzw,5,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Agenda-setting theory,/m/02drwk,5,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Transmission,/m/036991,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Comorbidity,/m/01fw6k,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,36,BR-TO,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,27,BR-TO,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,11,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,9,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Agenda-setting theory,/m/02drwk,2,BR-TO,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,2,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Drink,/g/122fpn6r,2,BR-TO,COVID-19,2021-06,2025-07-30 16:10
COVID-19 pandemic in the state of Tocantins,/g/11hfjzbmc4,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Transmission,/m/036991,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Dose,/m/02qdgt_,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Fever,/m/0cjf0,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Lung,/m/096bg,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Comorbidity,/m/01fw6k,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Pfizer,/m/0gvbw,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
Throat,/m/0mhy4,1,BR-TO,COVID-19,2021-06,2025-07-30 16:10
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-06,2025-07-30 16:10
Vaccine,/m/07__7,44,BR,COVID-19,2021-06,2025-07-30 16:10
COVID-19 vaccine,/g/11j8_9sv06,34,BR,COVID-19,2021-06,2025-07-30 16:10
Symptom,/m/01b_06,8,BR,COVID-19,2021-06,2025-07-30 16:10
2019,/g/11x1ngsf3,7,BR,COVID-19,2021-06,2025-07-30 16:10
Agenda-setting theory,/m/02drwk,3,BR,COVID-19,2021-06,2025-07-30 16:10
COVID-19 CPI,/g/11r8zk0b1b,2,BR,COVID-19,2021-06,2025-07-30 16:10
Transmission,/m/036991,1,BR,COVID-19,2021-06,2025-07-30 16:10
Comorbidity,/m/01fw6k,1,BR,COVID-19,2021-06,2025-07-30 16:10
Influenza,/m/0cycc,1,BR,COVID-19,2021-06,2025-07-30 16:10
Virus,/m/0g9pc,1,BR,COVID-19,2021-06,2025-07-30 16:10
