topicTitle,topicId,value,geo,keyword,time,sys_time
Taste,/m/0cp_p,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
Sense of smell,/m/014y53,1,BR-MA,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,12,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,7,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,4,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Epidemiology,/m/0hnfc,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-MG,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,9,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,7,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Epidemiology,/m/0hnfc,2,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Guia Lopes da Laguna,/g/11bxfyp3dm,1,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-MS,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-MS,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-MS,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,10,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,10,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-MT,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-MT,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-MT,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,16,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin G,/m/02gsf4,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Taste,/m/0cp_p,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Sense of smell,/m/014y53,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-PA,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,16,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,2,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-PB,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-PB,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-PB,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,15,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-PE,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-PE,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-PE,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,12,BR-PI,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,4,BR-PI,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-PI,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-PI,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-PI,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,12,BR-PR,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,5,BR-PR,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-PR,COVID-19,2020-05,2025-07-22 18:22
Microsoft Bing,/m/0bx7rw,1,BR-PR,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-PR,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-PR,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,12,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,4,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin G,/m/02gsf4,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Antibody,/m/0ytw,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin M,/m/02gshc,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
Serology,/m/042s2_,1,BR-RJ,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,14,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,2,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-RN,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-RN,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-RN,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,13,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Ivermectin,/m/047j8m,1,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Patient,/m/028hfb,1,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,1,BR-RO,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-RO,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-RO,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,24,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,2,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,2,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Physical examination,/m/02vjj4,2,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Polymerase chain reaction,/m/05w_j,1,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin M,/m/02gshc,1,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Italy,/m/03rjj,1,BR-RR,COVID-19,2020-05,2025-07-22 18:22
Immunoglobulin G,/m/02gsf4,1,BR-RR,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,11,BR-RS,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,6,BR-RS,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-RS,COVID-19,2020-05,2025-07-22 18:22
Microsoft Bing,/m/0bx7rw,1,BR-RS,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-RS,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-RS,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2020-05,2025-07-22 18:22
Death,/m/0294j,11,BR-SC,COVID-19,2020-05,2025-07-22 18:22
Symptom,/m/01b_06,7,BR-SC,COVID-19,2020-05,2025-07-22 18:22
Vaccine,/m/07__7,3,BR-SC,COVID-19,2020-05,2025-07-22 18:22
Microsoft Bing,/m/0bx7rw,1,BR-SC,COVID-19,2020-05,2025-07-22 18:22
Infection,/m/098s1,1,BR-SC,COVID-19,2020-05,2025-07-22 18:22
COVID-19 vaccine,/g/11j8_9sv06,1,BR-SC,COVID-19,2020-05,2025-07-22 18:22
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Symptom,/m/01b_06,13,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Vaccine,/m/07__7,3,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Infection,/m/098s1,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Physical examination,/m/02vjj4,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Patient,/m/028hfb,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Antibody,/m/0ytw,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
COVID-19 vaccine,/g/11j8_9sv06,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2020-05,2025-07-22 18:23
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Death,/m/0294j,12,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Symptom,/m/01b_06,9,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Vaccine,/m/07__7,3,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Physical examination,/m/02vjj4,1,BR-SP,COVID-19,2020-05,2025-07-22 18:23
COVID-19 vaccine,/g/11j8_9sv06,1,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Infection,/m/098s1,1,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Microsoft Bing,/m/0bx7rw,1,BR-SP,COVID-19,2020-05,2025-07-22 18:23
Antibody,/m/0ytw,1,BR-SP,COVID-19,2020-05,2025-07-22 18:23
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Symptom,/m/01b_06,12,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Epidemiology,/m/0hnfc,4,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Vaccine,/m/07__7,4,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Patient,/m/028hfb,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Infection,/m/098s1,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Ivermectin,/m/047j8m,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Italy,/m/03rjj,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
COVID-19 vaccine,/g/11j8_9sv06,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
Antibody,/m/0ytw,1,BR-TO,COVID-19,2020-05,2025-07-22 18:23
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-05,2025-07-22 18:23
Symptom,/m/01b_06,11,BR,COVID-19,2020-05,2025-07-22 18:23
Vaccine,/m/07__7,3,BR,COVID-19,2020-05,2025-07-22 18:23
COVID-19 vaccine,/g/11j8_9sv06,1,BR,COVID-19,2020-05,2025-07-22 18:23
Infection,/m/098s1,1,BR,COVID-19,2020-05,2025-07-22 18:23
Antibody,/m/0ytw,1,BR,COVID-19,2020-05,2025-07-22 18:23
