topicTitle,topicId,value,geo,keyword,time,sys_time
2020,/g/11b77d3kyh,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
Infection,/m/098s1,1,BR-DF,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,24,BR-ES,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,17,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,6,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,6,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,6,BR-ES,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,4,BR-ES,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,3,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Rapid antigen test,/g/11c4pfr82m,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Infection,/m/098s1,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Disease,/m/027x3,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,1,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Sequela,/m/05smdx,1,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Sinusitis,/m/072hv,1,BR-ES,COVID-19,2023-08,2025-07-23 15:29
Mia Khalifa,/m/012m5s24,1,BR-ES,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,13,BR-GO,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,12,BR-GO,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,9,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,5,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,4,BR-GO,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Laboratório Teuto Brasileiro,/g/122xff1q,2,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Transmission,/m/036991,2,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Cough,/m/01b_21,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Rapid antigen test,/g/11c4pfr82m,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Throat,/m/0mhy4,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
Quarantine,/m/069q9,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/g/11bc5m5ds_,1,BR-GO,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,20,BR-MA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,9,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-MA,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Cough,/m/01b_21,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Tribute,/g/11bc575cr_,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
2020,/g/11b77d3kyh,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 CPI,/g/11r8zk0b1b,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Chamber of Deputies of Brazil,/m/05dt7l,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Mia Khalifa,/m/012m5s24,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Strain,/m/040499,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Breathing,/m/0lyf6,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Respiratory system,/m/0hl_6,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,2,BR-MA,COVID-19,2023-08,2025-07-23 15:29
major,/g/11spgvg3n4,1,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Disease,/m/027x3,1,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Crisis,/m/02gyy_,1,BR-MA,COVID-19,2023-08,2025-07-23 15:29
Civil code,/m/01g05b,1,BR-MA,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,15,BR-MG,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,8,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,6,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,5,BR-MG,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MG,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,3,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Strain,/m/040499,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Dengue fever,/m/09wsg,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Sequela,/m/05smdx,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Transmission,/m/036991,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/g/11bc5m5ds_,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Wave,/m/02p0sll,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
Mask,/m/01kr41,1,BR-MG,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,24,BR-MS,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,9,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,6,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,5,BR-MS,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MS,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,3,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,3,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Risk | Brilliant Math & Science Wiki,/m/06d5f,3,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Ivermectin,/m/047j8m,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Jair Bolsonaro,/m/04g5q20,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/g/11bc5m5ds_,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Patient,/m/028hfb,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Sequela,/m/05smdx,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Mask,/m/01kr41,2,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Food and Drug Administration,/m/032mx,1,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Therapy,/m/03c1dkx,1,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Lung,/m/096bg,1,BR-MS,COVID-19,2023-08,2025-07-23 15:29
Nursing,/g/120s1x7w,1,BR-MS,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,17,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,16,BR-MT,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,13,BR-MT,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,13,BR-MT,COVID-19,2023-08,2025-07-23 15:29
World,/m/09nm_,6,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Death,/m/0294j,5,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Labor,/g/122h6md7,5,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Data,/m/026sq,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Country,/m/01lff,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
United States,/m/09c7w0,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Information,/m/03y39,4,BR-MT,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/g/11bc5m5ds_,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Horror,/m/03npn,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Global warming,/g/11ksgqqmy,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Disease,/m/027x3,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
United Nations,/m/07t65,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
World Trade Center,/m/083_h,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
Sputum,/m/01jmfg,3,BR-MT,COVID-19,2023-08,2025-07-23 15:29
2020,/g/11b77d3kyh,2,BR-MT,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,20,BR-PA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,8,BR-PA,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,5,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,4,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,3,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,3,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Cancer,/m/0qcr0,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/m/0840w,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Transmission,/m/036991,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
World Health Organization,/g/11bc5m5ds_,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Parliamentary inquiry committee,/g/120rrtv3,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Sistema Único de Saúde,/m/02z3bf6,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Social isolation,/m/0c_k31,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Strategy,/m/07b7r,2,BR-PA,COVID-19,2023-08,2025-07-23 15:29
succeeding,/g/11spgy0dz3,1,BR-PA,COVID-19,2023-08,2025-07-23 15:29
whole,/g/11spgympyl,1,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Jair Bolsonaro,/m/04g5q20,1,BR-PA,COVID-19,2023-08,2025-07-23 15:29
Thesis,/m/01rt50,1,BR-PA,COVID-19,2023-08,2025-07-23 15:29
labor relationship,/g/1203n59z3,1,BR-PA,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,21,BR-PB,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,7,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Death,/m/0294j,7,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,6,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,5,BR-PB,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,3,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Disease,/m/027x3,3,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,2,BR-PB,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,2,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Sequela,/m/05smdx,1,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Government,/m/036nz,1,BR-PB,COVID-19,2023-08,2025-07-23 15:29
Strain,/m/040499,1,BR-PB,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,31,BR-PE,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,25,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,7,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,6,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,6,BR-PE,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,5,BR-PE,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Influenza,/m/0cycc,3,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,2,BR-PE,COVID-19,2023-08,2025-07-23 15:29
BNT162b2,/g/11lgrt_kcf,2,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Parliamentary inquiry committee,/g/120rrtv3,1,BR-PE,COVID-19,2023-08,2025-07-23 15:29
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Plot,/m/04q347y,1,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Sistema Único de Saúde,/m/02z3bf6,1,BR-PE,COVID-19,2023-08,2025-07-23 15:29
Infection,/m/098s1,1,BR-PE,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Vaccine,/m/07__7,23,BR-PI,COVID-19,2023-08,2025-07-23 15:29
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Variant,/g/11n0dsv3z_,6,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Pandemic,/m/061s4,5,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Symptom,/m/01b_06,3,BR-PI,COVID-19,2023-08,2025-07-23 15:29
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Wikipedia,/m/0d07ph,3,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Coronavirus,/m/01cpyy,3,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Dose,/m/02qdgt_,3,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Patient,/m/028hfb,2,BR-PI,COVID-19,2023-08,2025-07-23 15:29
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Epidemiology,/m/0hnfc,1,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Mia Khalifa,/m/012m5s24,1,BR-PI,COVID-19,2023-08,2025-07-23 15:29
Virus,/m/0g9pc,1,BR-PI,COVID-19,2023-08,2025-07-23 15:29
COVID-19 testing,/g/11j8qdq0kc,1,BR-PI,COVID-19,2023-08,2025-07-23 15:29
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,17,BR-PR,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,7,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,6,BR-PR,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,5,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,4,BR-PR,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,2,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Strain,/m/040499,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Transmission,/m/036991,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Dengue fever,/m/09wsg,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
Cough,/m/01b_21,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
World Health Organization,/m/0840w,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
World Health Organization,/g/11bc5m5ds_,1,BR-PR,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,20,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,8,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,5,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,4,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Strain,/m/040499,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Mask,/m/01kr41,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Cough,/m/01b_21,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
World Health Organization,/m/0840w,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
Wave,/m/02p0sll,1,BR-RJ,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,21,BR-RN,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Death,/m/0294j,7,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,6,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,6,BR-RN,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,6,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,4,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Patient,/m/028hfb,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Cause,/m/0j276x9,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Mask,/m/01kr41,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,3,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2023-08,2025-07-23 15:30
COVID-19 CPI,/g/11r8zk0b1b,2,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Mia Khalifa,/m/012m5s24,2,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Brazilian Health Regulatory Agency,/m/03cl0pb,2,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Parliamentary inquiry committee,/g/120rrtv3,1,BR-RN,COVID-19,2023-08,2025-07-23 15:30
Therapy,/m/03c1dkx,1,BR-RN,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,21,BR-RO,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RO,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,8,BR-RO,COVID-19,2023-08,2025-07-23 15:30
World,/m/09nm_,7,BR-RO,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RO,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,4,BR-RO,COVID-19,2023-08,2025-07-23 15:30
2020,/g/11b77d3kyh,2,BR-RO,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,2,BR-RO,COVID-19,2023-08,2025-07-23 15:30
Goal,/m/03g_1kv,2,BR-RO,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,30,BR-RR,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,7,BR-RR,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,20,BR-RS,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,7,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,6,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,6,BR-RS,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RS,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,3,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,2,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Mia Khalifa,/m/012m5s24,2,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Strain,/m/040499,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Throat,/m/0mhy4,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
COVID-19 CPI,/g/11r8zk0b1b,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Cough,/m/01b_21,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
Parliamentary inquiry committee,/g/120rrtv3,1,BR-RS,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,22,BR-SC,COVID-19,2023-08,2025-07-23 15:30
