topicTitle,topicId,value,geo,keyword,time,sys_time
Signs and symptoms,/g/1hb_dgzdp,11,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Cure,/m/0405g08,5,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,4,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Polymerase chain reaction,/m/05w_j,3,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Fever,/m/0cjf0,2,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Health,/m/0kt51,2,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-MS,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,1,BR-MS,COVID-19,2025-02,2025-07-30 16:21
Ivermectin,/m/047j8m,1,BR-MS,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,15,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,11,BR-MT,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,7,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,4,BR-MT,COVID-19,2025-02,2025-07-30 16:21
International Classification of Diseases,/m/03zlr,3,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Chikungunya virus infection,/m/01__7l,3,BR-MT,COVID-19,2025-02,2025-07-30 16:21
medical treatment,/g/120p4rbg,3,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,3,BR-MT,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Disease,/m/027x3,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Lung,/m/096bg,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Pharmaceutical drug,/m/018l35,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,2,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,1,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Body ache,/g/11k71tc65k,1,BR-MT,COVID-19,2025-02,2025-07-30 16:21
World Health Organization,/m/0840w,1,BR-MT,COVID-19,2025-02,2025-07-30 16:21
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,20,BR-PA,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,11,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,6,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,6,BR-PA,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,4,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Fever,/m/0cjf0,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Immunity,/m/025sjz4,2,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Elderly person,/g/121s4f4y,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Nose,/m/0k0pj,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
2020,/g/11b77d3kyh,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Patient,/m/028hfb,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
Jair Bolsonaro,/m/04g5q20,1,BR-PA,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,18,BR-PB,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,11,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-PB,COVID-19,2025-02,2025-07-30 16:21
International Classification of Diseases,/m/03zlr,3,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,3,BR-PB,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Pharmacy,/m/01rfps,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,2,BR-PB,COVID-19,2025-02,2025-07-30 16:21
medical treatment,/g/120p4rbg,1,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Side effect,/m/0119nml8,1,BR-PB,COVID-19,2025-02,2025-07-30 16:21
Hepatitis,/m/09jg8,1,BR-PB,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,24,BR-PE,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,8,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,3,BR-PE,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Sputum,/m/01jmfg,2,BR-PE,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,1,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,1,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Infection,/m/098s1,1,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Side effect,/m/0119nml8,1,BR-PE,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,18,BR-PI,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,9,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,6,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-PI,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,4,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Sequela,/m/05smdx,1,BR-PI,COVID-19,2025-02,2025-07-30 16:21
Disease,/m/027x3,1,BR-PI,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,23,BR-PR,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,10,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,4,BR-PR,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Pharmacy,/m/01rfps,3,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Obligatory,/g/11s7rc32yk,2,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,2,BR-PR,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,2,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Infection,/m/098s1,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
COVID-19 testing,/g/11j8qdq0kc,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Throat,/m/0mhy4,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-PR,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,24,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,8,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,3,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
State of Bahia,/m/01c8c6,2,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,2,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,2,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Variant,/g/11n0dsv3z_,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Patient,/m/028hfb,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Truth,/m/07cb8,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Fake news,/g/1210rwkh,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/g/11bycyn5v5,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
Side effect,/m/0119nml8,1,BR-RJ,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,14,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,9,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,5,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,3,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,2,BR-RN,COVID-19,2025-02,2025-07-30 16:21
Syndrome,/m/01pgj4,2,BR-RN,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,19,BR-RO,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,17,BR-RO,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RO,COVID-19,2025-02,2025-07-30 16:21
International Classification of Diseases,/m/03zlr,7,BR-RO,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RO,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,3,BR-RO,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,3,BR-RO,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,15,BR-RR,COVID-19,2025-02,2025-07-30 16:21
International Classification of Diseases,/m/03zlr,9,BR-RR,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,9,BR-RR,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,4,BR-RR,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RR,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,24,BR-RS,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,7,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,6,BR-RS,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,3,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Health,/m/0kt51,3,BR-RS,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,2,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Side effect,/m/0119nml8,2,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,2,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Lung,/m/096bg,2,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Obligatory,/g/11s7rc32yk,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Disease,/m/027x3,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Patient,/m/028hfb,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/m/0gvbw,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
COVID-19 testing,/g/11j8qdq0kc,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/g/11bycyn5v5,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
Ivermectin,/m/047j8m,1,BR-RS,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,26,BR-SC,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,21,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,8,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,5,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,4,BR-SC,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Obligatory,/g/11s7rc32yk,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/m/0gvbw,2,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Side effect,/m/0119nml8,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Pfizer,/g/11bycyn5v5,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Viral Infection,/m/02kc20m,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Brazilian Health Regulatory Agency,/m/03cl0pb,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Social isolation,/m/0c_k31,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
Disease outbreak,/m/01qb76,1,BR-SC,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,19,BR-SE,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SE,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,7,BR-SE,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,7,BR-SE,COVID-19,2025-02,2025-07-30 16:21
Death,/m/0294j,6,BR-SE,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SE,COVID-19,2025-02,2025-07-30 16:21
State of Bahia,/m/01c8c6,3,BR-SE,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,1,BR-SE,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,14,BR-SP,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,10,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,4,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,4,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,3,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Fever,/m/0cjf0,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
Disease outbreak,/m/01qb76,1,BR-SP,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,14,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,11,BR-TO,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,7,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,6,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,4,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,3,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Pharmacy,/m/01rfps,3,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR-TO,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,2,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Mask,/m/01kr41,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Metamizole,/m/08j19g,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Reverse transcription polymerase chain reaction,/m/01j4yg,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Diarrhea,/m/0f3kl,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,1,BR-TO,COVID-19,2025-02,2025-07-30 16:21
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-02,2025-07-30 16:21
Vaccine,/m/07__7,18,BR,COVID-19,2025-02,2025-07-30 16:21
COVID-19 vaccine,/g/11j8_9sv06,14,BR,COVID-19,2025-02,2025-07-30 16:21
Signs and symptoms,/g/1hb_dgzdp,9,BR,COVID-19,2025-02,2025-07-30 16:21
Symptom,/m/01b_06,4,BR,COVID-19,2025-02,2025-07-30 16:21
Pandemic,/m/061s4,4,BR,COVID-19,2025-02,2025-07-30 16:21
Dengue fever,/m/09wsg,3,BR,COVID-19,2025-02,2025-07-30 16:21
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR,COVID-19,2025-02,2025-07-30 16:21
Influenza,/m/0cycc,2,BR,COVID-19,2025-02,2025-07-30 16:21
Virus,/m/0g9pc,2,BR,COVID-19,2025-02,2025-07-30 16:21
Dose,/m/02qdgt_,2,BR,COVID-19,2025-02,2025-07-30 16:21
Fast,/g/11l869b5t2,1,BR,COVID-19,2025-02,2025-07-30 16:21
Transmission,/m/036991,1,BR,COVID-19,2025-02,2025-07-30 16:21
China,/m/0d05w3,1,BR,COVID-19,2025-02,2025-07-30 16:21
Coronavirus,/m/01cpyy,1,BR,COVID-19,2025-02,2025-07-30 16:21
Cough,/m/01b_21,1,BR,COVID-19,2025-02,2025-07-30 16:21
Fever,/m/0cjf0,1,BR,COVID-19,2025-02,2025-07-30 16:21
Ivermectin,/m/047j8m,1,BR,COVID-19,2025-02,2025-07-30 16:21
