topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,24,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,11,BR-AL,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,8,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,7,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Population,/g/121kwdbx,5,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,4,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,4,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,4,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Medicine,/m/04sh3,3,BR-AL,COVID-19,2024-05,2025-07-23 15:53
System,/m/0bj6r,3,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Society,/m/098wr,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Human,/m/0dgw9r,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
being,/g/121m7xnm,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Pain,/m/062t2,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
2020,/g/11b77d3kyh,2,BR-AL,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,31,BR-AM,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,23,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,9,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,6,BR-AM,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Population,/g/121kwdbx,4,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,2,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,2,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Jair Bolsonaro,/m/04g5q20,1,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Pharmaceutical drug,/m/018l35,1,BR-AM,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,1,BR-AM,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,24,BR-AP,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AP,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,11,BR-AP,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,31,BR-BA,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,11,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Death,/m/0294j,7,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,7,BR-BA,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,4,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Vaccination,/g/121j1nlf,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
World Health Organization,/g/11bc5m5ds_,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Cough,/m/01b_21,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Fake news,/g/1210rwkh,2,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Side effect,/m/0119nml8,1,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Taste,/m/0cp_p,1,BR-BA,COVID-19,2024-05,2025-07-23 15:53
Epidemiology,/m/0hnfc,1,BR-BA,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,37,BR-CE,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,29,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,10,BR-CE,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,6,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,4,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Fast,/g/11l869b5t2,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Patient,/m/028hfb,2,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Infection,/m/098s1,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Organism,/m/05nnm,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
2020,/g/11b77d3kyh,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Mask,/m/01kr41,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-CE,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,29,BR-DF,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,22,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,12,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,7,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,5,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,5,BR-DF,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-DF,COVID-19,2024-05,2025-07-23 15:53
mRNA-1273,/g/11fv1lcrj8,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Transmission,/m/036991,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
World Health Organization,/m/0840w,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
2021,/g/11b77d6b6f,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Pneumonia,/m/0dq9p,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Moderna,/m/0w2ztxm,2,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Cough,/m/01b_21,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Side effect,/m/0119nml8,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
Infection,/m/098s1,1,BR-DF,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,34,BR-ES,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,27,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,13,BR-ES,COVID-19,2024-05,2025-07-23 15:53
World,/m/09nm_,5,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,5,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,4,BR-ES,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,4,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-ES,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Jair Bolsonaro,/m/04g5q20,3,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Cause,/m/0j276x9,3,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Ministry of Health of Brazil,/m/0c3ty1w,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Ivermectin,/m/047j8m,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Cough,/m/01b_21,2,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Population,/g/121kwdbx,1,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Mask,/m/01kr41,1,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Pharmacy,/m/01rfps,1,BR-ES,COVID-19,2024-05,2025-07-23 15:53
Pfizer,/g/11bycyn5v5,1,BR-ES,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,27,BR-GO,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,19,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,13,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,6,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,4,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,4,BR-GO,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Side effect,/m/0119nml8,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Infection,/m/098s1,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-GO,COVID-19,2024-05,2025-07-23 15:53
SARS,/m/01byzl,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Variant,/g/11n0dsv3z_,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Sputum,/m/01jmfg,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Pneumonia,/m/0dq9p,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
Sore throat,/m/0b76bty,1,BR-GO,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,21,BR-MA,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,9,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,9,BR-MA,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Information,/m/03y39,5,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Economics,/m/02j62,4,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Transmission,/m/036991,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Market,/m/09y4pm,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Sistema Único de Saúde,/m/02z3bf6,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
2020,/g/11b77d3kyh,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Pharmacy,/m/01rfps,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Plot,/m/04q347y,3,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Journalism,/m/041y2,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Population,/g/121kwdbx,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
AZD1222,/g/11mtfzp621,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Poster,/m/01n5jq,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Research,/m/06cs1,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
Principle,/g/120qdvj0,2,BR-MA,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,25,BR-MG,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,18,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,12,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,8,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,5,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,5,BR-MG,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,2,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Cough,/m/01b_21,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Fast,/g/11l869b5t2,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Throat,/m/0mhy4,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
mRNA-1273,/g/11fv1lcrj8,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Pfizer,/m/0gvbw,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Side effect,/m/0119nml8,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Transmission,/m/036991,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
Jair Bolsonaro,/m/04g5q20,1,BR-MG,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,30,BR-MS,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,22,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,17,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,8,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,7,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,7,BR-MS,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,3,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,3,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Laboratory,/m/017clw,2,BR-MS,COVID-19,2024-05,2025-07-23 15:53
mRNA-1273,/g/11fv1lcrj8,2,BR-MS,COVID-19,2024-05,2025-07-23 15:53
SARS,/m/01byzl,2,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Pharmacy,/m/01rfps,2,BR-MS,COVID-19,2024-05,2025-07-23 15:53
Economics,/m/02j62,1,BR-MS,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,26,BR-MT,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,20,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,13,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,11,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,7,BR-MT,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MT,COVID-19,2024-05,2025-07-23 15:53
World Health Organization,/m/0840w,5,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Share,/m/03jzl9,4,BR-MT,COVID-19,2024-05,2025-07-23 15:53
World Health Organization,/g/11bc5m5ds_,4,BR-MT,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,4,BR-MT,COVID-19,2024-05,2025-07-23 15:53
United Nations,/m/07t65,4,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Transmission,/m/036991,3,BR-MT,COVID-19,2024-05,2025-07-23 15:53
2020,/g/11b77d3kyh,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Global warming,/g/11ksgqqmy,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
responsibility,/g/1234nbv3,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Plague,/m/01195hyq,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Disease,/m/027x3,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Bubonic plague,/m/03y05ty,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Newspaper,/m/05jnl,2,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Patient,/m/028hfb,1,BR-MT,COVID-19,2024-05,2025-07-23 15:53
Infection,/m/098s1,1,BR-MT,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,25,BR-PA,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,9,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,5,BR-PA,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,3,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,3,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Pharmacy,/m/01rfps,3,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Sequela,/m/05smdx,3,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,2,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Yellow fever,/m/087z2,2,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Citizenship,/m/01zlf,1,BR-PA,COVID-19,2024-05,2025-07-23 15:53
Coronavirus,/m/01cpyy,1,BR-PA,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,1,BR-PA,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Vaccine,/m/07__7,31,BR-PB,COVID-19,2024-05,2025-07-23 15:53
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Symptom,/m/01b_06,8,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Pandemic,/m/061s4,8,BR-PB,COVID-19,2024-05,2025-07-23 15:53
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PB,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/g/11bc64lq_5,5,BR-PB,COVID-19,2024-05,2025-07-23 15:53
AstraZeneca,/m/028zbs,4,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Country,/m/01lff,2,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Influenza,/m/0cycc,2,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Government,/m/036nz,2,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Fever,/m/0cjf0,2,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Dengue fever,/m/09wsg,2,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Variant,/g/11n0dsv3z_,1,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Syndrome,/m/01pgj4,1,BR-PB,COVID-19,2024-05,2025-07-23 15:53
World Health Organization,/g/11bc5m5ds_,1,BR-PB,COVID-19,2024-05,2025-07-23 15:53
Virus,/m/0g9pc,1,BR-PB,COVID-19,2024-05,2025-07-23 15:53
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,32,BR-PE,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,24,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,9,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,7,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Death,/m/0294j,6,BR-PE,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,3,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Infection,/m/098s1,3,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Sense of smell,/m/014y53,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/g/11bycyn5v5,2,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,1,BR-PE,COVID-19,2024-05,2025-07-23 15:54
Side effect,/m/0119nml8,1,BR-PE,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,24,BR-PI,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,10,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,8,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,8,BR-PI,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,5,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Disease,/m/027x3,3,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Individual,/m/03s26,3,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Politics,/m/05qt0,2,BR-PI,COVID-19,2024-05,2025-07-23 15:54
Epidemiology,/m/0hnfc,2,BR-PI,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,29,BR-PR,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,15,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,10,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,7,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,5,BR-PR,COVID-19,2024-05,2025-07-23 15:54
