topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 testing,/g/11j8qdq0kc,3,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
Infection,/m/098s1,1,BR-PR,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,31,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,13,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,6,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
calendar,/m/01mzw,5,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
COVID-19 pandemic in the state of Rio de Janeiro,/g/11ftlxq8t1,3,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,2,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,2,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,2,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
Israel,/m/03spz,1,BR-RJ,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,14,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,13,BR-RN,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,5,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Decree,/m/01vrs2,2,BR-RN,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,2,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,2,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,2,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Ivermectin,/m/047j8m,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Cough,/m/01b_21,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
Diarrhea,/m/0f3kl,1,BR-RN,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,15,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,15,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,11,BR-RO,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,5,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Lung,/m/096bg,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Diary,/m/02gsv,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin G,/m/02gsf4,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin M,/m/02gshc,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Influenza,/m/0cycc,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Diarrhea,/m/0f3kl,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
Cough,/m/01b_21,1,BR-RO,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,15,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,14,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,13,BR-RR,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,6,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Blood oxygen saturation,/m/05zq5b0,2,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Reagent,/m/0197z2,2,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Israel,/m/03spz,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Ivermectin,/m/047j8m,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Community health center,/m/02rgyn8,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin G,/m/02gsf4,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Cause,/m/0j276x9,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin M,/m/02gshc,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Lung,/m/096bg,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-RR,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,16,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,13,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,11,BR-RS,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Flag,/m/03120,6,BR-RS,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,3,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
Headache,/m/0j5fv,1,BR-RS,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,12,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,12,BR-SC,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,7,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Decree,/m/01vrs2,3,BR-SC,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,3,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Risk | Brilliant Math & Science Wiki,/g/121__23y,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,16,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,15,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,13,BR-SE,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,9,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,5,BR-SE,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,2,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,2,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Throat,/m/0mhy4,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Lung,/m/096bg,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Ivermectin,/m/047j8m,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Diarrhea,/m/0f3kl,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Cough,/m/01b_21,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Sore throat,/m/0b76bty,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
Population,/m/05qlp,1,BR-SE,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,22,BR-SP,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,11,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,5,BR-SP,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,3,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Old age,/m/01hbgs,2,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
Infection,/m/098s1,1,BR-SP,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,18,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,16,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,16,BR-TO,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,10,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Death,/m/0294j,4,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Pandemic,/m/061s4,2,BR-TO,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,2,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Strain,/m/040499,2,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Patient,/m/028hfb,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Immunoglobulin G,/m/02gsf4,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
University of Oxford,/m/07tgn,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Influenza,/m/0cycc,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-TO,COVID-19,2021-02,2025-07-30 16:05
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-02,2025-07-30 16:05
Vaccine,/m/07__7,18,BR,COVID-19,2021-02,2025-07-30 16:05
Symptom,/m/01b_06,13,BR,COVID-19,2021-02,2025-07-30 16:05
Coronavirus,/m/01cpyy,13,BR,COVID-19,2021-02,2025-07-30 16:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR,COVID-19,2021-02,2025-07-30 16:05
COVID-19 testing,/g/11j8qdq0kc,2,BR,COVID-19,2021-02,2025-07-30 16:05
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-02,2025-07-30 16:05
Transmission,/m/036991,1,BR,COVID-19,2021-02,2025-07-30 16:05
Virus,/m/0g9pc,1,BR,COVID-19,2021-02,2025-07-30 16:05
Exame,/m/0h1bprh,1,BR,COVID-19,2021-02,2025-07-30 16:05
Fever,/m/0cjf0,1,BR,COVID-19,2021-02,2025-07-30 16:05
Rapid diagnostic test,/m/0119h9rd,1,BR,COVID-19,2021-02,2025-07-30 16:05
