topicTitle,topicId,value,geo,keyword,time,sys_time
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,2,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,2,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,2,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,2,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Sequela,/m/05smdx,1,BR-MS,COVID-19,2025-01,2025-07-30 16:19
World,/m/09nm_,1,BR-MS,COVID-19,2025-01,2025-07-30 16:19
Speech,/m/09x0r,1,BR-MS,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,16,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,14,BR-MT,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,6,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,5,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,3,BR-MT,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,2,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Chikungunya virus infection,/m/01__7l,2,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,2,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,2,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
International Classification of Diseases,/m/03zlr,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
Population,/g/121kwdbx,1,BR-MT,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,20,BR-PA,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,13,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,5,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-PA,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,3,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Pneumonia,/m/0dq9p,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Azithromycin,/m/032n3z,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-PA,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,17,BR-PB,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,12,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,5,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-PB,COVID-19,2025-01,2025-07-30 16:19
News,/m/05jhg,2,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/m/0gvbw,2,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,2,BR-PB,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,2,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/g/11bycyn5v5,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Antigen,/m/0v5r,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Human metapneumovirus,/m/02f865,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,1,BR-PB,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,23,BR-PE,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,3,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,3,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Pharmacy,/m/01rfps,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,2,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/m/0gvbw,1,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-PE,COVID-19,2025-01,2025-07-30 16:19
Sputum,/m/01jmfg,1,BR-PE,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,18,BR-PI,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,8,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,5,BR-PI,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Hospital,/m/0hpnr,3,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,3,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,3,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Social isolation,/m/0c_k31,2,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Chloroquine,/m/05c7gk,2,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,1,BR-PI,COVID-19,2025-01,2025-07-30 16:19
Infection,/m/098s1,1,BR-PI,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,25,BR-PR,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,12,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,5,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,5,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-PR,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,3,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Obligatory,/g/11s7rc32yk,2,BR-PR,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/g/11bycyn5v5,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Infection,/m/098s1,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Human metapneumovirus,/m/02f865,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
World Health Organization,/m/0840w,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-PR,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,25,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,9,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,7,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Human metapneumovirus,/m/02f865,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Antibody,/m/0ytw,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Laboratory,/m/017clw,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Jair Bolsonaro,/m/04g5q20,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,1,BR-RJ,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,16,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,13,BR-RN,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,3,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,3,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,3,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Pediatrics,/m/05wgy,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Social isolation,/m/0c_k31,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Pharmaceutical drug,/m/018l35,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RN,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
Sequela,/m/05smdx,1,BR-RN,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,18,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,8,BR-RO,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,6,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,4,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Reagent,/m/0197z2,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Azithromycin,/m/032n3z,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Nose,/m/0k0pj,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Patient,/m/028hfb,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Syrup,/g/1222216d,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Brazilian Health Regulatory Agency,/m/03cl0pb,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Infection,/m/098s1,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Vomiting,/m/012qjw,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Viral Infection,/m/02kc20m,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
Laboratory,/m/017clw,1,BR-RO,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,18,BR-RR,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,22,BR-RS,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,6,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,5,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-RS,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,4,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-RS,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,2,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,2,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Sequela,/m/05smdx,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Side effect,/m/0119nml8,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
Social isolation,/m/0c_k31,1,BR-RS,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,25,BR-SC,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,21,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Death,/m/0294j,7,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,4,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-SC,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Obligatory,/g/11s7rc32yk,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Variant,/g/11n0dsv3z_,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Ivermectin,/m/047j8m,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Wave,/m/02p0sll,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Headache,/m/0j5fv,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
Metamizole,/m/08j19g,1,BR-SC,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,25,BR-SE,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SE,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,8,BR-SE,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,8,BR-SE,COVID-19,2025-01,2025-07-30 16:19
World,/m/09nm_,4,BR-SE,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SE,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,4,BR-SE,COVID-19,2025-01,2025-07-30 16:19
Country,/m/01lff,3,BR-SE,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Vaccine,/m/07__7,21,BR-SP,COVID-19,2025-01,2025-07-30 16:19
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Signs and symptoms,/g/1hb_dgzdp,11,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Dengue fever,/m/09wsg,4,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Pandemic,/m/061s4,4,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Symptom,/m/01b_06,3,BR-SP,COVID-19,2025-01,2025-07-30 16:19
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Influenza,/m/0cycc,2,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-01,2025-07-30 16:19
China,/m/0d05w3,2,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Transmission,/m/036991,2,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
COVID-19 testing,/g/11j8qdq0kc,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Fever,/m/0cjf0,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Throat,/m/0mhy4,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Pfizer,/g/11bycyn5v5,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
Disease outbreak,/m/01qb76,1,BR-SP,COVID-19,2025-01,2025-07-30 16:19
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-01,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,20,BR-TO,COVID-19,2025-01,2025-07-30 16:20
Vaccine,/m/07__7,20,BR-TO,COVID-19,2025-01,2025-07-30 16:20
Virus,/m/0g9pc,8,BR-TO,COVID-19,2025-01,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,6,BR-TO,COVID-19,2025-01,2025-07-30 16:20
Pandemic,/m/061s4,6,BR-TO,COVID-19,2025-01,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-TO,COVID-19,2025-01,2025-07-30 16:20
Symptom,/m/01b_06,4,BR-TO,COVID-19,2025-01,2025-07-30 16:20
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-01,2025-07-30 16:20
Vaccine,/m/07__7,21,BR,COVID-19,2025-01,2025-07-30 16:20
COVID-19 vaccine,/g/11j8_9sv06,17,BR,COVID-19,2025-01,2025-07-30 16:20
Signs and symptoms,/g/1hb_dgzdp,10,BR,COVID-19,2025-01,2025-07-30 16:20
Pandemic,/m/061s4,4,BR,COVID-19,2025-01,2025-07-30 16:20
Dengue fever,/m/09wsg,3,BR,COVID-19,2025-01,2025-07-30 16:20
Symptom,/m/01b_06,3,BR,COVID-19,2025-01,2025-07-30 16:20
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR,COVID-19,2025-01,2025-07-30 16:20
Virus,/m/0g9pc,2,BR,COVID-19,2025-01,2025-07-30 16:20
Influenza,/m/0cycc,2,BR,COVID-19,2025-01,2025-07-30 16:20
China,/m/0d05w3,2,BR,COVID-19,2025-01,2025-07-30 16:20
Dose,/m/02qdgt_,2,BR,COVID-19,2025-01,2025-07-30 16:20
Transmission,/m/036991,1,BR,COVID-19,2025-01,2025-07-30 16:20
Cough,/m/01b_21,1,BR,COVID-19,2025-01,2025-07-30 16:20
Fast,/g/11l869b5t2,1,BR,COVID-19,2025-01,2025-07-30 16:20
Fever,/m/0cjf0,1,BR,COVID-19,2025-01,2025-07-30 16:20
COVID-19 testing,/g/11j8qdq0kc,1,BR,COVID-19,2025-01,2025-07-30 16:20
Ivermectin,/m/047j8m,1,BR,COVID-19,2025-01,2025-07-30 16:20
Variant,/g/11n0dsv3z_,1,BR,COVID-19,2025-01,2025-07-30 16:20
Coronavirus,/m/01cpyy,1,BR,COVID-19,2025-01,2025-07-30 16:20
