topicTitle,topicId,value,geo,keyword,time,sys_time
Diabetes,/m/0c58k,2,BR-SE,COVID-19,2025-08,2025-08-06 17:55
2020,/g/11b77d3kyh,2,BR-SE,COVID-19,2025-08,2025-08-06 17:55
Europe,/m/02j9z,2,BR-SE,COVID-19,2025-08,2025-08-06 17:55
Bacteria,/m/017q2,2,BR-SE,COVID-19,2025-08,2025-08-06 17:55
Population,/m/05qlp,1,BR-SE,COVID-19,2025-08,2025-08-06 17:55
Shortness of breath,/m/01cdt5,1,BR-SE,COVID-19,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,29,BR-SP,COVID-19,2025-08,2025-08-06 17:55
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Death,/m/0294j,10,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,7,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Pandemic,/m/061s4,6,BR-SP,COVID-19,2025-08,2025-08-06 17:55
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Influenza,/m/0cycc,4,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,3,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Deputy,/g/121y0g6k,2,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Dengue fever,/m/09wsg,2,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Denialism,/m/026bq09,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Scientist,/m/06q2q,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
State of Mato Grosso,/m/01hdly,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Pfizer,/g/11bycyn5v5,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
BNT162b2,/g/11lgrt_kcf,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,30,BR-TO,COVID-19,2025-08,2025-08-06 17:55
COVID-19 vaccine,/g/11j8_9sv06,13,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Death,/m/0294j,7,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Influenza,/m/0cycc,6,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Pandemic,/m/061s4,6,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Dose,/m/02qdgt_,6,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,5,BR-TO,COVID-19,2025-08,2025-08-06 17:55
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Cause,/m/0j276x9,3,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Patient,/m/028hfb,3,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Pharmaceutical drug,/m/018l35,3,BR-TO,COVID-19,2025-08,2025-08-06 17:55
BNT162b2,/g/11lgrt_kcf,2,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Fever,/m/0cjf0,2,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,2,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Pfizer,/g/11bycyn5v5,2,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Government,/m/036nz,1,BR-TO,COVID-19,2025-08,2025-08-06 17:55
Fast,/g/11l869b5t2,1,BR-TO,COVID-19,2025-08,2025-08-06 17:55
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-08,2025-08-06 17:55
Vaccine,/m/07__7,27,BR,COVID-19,2025-08,2025-08-06 17:55
COVID-19 vaccine,/g/11j8_9sv06,12,BR,COVID-19,2025-08,2025-08-06 17:55
Death,/m/0294j,10,BR,COVID-19,2025-08,2025-08-06 17:55
Signs and symptoms,/g/1hb_dgzdp,7,BR,COVID-19,2025-08,2025-08-06 17:55
Pandemic,/m/061s4,6,BR,COVID-19,2025-08,2025-08-06 17:55
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR,COVID-19,2025-08,2025-08-06 17:55
Influenza,/m/0cycc,4,BR,COVID-19,2025-08,2025-08-06 17:55
Jair Bolsonaro,/m/04g5q20,3,BR,COVID-19,2025-08,2025-08-06 17:55
Country,/m/01lff,3,BR,COVID-19,2025-08,2025-08-06 17:55
Deputy,/g/121y0g6k,2,BR,COVID-19,2025-08,2025-08-06 17:55
Symptom,/m/01b_06,2,BR,COVID-19,2025-08,2025-08-06 17:55
Dose,/m/02qdgt_,2,BR,COVID-19,2025-08,2025-08-06 17:55
Virus,/m/0g9pc,2,BR,COVID-19,2025-08,2025-08-06 17:55
State of Mato Grosso,/m/01hdly,1,BR,COVID-19,2025-08,2025-08-06 17:55
Dengue fever,/m/09wsg,1,BR,COVID-19,2025-08,2025-08-06 17:55
Pfizer,/m/0gvbw,1,BR,COVID-19,2025-08,2025-08-06 17:55
Pfizer,/g/11bycyn5v5,1,BR,COVID-19,2025-08,2025-08-06 17:55
Cough,/m/01b_21,1,BR,COVID-19,2025-08,2025-08-06 17:55
Patient,/m/028hfb,1,BR,COVID-19,2025-08,2025-08-06 17:55
Transmission,/m/036991,1,BR,COVID-19,2025-08,2025-08-06 17:55
