topicTitle,topicId,value,geo,keyword,time,sys_time
Pandemic,/m/061s4,8,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Death,/m/0294j,7,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,6,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,5,BR-ES,COVID-19,2025-06,2025-07-30 16:26
2020,/g/11b77d3kyh,5,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Europe,/m/02j9z,5,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Risk | Brilliant Math & Science Wiki,/m/06d5f,3,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,2,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Government,/m/036nz,2,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Politics,/m/05qt0,2,BR-ES,COVID-19,2025-06,2025-07-30 16:26
Mask,/m/01kr41,2,BR-ES,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,21,BR-GO,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,11,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,9,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,7,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,7,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,6,BR-GO,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,3,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,3,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
BNT162b2,/g/11lgrt_kcf,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Patient,/m/028hfb,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Pneumonia,/m/0dq9p,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
2021,/g/11b77d6b6f,2,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Jair Bolsonaro,/m/04g5q20,1,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,1,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Long Covid,/g/11qm6vy88k,1,BR-GO,COVID-19,2025-06,2025-07-30 16:26
Cough,/m/01b_21,1,BR-GO,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,20,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,12,BR-MA,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MA,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,7,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,5,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-MA,COVID-19,2025-06,2025-07-30 16:26
2020,/g/11b77d3kyh,4,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Diagnosis,/g/121yyf_8,4,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Long Covid,/g/11qm6vy88k,3,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,3,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,3,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Management,/m/04_tv,3,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Analysis,/g/121vr6rm,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Risk | Brilliant Math & Science Wiki,/m/06d5f,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Jair Bolsonaro,/m/04g5q20,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Structure,/m/0n68_,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Luiz Inácio Lula da Silva,/m/0pc9q,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Sistema Único de Saúde,/m/02z3bf6,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Cost,/m/0168hv,2,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,1,BR-MA,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,1,BR-MA,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,26,BR-MG,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,15,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,8,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,7,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,7,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,6,BR-MG,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,3,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,2,BR-MG,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Influenza A virus subtype H1N1,/m/087t7g,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Infection,/m/098s1,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
BNT162b2,/g/11lgrt_kcf,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
Jair Bolsonaro,/m/04g5q20,1,BR-MG,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,25,BR-MS,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,17,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,8,BR-MS,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,7,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,5,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,4,BR-MS,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,2,BR-MS,COVID-19,2025-06,2025-07-30 16:26
Head,/m/04hgtk,2,BR-MS,COVID-19,2025-06,2025-07-30 16:26
2020,/g/11b77d3kyh,2,BR-MS,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,28,BR-MT,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,11,BR-MT,COVID-19,2025-06,2025-07-30 16:26
News,/m/05jhg,5,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,5,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,4,BR-MT,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,4,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Microorganism,/m/053q2,3,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Organism,/m/05nnm,2,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Cause,/m/0j276x9,2,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,1,BR-MT,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,20,BR-PA,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,7,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,6,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,5,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,5,BR-PA,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,5,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,4,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,4,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Cause,/m/0j276x9,3,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,2,BR-PA,COVID-19,2025-06,2025-07-30 16:26
China,/m/0d05w3,2,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Diarrhea,/m/0f3kl,2,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Youth,/m/021dfr,2,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Lung,/m/096bg,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Report,/m/0chln1,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Economics,/m/02j62,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Truth,/m/07cb8,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,1,BR-PA,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,20,BR-PB,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,9,BR-PB,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,5,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,5,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,4,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,4,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,3,BR-PB,COVID-19,2025-06,2025-07-30 16:26
Taste,/m/0cp_p,1,BR-PB,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-PB,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,26,BR-PE,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,8,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,8,BR-PE,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,4,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,4,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,4,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2025-06,2025-07-30 16:26
SARS,/m/01byzl,3,BR-PE,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Sales,/m/014dgf,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
China,/m/0d05w3,2,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Taste,/m/0cp_p,1,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Crisis,/m/02gyy_,1,BR-PE,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,1,BR-PE,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,21,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,15,BR-PI,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Teaching,/g/1215pkwr,8,BR-PI,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,7,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,7,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,7,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,4,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Context,/g/121gpt_b,3,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Analysis,/g/121vr6rm,2,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,2,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Rent,/m/01y857,2,BR-PI,COVID-19,2025-06,2025-07-30 16:26
Insurance,/m/03xks,2,BR-PI,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,30,BR-PR,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,11,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,7,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,7,BR-PR,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Obligatory,/g/11s7rc32yk,3,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,3,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Cause,/m/0j276x9,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Cough,/m/01b_21,2,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Data,/m/026sq,1,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2025-06,2025-07-30 16:26
Long Covid,/g/11qm6vy88k,1,BR-PR,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11ft19bjjd,1,BR-PR,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,33,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,7,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,7,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,3,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,2,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
2020,/g/11b77d3kyh,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Patient,/m/028hfb,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
Strain,/m/040499,1,BR-RJ,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,18,BR-RN,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,11,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,5,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-RN,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,4,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Disease,/m/027x3,2,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,2,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Jair Bolsonaro,/m/04g5q20,2,BR-RN,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-RN,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,21,BR-RO,COVID-19,2025-06,2025-07-30 16:26
Death,/m/0294j,9,BR-RO,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,9,BR-RO,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,9,BR-RO,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RO,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,4,BR-RO,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RO,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,18,BR-RR,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,12,BR-RR,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,30,BR-RS,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,11,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,9,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR-RS,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,3,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Cough,/m/01b_21,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Myocarditis,/m/02b8dy,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,2,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Common cold,/m/0n073,1,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Sistema Único de Saúde,/m/02z3bf6,1,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Side effect,/m/0119nml8,1,BR-RS,COVID-19,2025-06,2025-07-30 16:26
Patient,/m/028hfb,1,BR-RS,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,27,BR-SC,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,9,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,7,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-SC,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,3,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Economics,/m/02j62,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Pharmacy,/m/01rfps,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Swine influenza,/m/057c6k,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Crisis,/m/02gyy_,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Research,/m/06cs1,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Obligatory,/g/11s7rc32yk,2,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Chloroquine,/m/05c7gk,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Influenza A virus subtype H1N1,/m/087t7g,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Transmission,/m/036991,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Jair Bolsonaro,/m/04g5q20,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
Population,/g/121kwdbx,1,BR-SC,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,19,BR-SE,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,11,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,10,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,10,BR-SE,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,8,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,6,BR-SE,COVID-19,2025-06,2025-07-30 16:26
