topicTitle,topicId,value,geo,keyword,time,sys_time
Exame Rápido Covid-19 + Influenza,/g/11krmkgzbk,5,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,5,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,4,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,4,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,4,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Sistema Único de Saúde,/m/02z3bf6,4,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,4,BR-SP,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,57,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,53,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,45,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,36,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Pain,/m/062t2,34,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Coryza,/m/0c532h,30,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,29,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,28,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,27,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,21,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,19,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,19,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Cause,/m/0j276x9,17,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,13,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Evil,/m/02plx,11,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,11,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Antibiotics,/m/0tbr,10,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Head,/m/04hgtk,9,BR-TO,Influenza/gripe,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,100,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Influenza vaccine,/m/0416v7,73,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Cure,/m/0405g08,61,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,58,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Dengue fever,/m/09wsg,35,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Flu Medicine,/g/11fl7dxd7z,27,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Tea,/m/07clx,22,BR,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,22,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Influenzavirus A,/m/028tns,17,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Cough,/m/01b_21,16,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Fever,/m/0cjf0,14,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Common cold,/m/0n073,13,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Virus,/m/0g9pc,13,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Throat,/m/0mhy4,12,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Swine influenza,/m/057c6k,10,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Syrup,/g/1222216d,10,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Nose,/m/0k0pj,9,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Lemon,/g/1yxkhgd6l,7,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Sore throat,/m/0b76bty,7,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Allergy,/m/0fd23,7,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Sputum,/m/01jmfg,6,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Spanish flu,/m/01c751,6,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Transmission,/m/036991,5,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Home remedy,/m/044zht,5,BR,Influenza/gripe,2024-03,2025-07-23 15:47
Acetaminophen,/m/0lbt3,5,BR,Influenza/gripe,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-03,2025-07-23 15:47
Vaccine,/m/07__7,21,BR-AC,COVID-19,2024-03,2025-07-23 15:47
COVID-19 vaccine,/g/11j8_9sv06,12,BR-AC,COVID-19,2024-03,2025-07-23 15:47
Symptom,/m/01b_06,9,BR-AC,COVID-19,2024-03,2025-07-23 15:47
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,19,BR-AL,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,18,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,17,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,9,BR-AL,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,5,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-AL,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,3,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Disease,/m/027x3,3,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,3,BR-AL,COVID-19,2024-03,2025-07-23 15:48
World,/m/09nm_,2,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Viral Infection,/m/02kc20m,2,BR-AL,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-AL,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,25,BR-AM,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,16,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,9,BR-AM,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Death,/m/0294j,6,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,5,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,3,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Jair Bolsonaro,/m/04g5q20,3,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,3,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-AM,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,2,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Patient,/m/028hfb,1,BR-AM,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,1,BR-AM,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,1,BR-AM,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,19,BR-AP,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,12,BR-AP,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,12,BR-AP,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,12,BR-AP,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,8,BR-AP,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,23,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-BA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,16,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,12,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,6,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,5,BR-BA,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-BA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,3,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,3,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Viral Infection,/m/02kc20m,1,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,1,BR-BA,COVID-19,2024-03,2025-07-23 15:48
Eco Diagnóstica Teste Covid-19 Anticorpos Igm e Igg,/g/11tp0hcd3s,1,BR-BA,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,26,BR-CE,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,19,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,12,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,8,BR-CE,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,5,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Health,/m/0kt51,3,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-CE,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,2,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,2,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Patient,/m/028hfb,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Jair Bolsonaro,/m/04g5q20,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Coryza,/m/0c532h,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Obligatory,/g/11s7rc32yk,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Polymerase chain reaction,/m/05w_j,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
Infarction,/m/02vnfx,1,BR-CE,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,21,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,15,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,14,BR-DF,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,9,BR-DF,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,6,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,3,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,3,BR-DF,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,2,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Infection,/m/098s1,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Eco Diagnóstica Teste Covid-19 Anticorpos Igm e Igg,/g/11tp0hcd3s,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
SARS,/m/01byzl,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Influenza vaccine,/m/0416v7,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
Medical sign,/m/02qbqx,1,BR-DF,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,20,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,15,BR-ES,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,10,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,10,BR-ES,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,7,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,3,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,3,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,3,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Polymerase chain reaction,/m/05w_j,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Nose,/m/0k0pj,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Infection,/m/098s1,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Pharmaceutical drug,/m/018l35,1,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,1,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-ES,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-ES,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,19,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,12,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,10,BR-GO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,9,BR-GO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,9,BR-GO,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,3,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
Infection,/m/098s1,1,BR-GO,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,21,BR-MA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,12,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,7,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,7,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,7,BR-MA,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Disease,/m/027x3,4,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,3,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,3,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Shortness of breath,/m/01cdt5,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Jair Bolsonaro,/m/04g5q20,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Sequela,/m/05smdx,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,1,BR-MA,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-MA,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,13,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,11,BR-MG,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,7,BR-MG,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,5,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Nose,/m/0k0pj,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
Social isolation,/m/0c_k31,1,BR-MG,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,15,BR-MS,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,6,BR-MS,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,4,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,4,BR-MS,COVID-19,2024-03,2025-07-23 15:48
International Classification of Diseases,/m/03zlr,3,BR-MS,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Head,/m/04hgtk,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Infection,/m/098s1,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Sputum,/m/01jmfg,2,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,1,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Abdomen,/m/08y7p8,1,BR-MS,COVID-19,2024-03,2025-07-23 15:48
Obligatory,/g/11s7rc32yk,1,BR-MS,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,20,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,12,BR-MT,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,8,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,6,BR-MT,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-MT,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,4,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-MT,COVID-19,2024-03,2025-07-23 15:48
International Classification of Diseases,/m/03zlr,3,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Crisis,/m/02gyy_,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,1,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Shopping,/m/0hhdb,1,BR-MT,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,20,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,13,BR-PA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,13,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,7,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,6,BR-PA,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-PA,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,3,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR-PA,COVID-19,2024-03,2025-07-23 15:48
World Health Organization,/g/11bc5m5ds_,2,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Viral Infection,/m/02kc20m,2,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,1,BR-PA,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,1,BR-PA,COVID-19,2024-03,2025-07-23 15:48
World Health Organization,/m/0840w,1,BR-PA,COVID-19,2024-03,2025-07-23 15:48
