topicTitle,topicId,value,geo,keyword,time,sys_time
Fever,/m/0cjf0,22,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Lemon,/g/1yxkhgd6l,21,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,19,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Syrup,/g/1222216d,17,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Honey,/m/03qmh,16,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Home remedy,/m/044zht,15,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Metamizole,/m/08j19g,15,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Garlic,/m/0dbrl,15,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,14,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Catarrh,/m/0403w_,13,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Chemical reaction,/m/01vx5,11,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Allergy,/m/0fd23,10,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,10,BR-SE,Influenza/gripe,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,100,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Influenza vaccine,/m/0416v7,74,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,40,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Cure,/m/0405g08,31,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,29,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Tea,/m/07clx,23,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Flu Medicine,/g/11fl7dxd7z,16,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Common cold,/m/0n073,15,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Cough,/m/01b_21,14,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,9,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Lemon,/g/1yxkhgd6l,8,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,7,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Chemical reaction,/m/01vx5,7,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,6,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Syrup,/g/1222216d,6,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Nose,/m/0k0pj,6,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,6,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,5,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,5,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Honey,/m/03qmh,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Ginger,/g/121d6gs3,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Catarrh,/m/0403w_,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Garlic,/m/0dbrl,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Spanish flu,/m/01c751,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Home remedy,/m/044zht,4,BR-SP,Influenza/gripe,2022-06,2025-07-23 14:49
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,75,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Tea,/m/07clx,66,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,66,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,47,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Flu Medicine,/g/11fl7dxd7z,44,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Influenza vaccine,/m/0416v7,40,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Cough,/m/01b_21,37,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,34,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Home remedy,/m/044zht,31,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Ear,/m/039xj_,28,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Common cold,/m/0n073,27,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,25,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Syrup,/g/1222216d,24,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Lemon,/g/1yxkhgd6l,24,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Bacteria,/m/017q2,21,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Cause,/m/0j276x9,18,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Evil,/m/02plx,17,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,17,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Chemical reaction,/m/01vx5,16,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Honey,/m/03qmh,16,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Nose,/m/0k0pj,16,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,15,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Ginger,/g/121d6gs3,15,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
For Cold / Flu,/g/11hxc41j2r,14,BR-TO,Influenza/gripe,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,100,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Influenza vaccine,/m/0416v7,80,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Cure,/m/0405g08,53,BR,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,46,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Tea,/m/07clx,42,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,41,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Flu Medicine,/g/11fl7dxd7z,24,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Cough,/m/01b_21,22,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Common cold,/m/0n073,19,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,13,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Lemon,/g/1yxkhgd6l,11,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,10,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Nose,/m/0k0pj,9,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Syrup,/g/1222216d,9,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,8,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,7,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Chemical reaction,/m/01vx5,7,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Home remedy,/m/044zht,7,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Honey,/m/03qmh,7,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Catarrh,/m/0403w_,6,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Swine influenza,/m/057c6k,6,BR,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,6,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Garlic,/m/0dbrl,6,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Allergy,/m/0fd23,5,BR,Influenza/gripe,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,5,BR,Influenza/gripe,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,21,BR-AC,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,13,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,10,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,4,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Sequela,/m/05smdx,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Peru,/m/016wzw,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Wave,/m/02p0sll,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,2,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,1,BR-AC,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Nasopharyngeal swab,/m/012vp5xb,1,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,1,BR-AC,COVID-19,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,1,BR-AC,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,18,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,17,BR-AL,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,9,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,4,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Cough,/m/01b_21,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Drogasil,/m/0g55x60,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Pague Menos,/m/0g598jr,2,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Polymerase chain reaction,/m/05w_j,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Joelma,/m/0ngkk9d,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Catarrh,/m/0403w_,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Common cold,/m/0n073,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,1,BR-AL,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,35,BR-AM,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,8,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,7,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,2,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,2,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-AM,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Sequela,/m/05smdx,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Cough,/m/01b_21,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Polymerase chain reaction,/m/05w_j,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,1,BR-AM,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,17,BR-AP,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,8,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,4,BR-AP,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,3,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,2,BR-AP,COVID-19,2022-06,2025-07-23 14:49
China,/m/0d05w3,2,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-AP,COVID-19,2022-06,2025-07-23 14:49
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-AP,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,29,BR-BA,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,19,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,10,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,9,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,2,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,2,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,2,BR-BA,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
Joelma,/m/0ngkk9d,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-BA,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,22,BR-CE,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,15,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,12,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,6,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Pague Menos,/m/0g598jr,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,2,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Drogasil,/m/0g55x60,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-CE,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,15,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,10,BR-DF,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,9,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,4,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,4,BR-DF,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,2,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,2,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,2,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Drogasil,/m/0g55x60,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Cough,/m/01b_21,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Antigen,/m/0v5r,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,21,BR-ES,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,14,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,13,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Agenda-setting theory,/m/02drwk,7,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,5,BR-ES,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,2,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Exame,/m/0h1bprh,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Aeroporto de Vitória - Eurico de Aguiar Salles,/m/03mc25c,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Headache,/m/0j5fv,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-ES,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,15,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,9,BR-GO,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,5,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Agenda-setting theory,/m/02drwk,3,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-GO,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Exame,/m/0h1bprh,2,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Dengue fever,/m/09wsg,2,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,1,BR-GO,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,20,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,13,BR-MA,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,5,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,3,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Nose,/m/0k0pj,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,2,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Cough,/m/01b_21,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Agenda-setting theory,/m/02drwk,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
Sequela,/m/05smdx,1,BR-MA,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Symptom,/m/01b_06,16,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Vaccine,/m/07__7,15,BR-MG,COVID-19,2022-06,2025-07-23 14:49
COVID-19 vaccine,/g/11j8_9sv06,9,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Dose,/m/02qdgt_,4,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Transmission,/m/036991,3,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Influenza,/m/0cycc,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Cough,/m/01b_21,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Social isolation,/m/0c_k31,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Throat,/m/0mhy4,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Rapid diagnostic test,/m/0119h9rd,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Wednesday,/m/0f7_4,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Sore throat,/m/0b76bty,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
Pandemic,/m/061s4,1,BR-MG,COVID-19,2022-06,2025-07-23 14:49
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,17,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,16,BR-MS,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-MS,COVID-19,2022-06,2025-07-23 14:50
