topicTitle,topicId,value,geo,keyword,time,sys_time
Tomato fever,/g/11fx8l89sd,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Transmission,/m/036991,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,4,BR,Influenza/gripe,2024-04,2025-07-23 15:50
Headache,/m/0j5fv,3,BR,Influenza/gripe,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,17,BR-AC,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,10,BR-AC,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,9,BR-AC,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,26,BR-AL,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Pandemic,/m/061s4,9,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,5,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,5,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Pharmacy,/m/01rfps,3,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,3,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Pneumonia,/m/0dq9p,3,BR-AL,COVID-19,2024-04,2025-07-23 15:50
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2024-04,2025-07-23 15:50
Disease,/m/027x3,2,BR-AL,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,28,BR-AM,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,19,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,9,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Pandemic,/m/061s4,8,BR-AM,COVID-19,2024-04,2025-07-23 15:50
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Dose,/m/02qdgt_,4,BR-AM,COVID-19,2024-04,2025-07-23 15:50
2020,/g/11b77d3kyh,3,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Influenza,/m/0cycc,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Throat,/m/0mhy4,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Infection,/m/098s1,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Obligatory,/g/11s7rc32yk,2,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Society,/m/098wr,1,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Sore throat,/m/0b76bty,1,BR-AM,COVID-19,2024-04,2025-07-23 15:50
2022,/g/11b77qrp3l,1,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,1,BR-AM,COVID-19,2024-04,2025-07-23 15:50
Transmission,/m/036991,1,BR-AM,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,28,BR-AP,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,20,BR-AP,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-AP,COVID-19,2024-04,2025-07-23 15:50
Student,/m/014cnc,10,BR-AP,COVID-19,2024-04,2025-07-23 15:50
Pandemic,/m/061s4,10,BR-AP,COVID-19,2024-04,2025-07-23 15:50
World,/m/09nm_,6,BR-AP,COVID-19,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,5,BR-AP,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,29,BR-BA,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,21,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,9,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Pandemic,/m/061s4,8,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,7,BR-BA,COVID-19,2024-04,2025-07-23 15:50
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Influenza,/m/0cycc,5,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Disease,/m/027x3,3,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,3,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Dose,/m/02qdgt_,2,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Cause,/m/0j276x9,2,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Coronavirus,/m/01cpyy,2,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Pfizer,/g/11bycyn5v5,2,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,1,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2024-04,2025-07-23 15:50
Infection,/m/098s1,1,BR-BA,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Vaccine,/m/07__7,28,BR-CE,COVID-19,2024-04,2025-07-23 15:50
COVID-19 vaccine,/g/11j8_9sv06,20,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Symptom,/m/01b_06,9,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Pandemic,/m/061s4,6,BR-CE,COVID-19,2024-04,2025-07-23 15:50
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Dengue fever,/m/09wsg,5,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Influenza,/m/0cycc,5,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Virus,/m/0g9pc,2,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Cough,/m/01b_21,2,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Shortness of breath,/m/01cdt5,2,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Fever,/m/0cjf0,2,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Dose,/m/02qdgt_,2,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Luiz Inácio Lula da Silva,/m/0pc9q,1,BR-CE,COVID-19,2024-04,2025-07-23 15:50
Pfizer,/g/11bycyn5v5,1,BR-CE,COVID-19,2024-04,2025-07-23 15:50
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,20,BR-DF,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,15,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,12,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,4,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,3,BR-DF,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,3,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,3,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-DF,COVID-19,2024-04,2025-07-23 15:51
2020,/g/11b77d3kyh,2,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Taste,/m/0cp_p,2,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Itch,/m/04kllm9,2,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Nose,/m/0k0pj,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Patient,/m/028hfb,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
Coryza,/m/0c532h,1,BR-DF,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,24,BR-ES,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,18,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,16,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,8,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,7,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,5,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,4,BR-ES,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Technology,/m/07c1v,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Sore throat,/m/0b76bty,2,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Obligatory,/g/11s7rc32yk,1,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Polymerase chain reaction,/m/05w_j,1,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,1,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Headache,/m/0j5fv,1,BR-ES,COVID-19,2024-04,2025-07-23 15:51
Body ache,/g/11k71tc65k,1,BR-ES,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,19,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-GO,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,10,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR-GO,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Influenza A virus subtype H1N1,/m/087t7g,1,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Nimesulide,/m/055411,1,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Lung,/m/096bg,1,BR-GO,COVID-19,2024-04,2025-07-23 15:51
Severe acute respiratory syndrome-related coronavirus,/m/01f01y,1,BR-GO,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,21,BR-MA,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,10,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,9,BR-MA,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,5,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,3,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Infection,/m/098s1,3,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,3,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,3,BR-MA,COVID-19,2024-04,2025-07-23 15:51
News,/m/05jhg,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
International Classification of Diseases,/m/03zlr,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Population,/g/121kwdbx,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Sputum,/m/01jmfg,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
Epidemiology,/m/0hnfc,2,BR-MA,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,18,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,15,BR-MG,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,11,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR-MG,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Chikungunya virus infection,/m/01__7l,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Headache,/m/0j5fv,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-MG,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,21,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,17,BR-MS,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,7,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,4,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,4,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,3,BR-MS,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Diagnosis,/g/155pjm37,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Patient,/m/028hfb,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Side effect,/m/0119nml8,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Cause,/m/0j276x9,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Mouth,/m/0283dt1,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Sequela,/m/05smdx,2,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Polymerase chain reaction,/m/05w_j,1,BR-MS,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,1,BR-MS,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,18,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-MT,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,10,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,10,BR-MT,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,4,BR-MT,COVID-19,2024-04,2025-07-23 15:51
World,/m/09nm_,4,BR-MT,COVID-19,2024-04,2025-07-23 15:51
World Health Organization,/g/11bc5m5ds_,4,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,3,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,3,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Syrup,/g/1222216d,2,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-MT,COVID-19,2024-04,2025-07-23 15:51
2020,/g/11b77d3kyh,2,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,2,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Nose,/m/0k0pj,1,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Sequela,/m/05smdx,1,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Greenhouse effect,/m/0380q,1,BR-MT,COVID-19,2024-04,2025-07-23 15:51
Cause,/m/0j276x9,1,BR-MT,COVID-19,2024-04,2025-07-23 15:51
2021,/g/11b77d6b6f,1,BR-MT,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,21,BR-PA,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,11,BR-PA,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,6,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,5,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,4,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,4,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,3,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Pfizer,/g/11bycyn5v5,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Lung,/m/096bg,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Syndrome,/m/01pgj4,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
2020,/g/11b77d3kyh,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
World Health Organization,/m/0840w,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
World Health Organization,/g/11bc5m5ds_,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Breathing,/m/0lyf6,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
2021,/g/11b77d6b6f,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
Patient,/m/028hfb,2,BR-PA,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,23,BR-PB,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,9,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,7,BR-PB,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,6,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,5,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,3,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,3,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-PB,COVID-19,2024-04,2025-07-23 15:51
2020,/g/11b77d3kyh,2,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Viral Infection,/m/02kc20m,1,BR-PB,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,1,BR-PB,COVID-19,2024-04,2025-07-23 15:51
2021,/g/11b77d6b6f,1,BR-PB,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,27,BR-PE,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,8,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,7,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR-PE,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,4,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,2,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Pneumonia,/m/0dq9p,2,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,2,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Patient,/m/028hfb,1,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,1,BR-PE,COVID-19,2024-04,2025-07-23 15:51
2020,/g/11b77d3kyh,1,BR-PE,COVID-19,2024-04,2025-07-23 15:51
Ivermectin,/m/047j8m,1,BR-PE,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,22,BR-PI,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,17,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,13,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,9,BR-PI,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,5,BR-PI,COVID-19,2024-04,2025-07-23 15:51
World,/m/09nm_,3,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Anxiety,/m/0k_9,3,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Sequela,/m/05smdx,2,BR-PI,COVID-19,2024-04,2025-07-23 15:51
Viral Infection,/m/02kc20m,2,BR-PI,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,22,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,15,BR-PR,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,12,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,6,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,4,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,3,BR-PR,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Obligatory,/g/11s7rc32yk,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
