topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,9,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Agenda-setting theory,/m/02drwk,4,BR-ES,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,3,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,3,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,3,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,3,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,2,BR-ES,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,2,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Diarrhea,/m/0f3kl,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Sistema Único de Saúde,/m/02z3bf6,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-ES,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,15,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,8,BR-GO,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,6,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,3,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,3,BR-GO,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,2,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Agenda-setting theory,/m/02drwk,2,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,2,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,2,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Dengue fever,/m/09wsg,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Diarrhea,/m/0f3kl,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-GO,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,19,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,17,BR-MA,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,12,BR-MA,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,3,BR-MA,COVID-19,2022-12,2025-07-23 15:07
International Classification of Diseases,/m/03zlr,3,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Pandemic,/m/061s4,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,2,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,1,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Nose,/m/0k0pj,1,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-MA,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,1,BR-MA,COVID-19,2022-12,2025-07-23 15:07
ICD-10,/m/025rwrz,1,BR-MA,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,22,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,10,BR-MG,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,6,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,4,BR-MG,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,3,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Variant,/g/11n0dsv3z_,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Headache,/m/0j5fv,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Diarrhea,/m/0f3kl,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
Dengue fever,/m/09wsg,1,BR-MG,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Symptom,/m/01b_06,20,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Vaccine,/m/07__7,13,BR-MS,COVID-19,2022-12,2025-07-23 15:07
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Transmission,/m/036991,4,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Pharmacy,/m/01rfps,4,BR-MS,COVID-19,2022-12,2025-07-23 15:07
China,/m/0d05w3,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Social isolation,/m/0c_k31,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Rapid antigen test,/g/11c4pfr82m,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Cough,/m/01b_21,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Throat,/m/0mhy4,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Dengue fever,/m/09wsg,2,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Influenza,/m/0cycc,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Fever,/m/0cjf0,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Diarrhea,/m/0f3kl,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2022-12,2025-07-23 15:07
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,21,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,11,BR-MT,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,8,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,5,BR-MT,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,3,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,3,BR-MT,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,2,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Azithromycin,/m/032n3z,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Lung,/m/096bg,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,21,BR-PA,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,15,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,5,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,4,BR-PA,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,4,BR-PA,COVID-19,2022-12,2025-07-23 15:08
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,2,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,2,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,20,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,15,BR-PB,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PB,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,4,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,3,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,2,BR-PB,COVID-19,2022-12,2025-07-23 15:08
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Agenda-setting theory,/m/02drwk,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,20,BR-PE,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,13,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,4,BR-PE,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Agenda-setting theory,/m/02drwk,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,2,BR-PE,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-PE,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,25,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,17,BR-PI,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,4,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,3,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,3,BR-PI,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Agenda-setting theory,/m/02drwk,2,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,1,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-PI,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-PI,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-PI,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,16,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,13,BR-PR,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,4,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,4,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,3,BR-PR,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,2,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Agenda-setting theory,/m/02drwk,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-PR,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,13,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,13,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,4,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,3,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,2,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,2,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Sistema Único de Saúde,/m/02z3bf6,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,19,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,13,BR-RN,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,3,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,3,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,3,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Nose,/m/0k0pj,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
Dry cough,/m/027fpnw,1,BR-RN,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,19,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,10,BR-RO,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,5,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,3,BR-RO,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,3,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Dengue fever,/m/09wsg,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Therapy,/m/03c1dkx,2,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Pfizer,/g/11bycyn5v5,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Dry cough,/m/027fpnw,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
World Health Organization,/m/0840w,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-RO,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RR,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,14,BR-RR,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,8,BR-RR,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,7,BR-RR,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,5,BR-RR,COVID-19,2022-12,2025-07-23 15:08
City,/m/01n32,4,BR-RR,COVID-19,2022-12,2025-07-23 15:08
State of Rio Grande do Sul,/m/01l_9d,3,BR-RR,COVID-19,2022-12,2025-07-23 15:08
Pelotas,/m/032th3,3,BR-RR,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-12,2025-07-23 15:08
