topicTitle,topicId,value,geo,keyword,time,sys_time
Syndrome,/m/01pgj4,19,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,18,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,18,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,17,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,17,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,15,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,15,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,14,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,14,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,14,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Ear,/m/039xj_,13,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Infection,/m/098s1,12,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Acetaminophen,/m/0lbt3,12,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,11,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,11,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,11,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Inflammation,/m/0j7_w,11,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,9,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Ice cream,/m/0cxn2,8,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,8,BR-SE,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,88,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,81,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,67,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,57,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,52,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,44,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,36,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,35,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,28,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,26,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,25,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,22,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,18,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,18,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,16,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza B virus,/m/0b2cnj,16,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,15,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,15,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,15,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,14,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,14,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,12,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,11,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Influenzavirus A,/m/028tns,10,BR-SP,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,58,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,45,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Pain,/m/062t2,36,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,31,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,26,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,22,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,21,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,20,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,19,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
International Classification of Diseases,/m/03zlr,19,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,18,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Head,/m/04hgtk,14,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,14,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,14,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,13,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,13,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,13,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,11,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Garlic,/m/0dbrl,9,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Headache,/m/0j5fv,9,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,9,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,9,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Ice cream,/m/0cxn2,8,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Viral Infection,/m/02kc20m,7,BR-TO,Influenza/gripe,2023-03,2025-07-23 15:15
Cure,/m/0405g08,100,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,62,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,58,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Flu Medicine,/g/11fl7dxd7z,51,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Tea,/m/07clx,49,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Influenza vaccine,/m/0416v7,39,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Cough,/m/01b_21,26,BR,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,23,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Common cold,/m/0n073,22,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,21,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,19,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,19,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Avian influenza,/m/0292d3,18,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Syrup,/g/1222216d,16,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,15,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Lemon,/g/1yxkhgd6l,13,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Sore throat,/m/0b76bty,12,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,12,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Cause,/m/0j276x9,12,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Spanish flu,/m/01c751,11,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Swine influenza,/m/057c6k,11,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Allergy,/m/0fd23,10,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Home remedy,/m/044zht,10,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Sputum,/m/01jmfg,9,BR,Influenza/gripe,2023-03,2025-07-23 15:15
Birds,/m/015p6,9,BR,Influenza/gripe,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-AC,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,15,BR-AC,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,13,BR-AC,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,12,BR-AC,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,4,BR-AC,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,4,BR-AC,COVID-19,2023-03,2025-07-23 15:15
COVID-19 CPI,/g/11r8zk0b1b,3,BR-AC,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,32,BR-AL,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,22,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,11,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,5,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,4,BR-AL,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,4,BR-AL,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,3,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Sequela,/m/05smdx,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/g/11bc5m5ds_,2,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Mask,/m/01kr41,1,BR-AL,COVID-19,2023-03,2025-07-23 15:15
Chloroquine,/m/05c7gk,1,BR-AL,COVID-19,2023-03,2025-07-23 15:15
COVID-19 CPI,/g/11r8zk0b1b,1,BR-AL,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,35,BR-AM,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,25,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,11,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,5,BR-AM,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,4,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,4,BR-AM,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Sistema Único de Saúde,/m/02z3bf6,2,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,2,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,1,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/m/0gvbw,1,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,1,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Immunity,/m/025sjz4,1,BR-AM,COVID-19,2023-03,2025-07-23 15:15
Social isolation,/m/0c_k31,1,BR-AM,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,21,BR-AP,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,14,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,9,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Death,/m/0294j,8,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,7,BR-AP,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,7,BR-AP,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,4,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Infection,/m/098s1,2,BR-AP,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,2,BR-AP,COVID-19,2023-03,2025-07-23 15:15
International Classification of Diseases,/m/03zlr,1,BR-AP,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,34,BR-BA,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,26,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,8,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,6,BR-BA,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,4,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,3,BR-BA,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,2,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Sistema Único de Saúde,/m/02z3bf6,2,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/m/0gvbw,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/g/11bycyn5v5,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/g/11bc5m5ds_,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,1,BR-BA,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,35,BR-CE,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,27,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,10,BR-CE,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,5,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,5,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,4,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,3,BR-CE,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,2,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,2,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Sistema Único de Saúde,/m/02z3bf6,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/g/11bc5m5ds_,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/m/0gvbw,1,BR-CE,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,33,BR-DF,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,21,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,10,BR-DF,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,8,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,5,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,3,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,3,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Pharmacy,/m/01rfps,2,BR-DF,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,2,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Mask,/m/01kr41,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Polymerase chain reaction,/m/05w_j,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/m/0gvbw,1,BR-DF,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,39,BR-ES,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,29,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,12,BR-ES,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,7,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,4,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,4,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,3,BR-ES,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Agenda-setting theory,/m/02drwk,2,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Sistema Único de Saúde,/m/02z3bf6,2,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Chloroquine,/m/05c7gk,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
COVID-19 CPI,/g/11r8zk0b1b,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
Pfizer,/g/11bycyn5v5,1,BR-ES,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,20,BR-GO,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,14,BR-GO,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,14,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,12,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,3,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,3,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,3,BR-GO,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,2,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,2,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,2,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Laboratório Teuto Brasileiro,/g/122xff1q,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
Sistema Único de Saúde,/m/02z3bf6,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/g/11bc5m5ds_,1,BR-GO,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,27,BR-MA,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,19,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,13,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Death,/m/0294j,6,BR-MA,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,6,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,5,BR-MA,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,3,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,3,BR-MA,COVID-19,2023-03,2025-07-23 15:15
COVID-19 CPI,/g/11r8zk0b1b,3,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Laboratory,/m/017clw,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Mia Khalifa,/m/012m5s24,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Fever,/m/0cjf0,2,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Nose,/m/0k0pj,1,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Throat,/m/0mhy4,1,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,1,BR-MA,COVID-19,2023-03,2025-07-23 15:15
Back pain,/m/0142ky,1,BR-MA,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Vaccine,/m/07__7,29,BR-MG,COVID-19,2023-03,2025-07-23 15:15
COVID-19 vaccine,/g/11j8_9sv06,18,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Symptom,/m/01b_06,12,BR-MG,COVID-19,2023-03,2025-07-23 15:15
COVID-19 testing,/g/11j8qdq0kc,5,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Dengue fever,/m/09wsg,4,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Dose,/m/02qdgt_,3,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Pandemic,/m/061s4,2,BR-MG,COVID-19,2023-03,2025-07-23 15:15
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Influenza,/m/0cycc,2,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Virus,/m/0g9pc,2,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Cough,/m/01b_21,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Coronavirus,/m/01cpyy,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Rapid antigen test,/g/11c4pfr82m,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Transmission,/m/036991,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/m/0840w,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
Sequela,/m/05smdx,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
World Health Organization,/g/11bc5m5ds_,1,BR-MG,COVID-19,2023-03,2025-07-23 15:15
COVID-19,/g/11j2cc_qll,100,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,31,BR-MS,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,23,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,16,BR-MS,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,7,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,5,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,3,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,3,BR-MS,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,2,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
